Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL28028  D03;PICK;6834;FL2;KL2;;8;16833;;;;;;
4901;KL28028  D04;PICK;6835;FL2;KL2;;8;16834;;;;;;
4901;KL28028  D05;PICK;6836;FL2;KL2;;8;16835;;;;;;
4901;KL28028  D06;PICK;6837;FL2;KL2;;8;16836;;;;;;
4901;KL28028  D07;PICK;6838;FL2;KL2;;8;16837;;;;;;
4901;KL28028  D08;PICK;6839;FL2;KL2;;8;16838;;;;;;
4901;KL28028  D09;PICK;6840;FL2;KL2;;8;16839;;;;;;
4901;KL28028  D10;PICK;6841;FL2;KL2;;8;16840;;;;;;
4901;KL28028  D11;PICK;6842;FL2;KL2;;8;16841;;;;;;
4901;KL28028  D12;PICK;6843;FL2;KL2;;8;16842;;;;;;
4901;KL28028  D13;PICK;6844;FL2;KL2;;8;16843;;;;;;
4901;KL28028  D14;PICK;6845;FL2;KL2;;8;16844;;;;;;
4901;KL28028  D15;PICK;6846;FL2;KL2;;8;16845;;;;;;
4901;KL28029  A01;PICK;6847;FL2;KL2;;8;16846;;;;;;
4901;KL28029  A02;PICK;6848;FL2;KL2;;8;16847;;;;;;
4901;KL28029  A03;PICK;6849;FL2;KL2;;8;16848;;;;;;
4901;KL28029  A04;PICK;6850;FL2;KL2;;8;16849;;;;;;
4901;KL28029  A05;PICK;6851;FL2;KL2;;8;16850;;;;;;
4901;KL28029  A06;PICK;6852;FL2;KL2;;8;16851;;;;;;
4901;KL28029  A07;PICK;6853;FL2;KL2;;8;16852;;;;;;
4901;KL28029  A08;PICK;6854;FL2;KL2;;8;16853;;;;;;
4901;KL28029  A09;PICK;6855;FL2;KL2;;8;16854;;;;;;
4901;KL28029  A10;PICK;6856;FL2;KL2;;8;16855;;;;;;
4901;KL28029  A11;PICK;6857;FL2;KL2;;8;16856;;;;;;
4901;KL28029  A12;PICK;6858;FL2;KL2;;8;16857;;;;;;
4901;KL28029  A13;PICK;6859;FL2;KL2;;8;16858;;;;;;
4901;KL28029  A14;PICK;6860;FL2;KL2;;8;16859;;;;;;
4901;KL28029  A15;PICK;6861;FL2;KL2;;8;16860;;;;;;
4901;KL28029  B01;PICK;6862;FL2;KL2;;8;16861;;;;;;
4901;KL28029  B02;PICK;6863;FL2;KL2;;8;16862;;;;;;
4901;KL28029  B03;PICK;6864;FL2;KL2;;8;16863;;;;;;
4901;KL28029  B04;PICK;6865;FL2;KL2;;8;16864;;;;;;
4901;KL28029  B05;PICK;6866;FL2;KL2;;8;16865;;;;;;
4901;KL28029  B06;PICK;6867;FL2;KL2;;8;16866;;;;;;
4901;KL28029  B07;PICK;6868;FL2;KL2;;8;16867;;;;;;
4901;KL28029  B08;PICK;6869;FL2;KL2;;8;16868;;;;;;
4901;KL28029  B09;PICK;6870;FL2;KL2;;8;16869;;;;;;
4901;KL28029  B10;PICK;6871;FL2;KL2;;8;16870;;;;;;
4901;KL28029  B11;PICK;6872;FL2;KL2;;8;16871;;;;;;
4901;KL28029  B12;PICK;6873;FL2;KL2;;8;16872;;;;;;
4901;KL28029  B13;PICK;6874;FL2;KL2;;8;16873;;;;;;
4901;KL28029  B14;PICK;6875;FL2;KL2;;8;16874;;;;;;
4901;KL28029  B15;PICK;6876;FL2;KL2;;8;16875;;;;;;
4901;KL28029  C01;PICK;6877;FL2;KL2;;8;16876;;;;;;
4901;KL28029  C02;PICK;6878;FL2;KL2;;8;16877;;;;;;
4901;KL28029  C03;PICK;6879;FL2;KL2;;8;16878;;;;;;
4901;KL28029  C04;PICK;6880;FL2;KL2;;8;16879;;;;;;
4901;KL28029  C05;PICK;6881;FL2;KL2;;8;16880;;;;;;
4901;KL28029  C06;PICK;6882;FL2;KL2;;8;16881;;;;;;
4901;KL28029  C07;PICK;6883;FL2;KL2;;8;16882;;;;;;
4901;KL28029  C08;PICK;6884;FL2;KL2;;8;16883;;;;;;
4901;KL28029  C09;PICK;6885;FL2;KL2;;8;16884;;;;;;
4901;KL28029  C10;PICK;6886;FL2;KL2;;8;16885;;;;;;
4901;KL28029  C11;PICK;6887;FL2;KL2;;8;16886;;;;;;
4901;KL28029  C12;PICK;6888;FL2;KL2;;8;16887;;;;;;
4901;KL28029  C13;PICK;6889;FL2;KL2;;8;16888;;;;;;
4901;KL28029  C14;PICK;6890;FL2;KL2;;8;16889;;;;;;
4901;KL28029  C15;PICK;6891;FL2;KL2;;8;16890;;;;;;
4901;KL28029  D01;PICK;6892;FL2;KL2;;8;16891;;;;;;
4901;KL28029  D02;PICK;6893;FL2;KL2;;8;16892;;;;;;
4901;KL28029  D03;PICK;6894;FL2;KL2;;8;16893;;;;;;
4901;KL28029  D04;PICK;6895;FL2;KL2;;8;16894;;;;;;
4901;KL28029  D05;PICK;6896;FL2;KL2;;8;16895;;;;;;
4901;KL28029  D06;PICK;6897;FL2;KL2;;8;16896;;;;;;
4901;KL28029  D07;PICK;6898;FL2;KL2;;8;16897;;;;;;
4901;KL28029  D08;PICK;6899;FL2;KL2;;8;16898;;;;;;
4901;KL28029  D09;PICK;6900;FL2;KL2;;8;16899;;;;;;
4901;KL28029  D10;PICK;6901;FL2;KL2;;8;16900;;;;;;
4901;KL28029  D11;PICK;6902;FL2;KL2;;8;16901;;;;;;
4901;KL28029  D12;PICK;6903;FL2;KL2;;8;16902;;;;;;
4901;KL28029  D13;PICK;6904;FL2;KL2;;8;16903;;;;;;
4901;KL28029  D14;PICK;6905;FL2;KL2;;8;16904;;;;;;
4901;KL28029  D15;PICK;6906;FL2;KL2;;8;16905;;;;;;
4901;KL28030  A01;PICK;6907;FL2;KL2;;8;16906;;;;;;
4901;KL28030  A02;PICK;6908;FL2;KL2;;8;16907;;;;;;
4901;KL28030  A03;PICK;6909;FL2;KL2;;8;16908;;;;;;
4901;KL28030  A04;PICK;6910;FL2;KL2;;8;16909;;;;;;
4901;KL28030  A05;PICK;6911;FL2;KL2;;8;16910;;;;;;
4901;KL28030  A06;PICK;6912;FL2;KL2;;8;16911;;;;;;
4901;KL28030  A07;PICK;6913;FL2;KL2;;8;16912;;;;;;
4901;KL28030  A08;PICK;6914;FL2;KL2;;8;16913;;;;;;
4901;KL28030  A09;PICK;6915;FL2;KL2;;8;16914;;;;;;
4901;KL28030  A10;PICK;6916;FL2;KL2;;8;16915;;;;;;
4901;KL28030  A11;PICK;6917;FL2;KL2;;8;16916;;;;;;
4901;KL28030  A12;PICK;6918;FL2;KL2;;8;16917;;;;;;
4901;KL28030  A13;PICK;6919;FL2;KL2;;8;16918;;;;;;
4901;KL28030  A14;PICK;6920;FL2;KL2;;8;16919;;;;;;
4901;KL28030  A15;PICK;6921;FL2;KL2;;8;16920;;;;;;
4901;KL28030  B01;PICK;6922;FL2;KL2;;8;16921;;;;;;
4901;KL28030  B02;PICK;6923;FL2;KL2;;8;16922;;;;;;
4901;KL28030  B03;PICK;6924;FL2;KL2;;8;16923;;;;;;
4901;KL28030  B04;PICK;6925;FL2;KL2;;8;16924;;;;;;
4901;KL28030  B05;PICK;6926;FL2;KL2;;8;16925;;;;;;
4901;KL28030  B06;PICK;6927;FL2;KL2;;8;16926;;;;;;
4901;KL28030  B07;PICK;6928;FL2;KL2;;8;16927;;;;;;
4901;KL28030  B08;PICK;6929;FL2;KL2;;8;16928;;;;;;
4901;KL28030  B09;PICK;6930;FL2;KL2;;8;16929;;;;;;
4901;KL28030  B10;PICK;6931;FL2;KL2;;8;16930;;;;;;
4901;KL28030  B11;PICK;6932;FL2;KL2;;8;16931;;;;;;
4901;KL28030  B12;PICK;6933;FL2;KL2;;8;16932;;;;;;
4901;KL28030  B13;PICK;6934;FL2;KL2;;8;16933;;;;;;
4901;KL28030  B14;PICK;6935;FL2;KL2;;8;16934;;;;;;
4901;KL28030  B15;PICK;6936;FL2;KL2;;8;16935;;;;;;
4901;KL28030  C01;PICK;6937;FL2;KL2;;8;16936;;;;;;
4901;KL28030  C02;PICK;6938;FL2;KL2;;8;16937;;;;;;
4901;KL28030  C03;PICK;6939;FL2;KL2;;8;16938;;;;;;
4901;KL28030  C04;PICK;6940;FL2;KL2;;8;16939;;;;;;
4901;KL28030  C05;PICK;6941;FL2;KL2;;8;16940;;;;;;
4901;KL28030  C06;PICK;6942;FL2;KL2;;8;16941;;;;;;
4901;KL28030  C07;PICK;6943;FL2;KL2;;8;16942;;;;;;
4901;KL28030  C08;PICK;6944;FL2;KL2;;8;16943;;;;;;
4901;KL28030  C09;PICK;6945;FL2;KL2;;8;16944;;;;;;
4901;KL28030  C10;PICK;6946;FL2;KL2;;8;16945;;;;;;
4901;KL28030  C11;PICK;6947;FL2;KL2;;8;16946;;;;;;
4901;KL28030  C12;PICK;6948;FL2;KL2;;8;16947;;;;;;
4901;KL28030  C13;PICK;6949;FL2;KL2;;8;16948;;;;;;
4901;KL28030  C14;PICK;6950;FL2;KL2;;8;16949;;;;;;
4901;KL28030  C15;PICK;6951;FL2;KL2;;8;16950;;;;;;
4901;KL28030  D01;PICK;6952;FL2;KL2;;8;16951;;;;;;
4901;KL28030  D02;PICK;6953;FL2;KL2;;8;16952;;;;;;
4901;KL28030  D03;PICK;6954;FL2;KL2;;8;16953;;;;;;
4901;KL28030  D04;PICK;6955;FL2;KL2;;8;16954;;;;;;
4901;KL28030  D05;PICK;6956;FL2;KL2;;8;16955;;;;;;
4901;KL28030  D06;PICK;6957;FL2;KL2;;8;16956;;;;;;
4901;KL28030  D07;PICK;6958;FL2;KL2;;8;16957;;;;;;
4901;KL28030  D08;PICK;6959;FL2;KL2;;8;16958;;;;;;
4901;KL28030  D09;PICK;6960;FL2;KL2;;8;16959;;;;;;
4901;KL28030  D10;PICK;6961;FL2;KL2;;8;16960;;;;;;
4901;KL28030  D11;PICK;6962;FL2;KL2;;8;16961;;;;;;
4901;KL28030  D12;PICK;6963;FL2;KL2;;8;16962;;;;;;
4901;KL28030  D13;PICK;6964;FL2;KL2;;8;16963;;;;;;
4901;KL28030  D14;PICK;6965;FL2;KL2;;8;16964;;;;;;
4901;KL28030  D15;PICK;6966;FL2;KL2;;8;16965;;;;;;
4901;KL28031  A01;PICK;6967;FL2;KL2;;8;16966;;;;;;
4901;KL28031  A02;PICK;6968;FL2;KL2;;8;16967;;;;;;
4901;KL28031  A03;PICK;6969;FL2;KL2;;8;16968;;;;;;
4901;KL28031  A04;PICK;6970;FL2;KL2;;8;16969;;;;;;
4901;KL28031  A05;PICK;6971;FL2;KL2;;8;16970;;;;;;
4901;KL28031  A06;PICK;6972;FL2;KL2;;8;16971;;;;;;
4901;KL28031  A07;PICK;6973;FL2;KL2;;8;16972;;;;;;
4901;KL28031  A08;PICK;6974;FL2;KL2;;8;16973;;;;;;
4901;KL28031  A09;PICK;6975;FL2;KL2;;8;16974;;;;;;
4901;KL28031  A10;PICK;6976;FL2;KL2;;8;16975;;;;;;
4901;KL28031  A11;PICK;6977;FL2;KL2;;8;16976;;;;;;
4901;KL28031  A12;PICK;6978;FL2;KL2;;8;16977;;;;;;
4901;KL28031  A13;PICK;6979;FL2;KL2;;8;16978;;;;;;
4901;KL28031  A14;PICK;6980;FL2;KL2;;8;16979;;;;;;
4901;KL28031  A15;PICK;6981;FL2;KL2;;8;16980;;;;;;
4901;KL28031  B01;PICK;6982;FL2;KL2;;8;16981;;;;;;
4901;KL28031  B02;PICK;6983;FL2;KL2;;8;16982;;;;;;
4901;KL28031  B03;PICK;6984;FL2;KL2;;8;16983;;;;;;
4901;KL28031  B04;PICK;6985;FL2;KL2;;8;16984;;;;;;
4901;KL28031  B05;PICK;6986;FL2;KL2;;8;16985;;;;;;
4901;KL28031  B06;PICK;6987;FL2;KL2;;8;16986;;;;;;
4901;KL28031  B07;PICK;6988;FL2;KL2;;8;16987;;;;;;
4901;KL28031  B08;PICK;6989;FL2;KL2;;8;16988;;;;;;
4901;KL28031  B09;PICK;6990;FL2;KL2;;8;16989;;;;;;
4901;KL28031  B10;PICK;6991;FL2;KL2;;8;16990;;;;;;
4901;KL28031  B11;PICK;6992;FL2;KL2;;8;16991;;;;;;
4901;KL28031  B12;PICK;6993;FL2;KL2;;8;16992;;;;;;
4901;KL28031  B13;PICK;6994;FL2;KL2;;8;16993;;;;;;
4901;KL28031  B14;PICK;6995;FL2;KL2;;8;16994;;;;;;
4901;KL28031  B15;PICK;6996;FL2;KL2;;8;16995;;;;;;
4901;KL28031  C01;PICK;6997;FL2;KL2;;8;16996;;;;;;
4901;KL28031  C02;PICK;6998;FL2;KL2;;8;16997;;;;;;
4901;KL28031  C03;PICK;6999;FL2;KL2;;8;16998;;;;;;
4901;KL28031  C04;PICK;7000;FL2;KL2;;8;16999;;;;;;
4901;KL28031  C05;PICK;7001;FL2;KL2;;8;17000;;;;;;
4901;KL28031  C06;PICK;7002;FL2;KL2;;8;17001;;;;;;
4901;KL28031  C07;PICK;7003;FL2;KL2;;8;17002;;;;;;
4901;KL28031  C08;PICK;7004;FL2;KL2;;8;17003;;;;;;
4901;KL28031  C09;PICK;7005;FL2;KL2;;8;17004;;;;;;
4901;KL28031  C10;PICK;7006;FL2;KL2;;8;17005;;;;;;
4901;KL28031  C11;PICK;7007;FL2;KL2;;8;17006;;;;;;
4901;KL28031  C12;PICK;7008;FL2;KL2;;8;17007;;;;;;
4901;KL28031  C13;PICK;7009;FL2;KL2;;8;17008;;;;;;
4901;KL28031  C14;PICK;7010;FL2;KL2;;8;17009;;;;;;
4901;KL28031  C15;PICK;7011;FL2;KL2;;8;17010;;;;;;
4901;KL28031  D01;PICK;7012;FL2;KL2;;8;17011;;;;;;
4901;KL28031  D02;PICK;7013;FL2;KL2;;8;17012;;;;;;
4901;KL28031  D03;PICK;7014;FL2;KL2;;8;17013;;;;;;
4901;KL28031  D04;PICK;7015;FL2;KL2;;8;17014;;;;;;
4901;KL28031  D05;PICK;7016;FL2;KL2;;8;17015;;;;;;
4901;KL28031  D06;PICK;7017;FL2;KL2;;8;17016;;;;;;
4901;KL28031  D07;PICK;7018;FL2;KL2;;8;17017;;;;;;
4901;KL28031  D08;PICK;7019;FL2;KL2;;8;17018;;;;;;
4901;KL28031  D09;PICK;7020;FL2;KL2;;8;17019;;;;;;
4901;KL28031  D10;PICK;7021;FL2;KL2;;8;17020;;;;;;
4901;KL28031  D11;PICK;7022;FL2;KL2;;8;17021;;;;;;
4901;KL28031  D12;PICK;7023;FL2;KL2;;8;17022;;;;;;
4901;KL28031  D13;PICK;7024;FL2;KL2;;8;17023;;;;;;
4901;KL28031  D14;PICK;7025;FL2;KL2;;8;17024;;;;;;
4901;KL28031  D15;PICK;7026;FL2;KL2;;8;17025;;;;;;
4901;KL28032  A01;PICK;7027;FL2;KL2;;8;17026;;;;;;
4901;KL28032  A02;PICK;7028;FL2;KL2;;8;17027;;;;;;
4901;KL28032  A03;PICK;7029;FL2;KL2;;8;17028;;;;;;
4901;KL28032  A04;PICK;7030;FL2;KL2;;8;17029;;;;;;
4901;KL28032  A05;PICK;7031;FL2;KL2;;8;17030;;;;;;
4901;KL28032  A06;PICK;7032;FL2;KL2;;8;17031;;;;;;
4901;KL28032  A07;PICK;7033;FL2;KL2;;8;17032;;;;;;
4901;KL28032  A08;PICK;7034;FL2;KL2;;8;17033;;;;;;
4901;KL28032  A09;PICK;7035;FL2;KL2;;8;17034;;;;;;
4901;KL28032  A10;PICK;7036;FL2;KL2;;8;17035;;;;;;
4901;KL28032  A11;PICK;7037;FL2;KL2;;8;17036;;;;;;
4901;KL28032  A12;PICK;7038;FL2;KL2;;8;17037;;;;;;
4901;KL28032  A13;PICK;7039;FL2;KL2;;8;17038;;;;;;
4901;KL28032  A14;PICK;7040;FL2;KL2;;8;17039;;;;;;
4901;KL28032  A15;PICK;7041;FL2;KL2;;8;17040;;;;;;
4901;KL28032  B01;PICK;7042;FL2;KL2;;8;17041;;;;;;
4901;KL28032  B02;PICK;7043;FL2;KL2;;8;17042;;;;;;
4901;KL28032  B03;PICK;7044;FL2;KL2;;8;17043;;;;;;
4901;KL28032  B04;PICK;7045;FL2;KL2;;8;17044;;;;;;
4901;KL28032  B05;PICK;7046;FL2;KL2;;8;17045;;;;;;
4901;KL28032  B06;PICK;7047;FL2;KL2;;8;17046;;;;;;
4901;KL28032  B07;PICK;7048;FL2;KL2;;8;17047;;;;;;
4901;KL28032  B08;PICK;7049;FL2;KL2;;8;17048;;;;;;
4901;KL28032  B09;PICK;7050;FL2;KL2;;8;17049;;;;;;
4901;KL28032  B10;PICK;7051;FL2;KL2;;8;17050;;;;;;
4901;KL28032  B11;PICK;7052;FL2;KL2;;8;17051;;;;;;
4901;KL28032  B12;PICK;7053;FL2;KL2;;8;17052;;;;;;
4901;KL28032  B13;PICK;7054;FL2;KL2;;8;17053;;;;;;
4901;KL28032  B14;PICK;7055;FL2;KL2;;8;17054;;;;;;
4901;KL28032  B15;PICK;7056;FL2;KL2;;8;17055;;;;;;
4901;KL28032  C01;PICK;7057;FL2;KL2;;8;17056;;;;;;
4901;KL28032  C02;PICK;7058;FL2;KL2;;8;17057;;;;;;
4901;KL28032  C03;PICK;7059;FL2;KL2;;8;17058;;;;;;
4901;KL28032  C04;PICK;7060;FL2;KL2;;8;17059;;;;;;
4901;KL28032  C05;PICK;7061;FL2;KL2;;8;17060;;;;;;
4901;KL28032  C06;PICK;7062;FL2;KL2;;8;17061;;;;;;
4901;KL28032  C07;PICK;7063;FL2;KL2;;8;17062;;;;;;
4901;KL28032  C08;PICK;7064;FL2;KL2;;8;17063;;;;;;
4901;KL28032  C09;PICK;7065;FL2;KL2;;8;17064;;;;;;
4901;KL28032  C10;PICK;7066;FL2;KL2;;8;17065;;;;;;
4901;KL28032  C11;PICK;7067;FL2;KL2;;8;17066;;;;;;
4901;KL28032  C12;PICK;7068;FL2;KL2;;8;17067;;;;;;
4901;KL28032  C13;PICK;7069;FL2;KL2;;8;17068;;;;;;
4901;KL28032  C14;PICK;7070;FL2;KL2;;8;17069;;;;;;
4901;KL28032  C15;PICK;7071;FL2;KL2;;8;17070;;;;;;
4901;KL28032  D01;PICK;7072;FL2;KL2;;8;17071;;;;;;
4901;KL28032  D02;PICK;7073;FL2;KL2;;8;17072;;;;;;
4901;KL28032  D03;PICK;7074;FL2;KL2;;8;17073;;;;;;
4901;KL28032  D04;PICK;7075;FL2;KL2;;8;17074;;;;;;
4901;KL28032  D05;PICK;7076;FL2;KL2;;8;17075;;;;;;
4901;KL28032  D06;PICK;7077;FL2;KL2;;8;17076;;;;;;
4901;KL28032  D07;PICK;7078;FL2;KL2;;8;17077;;;;;;
4901;KL28032  D08;PICK;7079;FL2;KL2;;8;17078;;;;;;
4901;KL28032  D09;PICK;7080;FL2;KL2;;8;17079;;;;;;
4901;KL28032  D10;PICK;7081;FL2;KL2;;8;17080;;;;;;
4901;KL28032  D11;PICK;7082;FL2;KL2;;8;17081;;;;;;
4901;KL28032  D12;PICK;7083;FL2;KL2;;8;17082;;;;;;
4901;KL28032  D13;PICK;7084;FL2;KL2;;8;17083;;;;;;
4901;KL28032  D14;PICK;7085;FL2;KL2;;8;17084;;;;;;
4901;KL28032  D15;PICK;7086;FL2;KL2;;8;17085;;;;;;
4901;KL28033  A01;PICK;7087;FL2;KL2;;8;17086;;;;;;
4901;KL28033  A02;PICK;7088;FL2;KL2;;8;17087;;;;;;
4901;KL28033  A03;PICK;7089;FL2;KL2;;8;17088;;;;;;
4901;KL28033  A04;PICK;7090;FL2;KL2;;8;17089;;;;;;
4901;KL28033  A05;PICK;7091;FL2;KL2;;8;17090;;;;;;
4901;KL28033  A06;PICK;7092;FL2;KL2;;8;17091;;;;;;
4901;KL28033  A07;PICK;7093;FL2;KL2;;8;17092;;;;;;
4901;KL28033  A08;PICK;7094;FL2;KL2;;8;17093;;;;;;
4901;KL28033  A09;PICK;7095;FL2;KL2;;8;17094;;;;;;
4901;KL28033  A10;PICK;7096;FL2;KL2;;8;17095;;;;;;
4901;KL28033  A11;PICK;7097;FL2;KL2;;8;17096;;;;;;
4901;KL28033  A12;PICK;7098;FL2;KL2;;8;17097;;;;;;
4901;KL28033  A13;PICK;7099;FL2;KL2;;8;17098;;;;;;
4901;KL28033  A14;PICK;7100;FL2;KL2;;8;17099;;;;;;
4901;KL28033  A15;PICK;7101;FL2;KL2;;8;17100;;;;;;
4901;KL28033  B01;PICK;7102;FL2;KL2;;8;17101;;;;;;
4901;KL28033  B02;PICK;7103;FL2;KL2;;8;17102;;;;;;
4901;KL28033  B03;PICK;7104;FL2;KL2;;8;17103;;;;;;
4901;KL28033  B04;PICK;7105;FL2;KL2;;8;17104;;;;;;
4901;KL28033  B05;PICK;7106;FL2;KL2;;8;17105;;;;;;
4901;KL28033  B06;PICK;7107;FL2;KL2;;8;17106;;;;;;
4901;KL28033  B07;PICK;7108;FL2;KL2;;8;17107;;;;;;
4901;KL28033  B08;PICK;7109;FL2;KL2;;8;17108;;;;;;
4901;KL28033  B09;PICK;7110;FL2;KL2;;8;17109;;;;;;
4901;KL28033  B10;PICK;7111;FL2;KL2;;8;17110;;;;;;
4901;KL28033  B11;PICK;7112;FL2;KL2;;8;17111;;;;;;
4901;KL28033  B12;PICK;7113;FL2;KL2;;8;17112;;;;;;
4901;KL28033  B13;PICK;7114;FL2;KL2;;8;17113;;;;;;
4901;KL28033  B14;PICK;7115;FL2;KL2;;8;17114;;;;;;
4901;KL28033  B15;PICK;7116;FL2;KL2;;8;17115;;;;;;
4901;KL28033  C01;PICK;7117;FL2;KL2;;8;17116;;;;;;
4901;KL28033  C02;PICK;7118;FL2;KL2;;8;17117;;;;;;
4901;KL28033  C03;PICK;7119;FL2;KL2;;8;17118;;;;;;
4901;KL28033  C04;PICK;7120;FL2;KL2;;8;17119;;;;;;
4901;KL28033  C05;PICK;7121;FL2;KL2;;8;17120;;;;;;
4901;KL28033  C06;PICK;7122;FL2;KL2;;8;17121;;;;;;
4901;KL28033  C07;PICK;7123;FL2;KL2;;8;17122;;;;;;
4901;KL28033  C08;PICK;7124;FL2;KL2;;8;17123;;;;;;
4901;KL28033  C09;PICK;7125;FL2;KL2;;8;17124;;;;;;
4901;KL28033  C10;PICK;7126;FL2;KL2;;8;17125;;;;;;
4901;KL28033  C11;PICK;7127;FL2;KL2;;8;17126;;;;;;
4901;KL28033  C12;PICK;7128;FL2;KL2;;8;17127;;;;;;
4901;KL28033  C13;PICK;7129;FL2;KL2;;8;17128;;;;;;
4901;KL28033  C14;PICK;7130;FL2;KL2;;8;17129;;;;;;
4901;KL28033  C15;PICK;7131;FL2;KL2;;8;17130;;;;;;
4901;KL28033  D01;PICK;7132;FL2;KL2;;8;17131;;;;;;
4901;KL28033  D02;PICK;7133;FL2;KL2;;8;17132;;;;;;
4901;KL28033  D03;PICK;7134;FL2;KL2;;8;17133;;;;;;
4901;KL28033  D04;PICK;7135;FL2;KL2;;8;17134;;;;;;
4901;KL28033  D05;PICK;7136;FL2;KL2;;8;17135;;;;;;
4901;KL28033  D06;PICK;7137;FL2;KL2;;8;17136;;;;;;
4901;KL28033  D07;PICK;7138;FL2;KL2;;8;17137;;;;;;
4901;KL28033  D08;PICK;7139;FL2;KL2;;8;17138;;;;;;
4901;KL28033  D09;PICK;7140;FL2;KL2;;8;17139;;;;;;
4901;KL28033  D10;PICK;7141;FL2;KL2;;8;17140;;;;;;
4901;KL28033  D11;PICK;7142;FL2;KL2;;8;17141;;;;;;
4901;KL28033  D12;PICK;7143;FL2;KL2;;8;17142;;;;;;
4901;KL28033  D13;PICK;7144;FL2;KL2;;8;17143;;;;;;
4901;KL28033  D14;PICK;7145;FL2;KL2;;8;17144;;;;;;
4901;KL28033  D15;PICK;7146;FL2;KL2;;8;17145;;;;;;
4901;KL28034  A01;PICK;7147;FL2;KL2;;8;17146;;;;;;
4901;KL28034  A02;PICK;7148;FL2;KL2;;8;17147;;;;;;
4901;KL28034  A03;PICK;7149;FL2;KL2;;8;17148;;;;;;
4901;KL28034  A04;PICK;7150;FL2;KL2;;8;17149;;;;;;
4901;KL28034  A05;PICK;7151;FL2;KL2;;8;17150;;;;;;
4901;KL28034  A06;PICK;7152;FL2;KL2;;8;17151;;;;;;
4901;KL28034  A07;PICK;7153;FL2;KL2;;8;17152;;;;;;
4901;KL28034  A08;PICK;7154;FL2;KL2;;8;17153;;;;;;
4901;KL28034  A09;PICK;7155;FL2;KL2;;8;17154;;;;;;
4901;KL28034  A10;PICK;7156;FL2;KL2;;8;17155;;;;;;
4901;KL28034  A11;PICK;7157;FL2;KL2;;8;17156;;;;;;
4901;KL28034  A12;PICK;7158;FL2;KL2;;8;17157;;;;;;
4901;KL28034  A13;PICK;7159;FL2;KL2;;8;17158;;;;;;
4901;KL28034  A14;PICK;7160;FL2;KL2;;8;17159;;;;;;
4901;KL28034  A15;PICK;7161;FL2;KL2;;8;17160;;;;;;
4901;KL28034  B01;PICK;7162;FL2;KL2;;8;17161;;;;;;
4901;KL28034  B02;PICK;7163;FL2;KL2;;8;17162;;;;;;
4901;KL28034  B03;PICK;7164;FL2;KL2;;8;17163;;;;;;
4901;KL28034  B04;PICK;7165;FL2;KL2;;8;17164;;;;;;
4901;KL28034  B05;PICK;7166;FL2;KL2;;8;17165;;;;;;
4901;KL28034  B06;PICK;7167;FL2;KL2;;8;17166;;;;;;
4901;KL28034  B07;PICK;7168;FL2;KL2;;8;17167;;;;;;
4901;KL28034  B08;PICK;7169;FL2;KL2;;8;17168;;;;;;
4901;KL28034  B09;PICK;7170;FL2;KL2;;8;17169;;;;;;
4901;KL28034  B10;PICK;7171;FL2;KL2;;8;17170;;;;;;
4901;KL28034  B11;PICK;7172;FL2;KL2;;8;17171;;;;;;
4901;KL28034  B12;PICK;7173;FL2;KL2;;8;17172;;;;;;
4901;KL28034  B13;PICK;7174;FL2;KL2;;8;17173;;;;;;
4901;KL28034  B14;PICK;7175;FL2;KL2;;8;17174;;;;;;
4901;KL28034  B15;PICK;7176;FL2;KL2;;8;17175;;;;;;
4901;KL28034  C01;PICK;7177;FL2;KL2;;8;17176;;;;;;
4901;KL28034  C02;PICK;7178;FL2;KL2;;8;17177;;;;;;
4901;KL28034  C03;PICK;7179;FL2;KL2;;8;17178;;;;;;
4901;KL28034  C04;PICK;7180;FL2;KL2;;8;17179;;;;;;
4901;KL28034  C05;PICK;7181;FL2;KL2;;8;17180;;;;;;
4901;KL28034  C06;PICK;7182;FL2;KL2;;8;17181;;;;;;
4901;KL28034  C07;PICK;7183;FL2;KL2;;8;17182;;;;;;
4901;KL28034  C08;PICK;7184;FL2;KL2;;8;17183;;;;;;
4901;KL28034  C09;PICK;7185;FL2;KL2;;8;17184;;;;;;
4901;KL28034  C10;PICK;7186;FL2;KL2;;8;17185;;;;;;
4901;KL28034  C11;PICK;7187;FL2;KL2;;8;17186;;;;;;
4901;KL28034  C12;PICK;7188;FL2;KL2;;8;17187;;;;;;
4901;KL28034  C13;PICK;7189;FL2;KL2;;8;17188;;;;;;
4901;KL28034  C14;PICK;7190;FL2;KL2;;8;17189;;;;;;
4901;KL28034  C15;PICK;7191;FL2;KL2;;8;17190;;;;;;
4901;KL28034  D01;PICK;7192;FL2;KL2;;8;17191;;;;;;
4901;KL28034  D02;PICK;7193;FL2;KL2;;8;17192;;;;;;
4901;KL28034  D03;PICK;7194;FL2;KL2;;8;17193;;;;;;
4901;KL28034  D04;PICK;7195;FL2;KL2;;8;17194;;;;;;
4901;KL28034  D05;PICK;7196;FL2;KL2;;8;17195;;;;;;
4901;KL28034  D06;PICK;7197;FL2;KL2;;8;17196;;;;;;
