Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL28039  A02;PTWY;7448;KL2P;KL2;;8;17447;;;;;;
4901;KL28039  A03;PTWY;7449;KL2P;KL2;;8;17448;;;;;;
4901;KL28039  A04;PTWY;7450;KL2P;KL2;;8;17449;;;;;;
4901;KL28039  A05;PTWY;7451;KL2P;KL2;;8;17450;;;;;;
4901;KL28039  A06;PTWY;7452;KL2P;KL2;;8;17451;;;;;;
4901;KL28039  A07;PTWY;7453;KL2P;KL2;;8;17452;;;;;;
4901;KL28039  A08;PTWY;7454;KL2P;KL2;;8;17453;;;;;;
4901;KL28039  A09;PTWY;7455;KL2P;KL2;;8;17454;;;;;;
4901;KL28039  A10;PTWY;7456;KL2P;KL2;;8;17455;;;;;;
4901;KL28039  A11;PTWY;7457;KL2P;KL2;;8;17456;;;;;;
4901;KL28039  A12;PTWY;7458;KL2P;KL2;;8;17457;;;;;;
4901;KL28039  A13;PTWY;7459;KL2P;KL2;;8;17458;;;;;;
4901;KL28039  A14;PTWY;7460;KL2P;KL2;;8;17459;;;;;;
4901;KL28039  A15;PTWY;7461;KL2P;KL2;;8;17460;;;;;;
4901;KL28039  B01;PTWY;7462;KL2P;KL2;;8;17461;;;;;;
4901;KL28039  B02;PTWY;7463;KL2P;KL2;;8;17462;;;;;;
4901;KL28039  B03;PTWY;7464;KL2P;KL2;;8;17463;;;;;;
4901;KL28039  B04;PTWY;7465;KL2P;KL2;;8;17464;;;;;;
4901;KL28039  B05;PTWY;7466;KL2P;KL2;;8;17465;;;;;;
4901;KL28039  B06;PTWY;7467;KL2P;KL2;;8;17466;;;;;;
4901;KL28039  B07;PTWY;7468;KL2P;KL2;;8;17467;;;;;;
4901;KL28039  B08;PTWY;7469;KL2P;KL2;;8;17468;;;;;;
4901;KL28039  B09;PTWY;7470;KL2P;KL2;;8;17469;;;;;;
4901;KL28039  B10;PTWY;7471;KL2P;KL2;;8;17470;;;;;;
4901;KL28039  B11;PTWY;7472;KL2P;KL2;;8;17471;;;;;;
4901;KL28039  B12;PTWY;7473;KL2P;KL2;;8;17472;;;;;;
4901;KL28039  B13;PTWY;7474;KL2P;KL2;;8;17473;;;;;;
4901;KL28039  B14;PTWY;7475;KL2P;KL2;;8;17474;;;;;;
4901;KL28039  B15;PTWY;7476;KL2P;KL2;;8;17475;;;;;;
4901;KL28039  C01;PTWY;7477;KL2P;KL2;;8;17476;;;;;;
4901;KL28039  C02;PTWY;7478;KL2P;KL2;;8;17477;;;;;;
4901;KL28039  C03;PTWY;7479;KL2P;KL2;;8;17478;;;;;;
4901;KL28039  C04;PTWY;7480;KL2P;KL2;;8;17479;;;;;;
4901;KL28039  C05;PTWY;7481;KL2P;KL2;;8;17480;;;;;;
4901;KL28039  C06;PTWY;7482;KL2P;KL2;;8;17481;;;;;;
4901;KL28039  C07;PTWY;7483;KL2P;KL2;;8;17482;;;;;;
4901;KL28039  C08;PTWY;7484;KL2P;KL2;;8;17483;;;;;;
4901;KL28039  C09;PTWY;7485;KL2P;KL2;;8;17484;;;;;;
4901;KL28039  C10;PTWY;7486;KL2P;KL2;;8;17485;;;;;;
4901;KL28039  C11;PTWY;7487;KL2P;KL2;;8;17486;;;;;;
4901;KL28039  C12;PTWY;7488;KL2P;KL2;;8;17487;;;;;;
4901;KL28039  C13;PTWY;7489;KL2P;KL2;;8;17488;;;;;;
4901;KL28039  C14;PTWY;7490;KL2P;KL2;;8;17489;;;;;;
4901;KL28039  C15;PTWY;7491;KL2P;KL2;;8;17490;;;;;;
4901;KL28039  D01;PTWY;7492;KL2P;KL2;;8;17491;;;;;;
4901;KL28039  D02;PTWY;7493;KL2P;KL2;;8;17492;;;;;;
4901;KL28039  D03;PTWY;7494;KL2P;KL2;;8;17493;;;;;;
4901;KL28039  D04;PTWY;7495;KL2P;KL2;;8;17494;;;;;;
4901;KL28039  D05;PTWY;7496;KL2P;KL2;;8;17495;;;;;;
4901;KL28039  D06;PTWY;7497;KL2P;KL2;;8;17496;;;;;;
4901;KL28039  D07;PTWY;7498;KL2P;KL2;;8;17497;;;;;;
4901;KL28039  D08;PTWY;7499;KL2P;KL2;;8;17498;;;;;;
4901;KL28039  D09;PTWY;7500;KL2P;KL2;;8;17499;;;;;;
4901;KL28039  D10;PTWY;7501;KL2P;KL2;;8;17500;;;;;;
4901;KL28039  D11;PTWY;7502;KL2P;KL2;;8;17501;;;;;;
4901;KL28039  D12;PTWY;7503;KL2P;KL2;;8;17502;;;;;;
4901;KL28039  D13;PTWY;7504;KL2P;KL2;;8;17503;;;;;;
4901;KL28039  D14;PTWY;7505;KL2P;KL2;;8;17504;;;;;;
4901;KL28039  D15;PTWY;7506;KL2P;KL2;;8;17505;;;;;;
4901;KL28040  A01;PTWY;7507;KL2P;KL2;;8;17506;;;;;;
4901;KL28040  A02;PTWY;7508;KL2P;KL2;;8;17507;;;;;;
4901;KL28040  A03;PTWY;7509;KL2P;KL2;;8;17508;;;;;;
4901;KL28040  A04;PTWY;7510;KL2P;KL2;;8;17509;;;;;;
4901;KL28040  A05;PTWY;7511;KL2P;KL2;;8;17510;;;;;;
4901;KL28040  A06;PTWY;7512;KL2P;KL2;;8;17511;;;;;;
4901;KL28040  A07;PTWY;7513;KL2P;KL2;;8;17512;;;;;;
4901;KL28040  A08;PTWY;7514;KL2P;KL2;;8;17513;;;;;;
4901;KL28040  A09;PTWY;7515;KL2P;KL2;;8;17514;;;;;;
4901;KL28040  A10;PTWY;7516;KL2P;KL2;;8;17515;;;;;;
4901;KL28040  A11;PTWY;7517;KL2P;KL2;;8;17516;;;;;;
4901;KL28040  A12;PTWY;7518;KL2P;KL2;;8;17517;;;;;;
4901;KL28040  A13;PTWY;7519;KL2P;KL2;;8;17518;;;;;;
4901;KL28040  A14;PTWY;7520;KL2P;KL2;;8;17519;;;;;;
4901;KL28040  A15;PTWY;7521;KL2P;KL2;;8;17520;;;;;;
4901;KL28040  B01;PTWY;7522;KL2P;KL2;;8;17521;;;;;;
4901;KL28040  B02;PTWY;7523;KL2P;KL2;;8;17522;;;;;;
4901;KL28040  B03;PTWY;7524;KL2P;KL2;;8;17523;;;;;;
4901;KL28040  B04;PTWY;7525;KL2P;KL2;;8;17524;;;;;;
4901;KL28040  B05;PTWY;7526;KL2P;KL2;;8;17525;;;;;;
4901;KL28040  B06;PTWY;7527;KL2P;KL2;;8;17526;;;;;;
4901;KL28040  B07;PTWY;7528;KL2P;KL2;;8;17527;;;;;;
4901;KL28040  B08;PTWY;7529;KL2P;KL2;;8;17528;;;;;;
4901;KL28040  B09;PTWY;7530;KL2P;KL2;;8;17529;;;;;;
4901;KL28040  B10;PTWY;7531;KL2P;KL2;;8;17530;;;;;;
4901;KL28040  B11;PTWY;7532;KL2P;KL2;;8;17531;;;;;;
4901;KL28040  B12;PTWY;7533;KL2P;KL2;;8;17532;;;;;;
4901;KL28040  B13;PTWY;7534;KL2P;KL2;;8;17533;;;;;;
4901;KL28040  B14;PTWY;7535;KL2P;KL2;;8;17534;;;;;;
4901;KL28040  B15;PTWY;7536;KL2P;KL2;;8;17535;;;;;;
4901;KL28040  C01;PTWY;7537;KL2P;KL2;;8;17536;;;;;;
4901;KL28040  C02;PTWY;7538;KL2P;KL2;;8;17537;;;;;;
4901;KL28040  C03;PTWY;7539;KL2P;KL2;;8;17538;;;;;;
4901;KL28040  C04;PTWY;7540;KL2P;KL2;;8;17539;;;;;;
4901;KL28040  C05;PTWY;7541;KL2P;KL2;;8;17540;;;;;;
4901;KL28040  C06;PTWY;7542;KL2P;KL2;;8;17541;;;;;;
4901;KL28040  C07;PTWY;7543;KL2P;KL2;;8;17542;;;;;;
4901;KL28040  C08;PTWY;7544;KL2P;KL2;;8;17543;;;;;;
4901;KL28040  C09;PTWY;7545;KL2P;KL2;;8;17544;;;;;;
4901;KL28040  C10;PTWY;7546;KL2P;KL2;;8;17545;;;;;;
4901;KL28040  C11;PTWY;7547;KL2P;KL2;;8;17546;;;;;;
4901;KL28040  C12;PTWY;7548;KL2P;KL2;;8;17547;;;;;;
4901;KL28040  C13;PTWY;7549;KL2P;KL2;;8;17548;;;;;;
4901;KL28040  C14;PTWY;7550;KL2P;KL2;;8;17549;;;;;;
4901;KL28040  C15;PTWY;7551;KL2P;KL2;;8;17550;;;;;;
4901;KL28040  D01;PTWY;7552;KL2P;KL2;;8;17551;;;;;;
4901;KL28040  D02;PTWY;7553;KL2P;KL2;;8;17552;;;;;;
4901;KL28040  D03;PTWY;7554;KL2P;KL2;;8;17553;;;;;;
4901;KL28040  D04;PTWY;7555;KL2P;KL2;;8;17554;;;;;;
4901;KL28040  D05;PTWY;7556;KL2P;KL2;;8;17555;;;;;;
4901;KL28040  D06;PTWY;7557;KL2P;KL2;;8;17556;;;;;;
4901;KL28040  D07;PTWY;7558;KL2P;KL2;;8;17557;;;;;;
4901;KL28040  D08;PTWY;7559;KL2P;KL2;;8;17558;;;;;;
4901;KL28040  D09;PTWY;7560;KL2P;KL2;;8;17559;;;;;;
4901;KL28040  D10;PTWY;7561;KL2P;KL2;;8;17560;;;;;;
4901;KL28040  D11;PTWY;7562;KL2P;KL2;;8;17561;;;;;;
4901;KL28040  D12;PTWY;7563;KL2P;KL2;;8;17562;;;;;;
4901;KL28040  D13;PTWY;7564;KL2P;KL2;;8;17563;;;;;;
4901;KL28040  D14;PTWY;7565;KL2P;KL2;;8;17564;;;;;;
4901;KL28040  D15;PTWY;7566;KL2P;KL2;;8;17565;;;;;;
4901;KL28041  B01;PTWY;7567;KL2P;KL2;;8;17566;;;;;;
4901;KL28042  A01;PTWY;7568;KL2P;KL2;;8;17567;;;;;;
4901;KL28042  B01;PTWY;7569;KL2P;KL2;;8;17568;;;;;;
4901;AKF2-08;PTWY;7570;KL2P;ÜB2;;8;17569;;;;;;
4901;AKF2-09;PTWY;7571;KL2P;ÜB2;;9;17570;;;;;;
4901;KL29001  A01;PTWY;7572;KL2P;KL2;;9;17571;;;;;;
4901;KL29002  A01;PTWY;7573;KL2P;KL2;;9;17572;;;;;;
4901;KL29002  A02;PTWY;7574;KL2P;KL2;;9;17573;;;;;;
4901;KL29002  A03;PTWY;7575;KL2P;KL2;;9;17574;;;;;;
4901;KL29002  A04;PTWY;7576;KL2P;KL2;;9;17575;;;;;;
4901;KL29003  A01;PTWY;7577;KL2P;KL2;;9;17576;;;;;;
4901;KL29003  A02;PTWY;7578;KL2P;KL2;;9;17577;;;;;;
4901;KL29003  A03;PTWY;7579;KL2P;KL2;;9;17578;;;;;;
4901;KL29003  A04;PTWY;7580;KL2P;KL2;;9;17579;;;;;;
4901;KL29003  A05;PTWY;7581;KL2P;KL2;;9;17580;;;;;;
4901;KL29003  A06;PTWY;7582;KL2P;KL2;;9;17581;;;;;;
4901;KL29003  A07;PTWY;7583;KL2P;KL2;;9;17582;;;;;;
4901;KL29003  A08;PTWY;7584;KL2P;KL2;;9;17583;;;;;;
4901;KL29003  A09;PTWY;7585;KL2P;KL2;;9;17584;;;;;;
4901;KL29003  A10;PTWY;7586;KL2P;KL2;;9;17585;;;;;;
4901;KL29003  A11;PTWY;7587;KL2P;KL2;;9;17586;;;;;;
4901;KL29003  A12;PTWY;7588;KL2P;KL2;;9;17587;;;;;;
4901;KL29003  A13;PTWY;7589;KL2P;KL2;;9;17588;;;;;;
4901;KL29003  A14;PTWY;7590;KL2P;KL2;;9;17589;;;;;;
4901;KL29003  A15;PTWY;7591;KL2P;KL2;;9;17590;;;;;;
4901;KL29003  B01;PTWY;7592;KL2P;KL2;;9;17591;;;;;;
4901;KL29003  B02;PTWY;7593;KL2P;KL2;;9;17592;;;;;;
4901;KL29003  B03;PTWY;7594;KL2P;KL2;;9;17593;;;;;;
4901;KL29003  B04;PTWY;7595;KL2P;KL2;;9;17594;;;;;;
4901;KL29003  B05;PTWY;7596;KL2P;KL2;;9;17595;;;;;;
4901;KL29003  B06;PTWY;7597;KL2P;KL2;;9;17596;;;;;;
4901;KL29003  B07;PTWY;7598;KL2P;KL2;;9;17597;;;;;;
4901;KL29003  B08;PTWY;7599;KL2P;KL2;;9;17598;;;;;;
4901;KL29003  B09;PTWY;7600;KL2P;KL2;;9;17599;;;;;;
4901;KL29003  B10;PTWY;7601;KL2P;KL2;;9;17600;;;;;;
4901;KL29003  B11;PTWY;7602;KL2P;KL2;;9;17601;;;;;;
4901;KL29003  B12;PTWY;7603;KL2P;KL2;;9;17602;;;;;;
4901;KL29003  B13;PTWY;7604;KL2P;KL2;;9;17603;;;;;;
4901;KL29003  B14;PTWY;7605;KL2P;KL2;;9;17604;;;;;;
4901;KL29003  B15;PTWY;7606;KL2P;KL2;;9;17605;;;;;;
4901;KL29003  C01;PTWY;7607;KL2P;KL2;;9;17606;;;;;;
4901;KL29003  C02;PTWY;7608;KL2P;KL2;;9;17607;;;;;;
4901;KL29003  C03;PTWY;7609;KL2P;KL2;;9;17608;;;;;;
4901;KL29003  C04;PTWY;7610;KL2P;KL2;;9;17609;;;;;;
4901;KL29003  C05;PTWY;7611;KL2P;KL2;;9;17610;;;;;;
4901;KL29003  C06;PTWY;7612;KL2P;KL2;;9;17611;;;;;;
4901;KL29003  C07;PTWY;7613;KL2P;KL2;;9;17612;;;;;;
4901;KL29003  C08;PTWY;7614;KL2P;KL2;;9;17613;;;;;;
4901;KL29003  C09;PTWY;7615;KL2P;KL2;;9;17614;;;;;;
4901;KL29003  C10;PTWY;7616;KL2P;KL2;;9;17615;;;;;;
4901;KL29003  C11;PTWY;7617;KL2P;KL2;;9;17616;;;;;;
4901;KL29003  C12;PTWY;7618;KL2P;KL2;;9;17617;;;;;;
4901;KL29003  C13;PTWY;7619;KL2P;KL2;;9;17618;;;;;;
4901;KL29003  C14;PTWY;7620;KL2P;KL2;;9;17619;;;;;;
4901;KL29003  C15;PTWY;7621;KL2P;KL2;;9;17620;;;;;;
4901;KL29003  D01;PTWY;7622;KL2P;KL2;;9;17621;;;;;;
4901;KL29003  D02;PTWY;7623;KL2P;KL2;;9;17622;;;;;;
4901;KL29003  D03;PTWY;7624;KL2P;KL2;;9;17623;;;;;;
4901;KL29003  D04;PTWY;7625;KL2P;KL2;;9;17624;;;;;;
4901;KL29003  D05;PTWY;7626;KL2P;KL2;;9;17625;;;;;;
4901;KL29003  D06;PTWY;7627;KL2P;KL2;;9;17626;;;;;;
4901;KL29003  D07;PTWY;7628;KL2P;KL2;;9;17627;;;;;;
4901;KL29003  D08;PTWY;7629;KL2P;KL2;;9;17628;;;;;;
4901;KL29003  D09;PTWY;7630;KL2P;KL2;;9;17629;;;;;;
4901;KL29003  D10;PTWY;7631;KL2P;KL2;;9;17630;;;;;;
4901;KL29003  D11;PTWY;7632;KL2P;KL2;;9;17631;;;;;;
4901;KL29003  D12;PTWY;7633;KL2P;KL2;;9;17632;;;;;;
4901;KL29003  D13;PTWY;7634;KL2P;KL2;;9;17633;;;;;;
4901;KL29003  D14;PTWY;7635;KL2P;KL2;;9;17634;;;;;;
4901;KL29003  D15;PTWY;7636;KL2P;KL2;;9;17635;;;;;;
4901;KL29004  A01;PTWY;7637;KL2P;KL2;;9;17636;;;;;;
4901;KL29004  A02;PTWY;7638;KL2P;KL2;;9;17637;;;;;;
4901;KL29004  A03;PTWY;7639;KL2P;KL2;;9;17638;;;;;;
4901;KL29004  A04;PTWY;7640;KL2P;KL2;;9;17639;;;;;;
4901;KL29005  A01;PTWY;7641;KL2P;KL2;;9;17640;;;;;;
4901;KL29005  A02;PTWY;7642;KL2P;KL2;;9;17641;;;;;;
4901;KL29005  A03;PTWY;7643;KL2P;KL2;;9;17642;;;;;;
4901;KL29005  A04;PTWY;7644;KL2P;KL2;;9;17643;;;;;;
4901;KL29005  A05;PTWY;7645;KL2P;KL2;;9;17644;;;;;;
4901;KL29005  A06;PTWY;7646;KL2P;KL2;;9;17645;;;;;;
4901;KL29005  A07;PTWY;7647;KL2P;KL2;;9;17646;;;;;;
4901;KL29005  A08;PTWY;7648;KL2P;KL2;;9;17647;;;;;;
4901;KL29005  A09;PTWY;7649;KL2P;KL2;;9;17648;;;;;;
4901;KL29005  A10;PTWY;7650;KL2P;KL2;;9;17649;;;;;;
4901;KL29005  A11;PTWY;7651;KL2P;KL2;;9;17650;;;;;;
4901;KL29005  A12;PTWY;7652;KL2P;KL2;;9;17651;;;;;;
4901;KL29005  A13;PTWY;7653;KL2P;KL2;;9;17652;;;;;;
4901;KL29005  A14;PTWY;7654;KL2P;KL2;;9;17653;;;;;;
4901;KL29005  A15;PTWY;7655;KL2P;KL2;;9;17654;;;;;;
4901;KL29005  B01;PTWY;7656;KL2P;KL2;;9;17655;;;;;;
4901;KL29005  B02;PTWY;7657;KL2P;KL2;;9;17656;;;;;;
4901;KL29005  B03;PTWY;7658;KL2P;KL2;;9;17657;;;;;;
4901;KL29005  B04;PTWY;7659;KL2P;KL2;;9;17658;;;;;;
4901;KL29005  B05;PTWY;7660;KL2P;KL2;;9;17659;;;;;;
4901;KL29005  B06;PTWY;7661;KL2P;KL2;;9;17660;;;;;;
4901;KL29005  B07;PTWY;7662;KL2P;KL2;;9;17661;;;;;;
4901;KL29005  B08;PTWY;7663;KL2P;KL2;;9;17662;;;;;;
4901;KL29005  B09;PTWY;7664;KL2P;KL2;;9;17663;;;;;;
4901;KL29005  B10;PTWY;7665;KL2P;KL2;;9;17664;;;;;;
4901;KL29005  B11;PTWY;7666;KL2P;KL2;;9;17665;;;;;;
4901;KL29005  B12;PTWY;7667;KL2P;KL2;;9;17666;;;;;;
4901;KL29005  B13;PTWY;7668;KL2P;KL2;;9;17667;;;;;;
4901;KL29005  B14;PTWY;7669;KL2P;KL2;;9;17668;;;;;;
4901;KL29005  B15;PTWY;7670;KL2P;KL2;;9;17669;;;;;;
4901;KL29005  C01;PTWY;7671;KL2P;KL2;;9;17670;;;;;;
4901;KL29005  C02;PTWY;7672;KL2P;KL2;;9;17671;;;;;;
4901;KL29005  C03;PTWY;7673;KL2P;KL2;;9;17672;;;;;;
4901;KL29005  C04;PTWY;7674;KL2P;KL2;;9;17673;;;;;;
4901;KL29005  C05;PTWY;7675;KL2P;KL2;;9;17674;;;;;;
4901;KL29005  C06;PTWY;7676;KL2P;KL2;;9;17675;;;;;;
4901;KL29005  C07;PTWY;7677;KL2P;KL2;;9;17676;;;;;;
4901;KL29005  C08;PTWY;7678;KL2P;KL2;;9;17677;;;;;;
4901;KL29005  C09;PTWY;7679;KL2P;KL2;;9;17678;;;;;;
4901;KL29005  C10;PTWY;7680;KL2P;KL2;;9;17679;;;;;;
4901;KL29005  C11;PTWY;7681;KL2P;KL2;;9;17680;;;;;;
4901;KL29005  C12;PTWY;7682;KL2P;KL2;;9;17681;;;;;;
4901;KL29005  C13;PTWY;7683;KL2P;KL2;;9;17682;;;;;;
4901;KL29005  C14;PTWY;7684;KL2P;KL2;;9;17683;;;;;;
4901;KL29005  C15;PTWY;7685;KL2P;KL2;;9;17684;;;;;;
4901;KL29005  D01;PTWY;7686;KL2P;KL2;;9;17685;;;;;;
4901;KL29005  D02;PTWY;7687;KL2P;KL2;;9;17686;;;;;;
4901;KL29005  D03;PTWY;7688;KL2P;KL2;;9;17687;;;;;;
4901;KL29005  D04;PTWY;7689;KL2P;KL2;;9;17688;;;;;;
4901;KL29005  D05;PTWY;7690;KL2P;KL2;;9;17689;;;;;;
4901;KL29005  D06;PTWY;7691;KL2P;KL2;;9;17690;;;;;;
4901;KL29005  D07;PTWY;7692;KL2P;KL2;;9;17691;;;;;;
4901;KL29005  D08;PTWY;7693;KL2P;KL2;;9;17692;;;;;;
4901;KL29005  D09;PTWY;7694;KL2P;KL2;;9;17693;;;;;;
4901;KL29005  D10;PTWY;7695;KL2P;KL2;;9;17694;;;;;;
4901;KL29005  D11;PTWY;7696;KL2P;KL2;;9;17695;;;;;;
4901;KL29005  D12;PTWY;7697;KL2P;KL2;;9;17696;;;;;;
4901;KL29005  D13;PTWY;7698;KL2P;KL2;;9;17697;;;;;;
4901;KL29005  D14;PTWY;7699;KL2P;KL2;;9;17698;;;;;;
4901;KL29005  D15;PTWY;7700;KL2P;KL2;;9;17699;;;;;;
4901;KL29006  A01;PTWY;7701;KL2P;KL2;;9;17700;;;;;;
4901;KL29006  A02;PTWY;7702;KL2P;KL2;;9;17701;;;;;;
4901;KL29006  A03;PTWY;7703;KL2P;KL2;;9;17702;;;;;;
4901;KL29006  A04;PTWY;7704;KL2P;KL2;;9;17703;;;;;;
4901;KL29007  A01;PTWY;7705;KL2P;KL2;;9;17704;;;;;;
4901;KL29007  A02;PTWY;7706;KL2P;KL2;;9;17705;;;;;;
4901;KL29007  A03;PTWY;7707;KL2P;KL2;;9;17706;;;;;;
4901;KL29007  A04;PTWY;7708;KL2P;KL2;;9;17707;;;;;;
4901;KL29007  A05;PTWY;7709;KL2P;KL2;;9;17708;;;;;;
4901;KL29007  A06;PTWY;7710;KL2P;KL2;;9;17709;;;;;;
4901;KL29007  A07;PTWY;7711;KL2P;KL2;;9;17710;;;;;;
4901;KL29007  A08;PTWY;7712;KL2P;KL2;;9;17711;;;;;;
4901;KL29007  A09;PTWY;7713;KL2P;KL2;;9;17712;;;;;;
4901;KL29007  A10;PTWY;7714;KL2P;KL2;;9;17713;;;;;;
4901;KL29007  A11;PTWY;7715;KL2P;KL2;;9;17714;;;;;;
4901;KL29007  A12;PTWY;7716;KL2P;KL2;;9;17715;;;;;;
4901;KL29007  A13;PTWY;7717;KL2P;KL2;;9;17716;;;;;;
4901;KL29007  A14;PTWY;7718;KL2P;KL2;;9;17717;;;;;;
4901;KL29007  A15;PTWY;7719;KL2P;KL2;;9;17718;;;;;;
4901;KL29007  B01;PTWY;7720;KL2P;KL2;;9;17719;;;;;;
4901;KL29007  B02;PTWY;7721;KL2P;KL2;;9;17720;;;;;;
4901;KL29007  B03;PTWY;7722;KL2P;KL2;;9;17721;;;;;;
4901;KL29007  B04;PTWY;7723;KL2P;KL2;;9;17722;;;;;;
4901;KL29007  B05;PTWY;7724;KL2P;KL2;;9;17723;;;;;;
4901;KL29007  B06;PTWY;7725;KL2P;KL2;;9;17724;;;;;;
4901;KL29007  B07;PTWY;7726;KL2P;KL2;;9;17725;;;;;;
4901;KL29007  B08;PTWY;7727;KL2P;KL2;;9;17726;;;;;;
4901;KL29007  B09;PTWY;7728;KL2P;KL2;;9;17727;;;;;;
4901;KL29007  B10;PTWY;7729;KL2P;KL2;;9;17728;;;;;;
4901;KL29007  B11;PTWY;7730;KL2P;KL2;;9;17729;;;;;;
4901;KL29007  B12;PTWY;7731;KL2P;KL2;;9;17730;;;;;;
4901;KL29007  B13;PTWY;7732;KL2P;KL2;;9;17731;;;;;;
4901;KL29007  B14;PTWY;7733;KL2P;KL2;;9;17732;;;;;;
4901;KL29007  B15;PTWY;7734;KL2P;KL2;;9;17733;;;;;;
4901;KL29007  C01;PTWY;7735;KL2P;KL2;;9;17734;;;;;;
4901;KL29007  C02;PTWY;7736;KL2P;KL2;;9;17735;;;;;;
4901;KL29007  C03;PTWY;7737;KL2P;KL2;;9;17736;;;;;;
4901;KL29007  C04;PTWY;7738;KL2P;KL2;;9;17737;;;;;;
4901;KL29007  C05;PTWY;7739;KL2P;KL2;;9;17738;;;;;;
4901;KL29007  C06;PTWY;7740;KL2P;KL2;;9;17739;;;;;;
4901;KL29007  C07;PTWY;7741;KL2P;KL2;;9;17740;;;;;;
4901;KL29007  C08;PTWY;7742;KL2P;KL2;;9;17741;;;;;;
4901;KL29007  C09;PTWY;7743;KL2P;KL2;;9;17742;;;;;;
4901;KL29007  C10;PTWY;7744;KL2P;KL2;;9;17743;;;;;;
4901;KL29007  C11;PTWY;7745;KL2P;KL2;;9;17744;;;;;;
4901;KL29007  C12;PTWY;7746;KL2P;KL2;;9;17745;;;;;;
4901;KL29007  C13;PTWY;7747;KL2P;KL2;;9;17746;;;;;;
4901;KL29007  C14;PTWY;7748;KL2P;KL2;;9;17747;;;;;;
4901;KL29007  C15;PTWY;7749;KL2P;KL2;;9;17748;;;;;;
4901;KL29007  D01;PTWY;7750;KL2P;KL2;;9;17749;;;;;;
4901;KL29007  D02;PTWY;7751;KL2P;KL2;;9;17750;;;;;;
4901;KL29007  D03;PTWY;7752;KL2P;KL2;;9;17751;;;;;;
4901;KL29007  D04;PTWY;7753;KL2P;KL2;;9;17752;;;;;;
4901;KL29007  D05;PTWY;7754;KL2P;KL2;;9;17753;;;;;;
4901;KL29007  D06;PTWY;7755;KL2P;KL2;;9;17754;;;;;;
4901;KL29007  D07;PTWY;7756;KL2P;KL2;;9;17755;;;;;;
4901;KL29007  D08;PTWY;7757;KL2P;KL2;;9;17756;;;;;;
4901;KL29007  D09;PTWY;7758;KL2P;KL2;;9;17757;;;;;;
4901;KL29007  D10;PTWY;7759;KL2P;KL2;;9;17758;;;;;;
4901;KL29007  D11;PTWY;7760;KL2P;KL2;;9;17759;;;;;;
4901;KL29007  D12;PTWY;7761;KL2P;KL2;;9;17760;;;;;;
4901;KL29007  D13;PTWY;7762;KL2P;KL2;;9;17761;;;;;;
4901;KL29007  D14;PTWY;7763;KL2P;KL2;;9;17762;;;;;;
4901;KL29007  D15;PTWY;7764;KL2P;KL2;;9;17763;;;;;;
4901;KL29008  A01;PTWY;7765;KL2P;KL2;;9;17764;;;;;;
4901;KL29008  A02;PTWY;7766;KL2P;KL2;;9;17765;;;;;;
4901;KL29008  A03;PTWY;7767;KL2P;KL2;;9;17766;;;;;;
4901;KL29008  A04;PTWY;7768;KL2P;KL2;;9;17767;;;;;;
4901;KL29009  A01;PTWY;7769;KL2P;KL2;;9;17768;;;;;;
4901;KL29009  A02;PTWY;7770;KL2P;KL2;;9;17769;;;;;;
4901;KL29009  A03;PTWY;7771;KL2P;KL2;;9;17770;;;;;;
4901;KL29009  A04;PTWY;7772;KL2P;KL2;;9;17771;;;;;;
4901;KL29009  A05;PTWY;7773;KL2P;KL2;;9;17772;;;;;;
4901;KL29009  A06;PTWY;7774;KL2P;KL2;;9;17773;;;;;;
4901;KL29009  A07;PTWY;7775;KL2P;KL2;;9;17774;;;;;;
4901;KL29009  A08;PTWY;7776;KL2P;KL2;;9;17775;;;;;;
4901;KL29009  A09;PTWY;7777;KL2P;KL2;;9;17776;;;;;;
4901;KL29009  A10;PTWY;7778;KL2P;KL2;;9;17777;;;;;;
4901;KL29009  A11;PTWY;7779;KL2P;KL2;;9;17778;;;;;;
4901;KL29009  A12;PTWY;7780;KL2P;KL2;;9;17779;;;;;;
4901;KL29009  A13;PTWY;7781;KL2P;KL2;;9;17780;;;;;;
4901;KL29009  A14;PTWY;7782;KL2P;KL2;;9;17781;;;;;;
4901;KL29009  A15;PTWY;7783;KL2P;KL2;;9;17782;;;;;;
4901;KL29009  B01;PTWY;7784;KL2P;KL2;;9;17783;;;;;;
4901;KL29009  B02;PTWY;7785;KL2P;KL2;;9;17784;;;;;;
4901;KL29009  B03;PTWY;7786;KL2P;KL2;;9;17785;;;;;;
4901;KL29009  B04;PTWY;7787;KL2P;KL2;;9;17786;;;;;;
4901;KL29009  B05;PTWY;7788;KL2P;KL2;;9;17787;;;;;;
4901;KL29009  B06;PTWY;7789;KL2P;KL2;;9;17788;;;;;;
4901;KL29009  B07;PTWY;7790;KL2P;KL2;;9;17789;;;;;;
4901;KL29009  B08;PTWY;7791;KL2P;KL2;;9;17790;;;;;;
4901;KL29009  B09;PTWY;7792;KL2P;KL2;;9;17791;;;;;;
4901;KL29009  B10;PTWY;7793;KL2P;KL2;;9;17792;;;;;;
