Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL28001  R15;INVE;5214;KL2P;KL2;;8;15213;;;;;;
4901;KL28001  R16;INVE;5215;KL2P;KL2;;8;15214;;;;;;
4901;KL28001  R17;INVE;5216;KL2P;KL2;;8;15215;;;;;;
4901;KL28001  R18;INVE;5217;KL2P;KL2;;8;15216;;;;;;
4901;KL28001  R19;INVE;5218;KL2P;KL2;;8;15217;;;;;;
4901;KL28001  R20;INVE;5219;KL2P;KL2;;8;15218;;;;;;
4901;KL28001  R21;INVE;5220;KL2P;KL2;;8;15219;;;;;;
4901;KL28001  R22;INVE;5221;KL2P;KL2;;8;15220;;;;;;
4901;KL28001  R23;INVE;5222;KL2P;KL2;;8;15221;;;;;;
4901;KL28001  R24;INVE;5223;KL2P;KL2;;8;15222;;;;;;
4901;KL28001  R25;INVE;5224;KL2P;KL2;;8;15223;;;;;;
4901;KL28001  R26;INVE;5225;KL2P;KL2;;8;15224;;;;;;
4901;KL28001  R27;INVE;5226;KL2P;KL2;;8;15225;;;;;;
4901;KL28001  R28;INVE;5227;KL2P;KL2;;8;15226;;;;;;
4901;KL28001  R29;INVE;5228;KL2P;KL2;;8;15227;;;;;;
4901;KL28001  R30;INVE;5229;KL2P;KL2;;8;15228;;;;;;
4901;KL28001  R31;INVE;5230;KL2P;KL2;;8;15229;;;;;;
4901;KL28001  R32;INVE;5231;KL2P;KL2;;8;15230;;;;;;
4901;KL28001  R33;INVE;5232;KL2P;KL2;;8;15231;;;;;;
4901;KL28001  R34;INVE;5233;KL2P;KL2;;8;15232;;;;;;
4901;KL28001  R35;INVE;5234;KL2P;KL2;;8;15233;;;;;;
4901;KL28001  R36;INVE;5235;KL2P;KL2;;8;15234;;;;;;
4901;KL28001  R37;INVE;5236;KL2P;KL2;;8;15235;;;;;;
4901;KL28001  R38;INVE;5237;KL2P;KL2;;8;15236;;;;;;
4901;KL28001  R39;INVE;5238;KL2P;KL2;;8;15237;;;;;;
4901;KL28001  R40;INVE;5239;KL2P;KL2;;8;15238;;;;;;
4901;KL28001  R41;INVE;5240;KL2P;KL2;;8;15239;;;;;;
4901;KL28001  R42;INVE;5241;KL2P;KL2;;8;15240;;;;;;
4901;KL28001  R43;INVE;5242;KL2P;KL2;;8;15241;;;;;;
4901;KL28001  R44;INVE;5243;KL2P;KL2;;8;15242;;;;;;
4901;KL28001  R45;INVE;5244;KL2P;KL2;;8;15243;;;;;;
4901;KL28001  R46;INVE;5245;KL2P;KL2;;8;15244;;;;;;
4901;KL28001  R47;INVE;5246;KL2P;KL2;;8;15245;;;;;;
4901;KL28001  R48;INVE;5247;KL2P;KL2;;8;15246;;;;;;
4901;KL28001  R49;INVE;5248;KL2P;KL2;;8;15247;;;;;;
4901;KL28001  R50;INVE;5249;KL2P;KL2;;8;15248;;;;;;
4901;KL28001  R51;INVE;5250;KL2P;KL2;;8;15249;;;;;;
4901;KL28001  R52;INVE;5251;KL2P;KL2;;8;15250;;;;;;
4901;KL28001  R53;INVE;5252;KL2P;KL2;;8;15251;;;;;;
4901;KL28001  R54;INVE;5253;KL2P;KL2;;8;15252;;;;;;
4901;KL28001  R55;INVE;5254;KL2P;KL2;;8;15253;;;;;;
4901;KL28001  R56;INVE;5255;KL2P;KL2;;8;15254;;;;;;
4901;KL28001  R57;INVE;5256;KL2P;KL2;;8;15255;;;;;;
4901;KL28001  R58;INVE;5257;KL2P;KL2;;8;15256;;;;;;
4901;KL28001  R59;INVE;5258;KL2P;KL2;;8;15257;;;;;;
4901;KL28001  R60;INVE;5259;KL2P;KL2;;8;15258;;;;;;
4901;KL28001  R61;INVE;5260;KL2P;KL2;;8;15259;;;;;;
4901;KL28001  R62;INVE;5261;KL2P;KL2;;8;15260;;;;;;
4901;KL28001  R63;INVE;5262;KL2P;KL2;;8;15261;;;;;;
4901;KL28001  R64;INVE;5263;KL2P;KL2;;8;15262;;;;;;
4901;KL28001  R65;INVE;5264;KL2P;KL2;;8;15263;;;;;;
4901;KL28001  R66;INVE;5265;KL2P;KL2;;8;15264;;;;;;
4901;KL28001  R67;INVE;5266;KL2P;KL2;;8;15265;;;;;;
4901;KL28001  R68;INVE;5267;KL2P;KL2;;8;15266;;;;;;
4901;KL28001  R69;INVE;5268;KL2P;KL2;;8;15267;;;;;;
4901;KL28001  R70;INVE;5269;KL2P;KL2;;8;15268;;;;;;
4901;KL28001  R71;INVE;5270;KL2P;KL2;;8;15269;;;;;;
4901;KL28001  R72;INVE;5271;KL2P;KL2;;8;15270;;;;;;
4901;KL28001  R73;INVE;5272;KL2P;KL2;;8;15271;;;;;;
4901;KL28001  R74;INVE;5273;KL2P;KL2;;8;15272;;;;;;
4901;KL28001  R75;INVE;5274;KL2P;KL2;;8;15273;;;;;;
4901;KL28001  R76;INVE;5275;KL2P;KL2;;8;15274;;;;;;
4901;KL28001  R77;INVE;5276;KL2P;KL2;;8;15275;;;;;;
4901;KL28001  R78;INVE;5277;KL2P;KL2;;8;15276;;;;;;
4901;KL28001  R79;INVE;5278;KL2P;KL2;;8;15277;;;;;;
4901;KL28001  R80;INVE;5279;KL2P;KL2;;8;15278;;;;;;
4901;KL28001  R81;INVE;5280;KL2P;KL2;;8;15279;;;;;;
4901;KL28001  R82;INVE;5281;KL2P;KL2;;8;15280;;;;;;
4901;KL28001  R83;INVE;5282;KL2P;KL2;;8;15281;;;;;;
4901;KL28001  R84;INVE;5283;KL2P;KL2;;8;15282;;;;;;
4901;KL28001  R85;INVE;5284;KL2P;KL2;;8;15283;;;;;;
4901;KL28001  R86;INVE;5285;KL2P;KL2;;8;15284;;;;;;
4901;KL28001  R87;INVE;5286;KL2P;KL2;;8;15285;;;;;;
4901;KL28003  A01;INVE;5287;KL2P;KL2;;8;15286;;;;;;
4901;KL28003  A02;INVE;5288;KL2P;KL2;;8;15287;;;;;;
4901;KL28003  A03;INVE;5289;KL2P;KL2;;8;15288;;;;;;
4901;KL28003  A04;INVE;5290;KL2P;KL2;;8;15289;;;;;;
4901;KL28003  A05;INVE;5291;KL2P;KL2;;8;15290;;;;;;
4901;KL28003  A06;INVE;5292;KL2P;KL2;;8;15291;;;;;;
4901;KL28003  A07;INVE;5293;KL2P;KL2;;8;15292;;;;;;
4901;KL28003  A08;INVE;5294;KL2P;KL2;;8;15293;;;;;;
4901;KL28003  A09;INVE;5295;KL2P;KL2;;8;15294;;;;;;
4901;KL28003  A10;INVE;5296;KL2P;KL2;;8;15295;;;;;;
4901;KL28003  A11;INVE;5297;KL2P;KL2;;8;15296;;;;;;
4901;KL28003  A12;INVE;5298;KL2P;KL2;;8;15297;;;;;;
4901;KL28003  A13;INVE;5299;KL2P;KL2;;8;15298;;;;;;
4901;KL28003  A14;INVE;5300;KL2P;KL2;;8;15299;;;;;;
4901;KL28003  A15;INVE;5301;KL2P;KL2;;8;15300;;;;;;
4901;KL28003  B01;INVE;5302;KL2P;KL2;;8;15301;;;;;;
4901;KL28003  B02;INVE;5303;KL2P;KL2;;8;15302;;;;;;
4901;KL28003  B03;INVE;5304;KL2P;KL2;;8;15303;;;;;;
4901;KL28003  B04;INVE;5305;KL2P;KL2;;8;15304;;;;;;
4901;KL28003  B05;INVE;5306;KL2P;KL2;;8;15305;;;;;;
4901;KL28003  B06;INVE;5307;KL2P;KL2;;8;15306;;;;;;
4901;KL28003  B07;INVE;5308;KL2P;KL2;;8;15307;;;;;;
4901;KL28003  B08;INVE;5309;KL2P;KL2;;8;15308;;;;;;
4901;KL28003  B09;INVE;5310;KL2P;KL2;;8;15309;;;;;;
4901;KL28003  B10;INVE;5311;KL2P;KL2;;8;15310;;;;;;
4901;KL28003  B11;INVE;5312;KL2P;KL2;;8;15311;;;;;;
4901;KL28003  B12;INVE;5313;KL2P;KL2;;8;15312;;;;;;
4901;KL28003  B13;INVE;5314;KL2P;KL2;;8;15313;;;;;;
4901;KL28003  B14;INVE;5315;KL2P;KL2;;8;15314;;;;;;
4901;KL28003  B15;INVE;5316;KL2P;KL2;;8;15315;;;;;;
4901;KL28003  C01;INVE;5317;KL2P;KL2;;8;15316;;;;;;
4901;KL28003  C02;INVE;5318;KL2P;KL2;;8;15317;;;;;;
4901;KL28003  C03;INVE;5319;KL2P;KL2;;8;15318;;;;;;
4901;KL28003  C04;INVE;5320;KL2P;KL2;;8;15319;;;;;;
4901;KL28003  C05;INVE;5321;KL2P;KL2;;8;15320;;;;;;
4901;KL28003  C06;INVE;5322;KL2P;KL2;;8;15321;;;;;;
4901;KL28003  C07;INVE;5323;KL2P;KL2;;8;15322;;;;;;
4901;KL28003  C08;INVE;5324;KL2P;KL2;;8;15323;;;;;;
4901;KL28003  C09;INVE;5325;KL2P;KL2;;8;15324;;;;;;
4901;KL28003  C10;INVE;5326;KL2P;KL2;;8;15325;;;;;;
4901;KL28003  C11;INVE;5327;KL2P;KL2;;8;15326;;;;;;
4901;KL28003  C12;INVE;5328;KL2P;KL2;;8;15327;;;;;;
4901;KL28003  C13;INVE;5329;KL2P;KL2;;8;15328;;;;;;
4901;KL28003  C14;INVE;5330;KL2P;KL2;;8;15329;;;;;;
4901;KL28003  C15;INVE;5331;KL2P;KL2;;8;15330;;;;;;
4901;KL28003  D01;INVE;5332;KL2P;KL2;;8;15331;;;;;;
4901;KL28003  D02;INVE;5333;KL2P;KL2;;8;15332;;;;;;
4901;KL28003  D03;INVE;5334;KL2P;KL2;;8;15333;;;;;;
4901;KL28003  D04;INVE;5335;KL2P;KL2;;8;15334;;;;;;
4901;KL28003  D05;INVE;5336;KL2P;KL2;;8;15335;;;;;;
4901;KL28003  D06;INVE;5337;KL2P;KL2;;8;15336;;;;;;
4901;KL28003  D07;INVE;5338;KL2P;KL2;;8;15337;;;;;;
4901;KL28003  D08;INVE;5339;KL2P;KL2;;8;15338;;;;;;
4901;KL28003  D09;INVE;5340;KL2P;KL2;;8;15339;;;;;;
4901;KL28003  D10;INVE;5341;KL2P;KL2;;8;15340;;;;;;
4901;KL28003  D11;INVE;5342;KL2P;KL2;;8;15341;;;;;;
4901;KL28003  D12;INVE;5343;KL2P;KL2;;8;15342;;;;;;
4901;KL28003  D13;INVE;5344;KL2P;KL2;;8;15343;;;;;;
4901;KL28003  D14;INVE;5345;KL2P;KL2;;8;15344;;;;;;
4901;KL28003  D15;INVE;5346;KL2P;KL2;;8;15345;;;;;;
4901;KL28004  A01;INVE;5347;KL2P;KL2;;8;15346;;;;;;
4901;KL28004  A02;INVE;5348;KL2P;KL2;;8;15347;;;;;;
4901;KL28004  A03;INVE;5349;KL2P;KL2;;8;15348;;;;;;
4901;KL28004  A04;INVE;5350;KL2P;KL2;;8;15349;;;;;;
4901;KL28004  A05;INVE;5351;KL2P;KL2;;8;15350;;;;;;
4901;KL28004  A06;INVE;5352;KL2P;KL2;;8;15351;;;;;;
4901;KL28004  A07;INVE;5353;KL2P;KL2;;8;15352;;;;;;
4901;KL28004  A08;INVE;5354;KL2P;KL2;;8;15353;;;;;;
4901;KL28004  A09;INVE;5355;KL2P;KL2;;8;15354;;;;;;
4901;KL28004  A10;INVE;5356;KL2P;KL2;;8;15355;;;;;;
4901;KL28004  A11;INVE;5357;KL2P;KL2;;8;15356;;;;;;
4901;KL28004  A12;INVE;5358;KL2P;KL2;;8;15357;;;;;;
4901;KL28004  A13;INVE;5359;KL2P;KL2;;8;15358;;;;;;
4901;KL28004  A14;INVE;5360;KL2P;KL2;;8;15359;;;;;;
4901;KL28004  A15;INVE;5361;KL2P;KL2;;8;15360;;;;;;
4901;KL28004  B01;INVE;5362;KL2P;KL2;;8;15361;;;;;;
4901;KL28004  B02;INVE;5363;KL2P;KL2;;8;15362;;;;;;
4901;KL28004  B03;INVE;5364;KL2P;KL2;;8;15363;;;;;;
4901;KL28004  B04;INVE;5365;KL2P;KL2;;8;15364;;;;;;
4901;KL28004  B05;INVE;5366;KL2P;KL2;;8;15365;;;;;;
4901;KL28004  B06;INVE;5367;KL2P;KL2;;8;15366;;;;;;
4901;KL28004  B07;INVE;5368;KL2P;KL2;;8;15367;;;;;;
4901;KL28004  B08;INVE;5369;KL2P;KL2;;8;15368;;;;;;
4901;KL28004  B09;INVE;5370;KL2P;KL2;;8;15369;;;;;;
4901;KL28004  B10;INVE;5371;KL2P;KL2;;8;15370;;;;;;
4901;KL28004  B11;INVE;5372;KL2P;KL2;;8;15371;;;;;;
4901;KL28004  B12;INVE;5373;KL2P;KL2;;8;15372;;;;;;
4901;KL28004  B13;INVE;5374;KL2P;KL2;;8;15373;;;;;;
4901;KL28004  B14;INVE;5375;KL2P;KL2;;8;15374;;;;;;
4901;KL28004  B15;INVE;5376;KL2P;KL2;;8;15375;;;;;;
4901;KL28004  C01;INVE;5377;KL2P;KL2;;8;15376;;;;;;
4901;KL28004  C02;INVE;5378;KL2P;KL2;;8;15377;;;;;;
4901;KL28004  C03;INVE;5379;KL2P;KL2;;8;15378;;;;;;
4901;KL28004  C04;INVE;5380;KL2P;KL2;;8;15379;;;;;;
4901;KL28004  C05;INVE;5381;KL2P;KL2;;8;15380;;;;;;
4901;KL28004  C06;INVE;5382;KL2P;KL2;;8;15381;;;;;;
4901;KL28004  C07;INVE;5383;KL2P;KL2;;8;15382;;;;;;
4901;KL28004  C08;INVE;5384;KL2P;KL2;;8;15383;;;;;;
4901;KL28004  C09;INVE;5385;KL2P;KL2;;8;15384;;;;;;
4901;KL28004  C10;INVE;5386;KL2P;KL2;;8;15385;;;;;;
4901;KL28004  C11;INVE;5387;KL2P;KL2;;8;15386;;;;;;
4901;KL28004  C12;INVE;5388;KL2P;KL2;;8;15387;;;;;;
4901;KL28004  C13;INVE;5389;KL2P;KL2;;8;15388;;;;;;
4901;KL28004  C14;INVE;5390;KL2P;KL2;;8;15389;;;;;;
4901;KL28004  C15;INVE;5391;KL2P;KL2;;8;15390;;;;;;
4901;KL28004  D01;INVE;5392;KL2P;KL2;;8;15391;;;;;;
4901;KL28004  D02;INVE;5393;KL2P;KL2;;8;15392;;;;;;
4901;KL28004  D03;INVE;5394;KL2P;KL2;;8;15393;;;;;;
4901;KL28004  D04;INVE;5395;KL2P;KL2;;8;15394;;;;;;
4901;KL28004  D05;INVE;5396;KL2P;KL2;;8;15395;;;;;;
4901;KL28004  D06;INVE;5397;KL2P;KL2;;8;15396;;;;;;
4901;KL28004  D07;INVE;5398;KL2P;KL2;;8;15397;;;;;;
4901;KL28004  D08;INVE;5399;KL2P;KL2;;8;15398;;;;;;
4901;KL28004  D09;INVE;5400;KL2P;KL2;;8;15399;;;;;;
4901;KL28004  D10;INVE;5401;KL2P;KL2;;8;15400;;;;;;
4901;KL28004  D11;INVE;5402;KL2P;KL2;;8;15401;;;;;;
4901;KL28004  D12;INVE;5403;KL2P;KL2;;8;15402;;;;;;
4901;KL28004  D13;INVE;5404;KL2P;KL2;;8;15403;;;;;;
4901;KL28004  D14;INVE;5405;KL2P;KL2;;8;15404;;;;;;
4901;KL28004  D15;INVE;5406;KL2P;KL2;;8;15405;;;;;;
4901;KL28005  A01;INVE;5407;KL2P;KL2;;8;15406;;;;;;
4901;KL28005  A02;INVE;5408;KL2P;KL2;;8;15407;;;;;;
4901;KL28005  A03;INVE;5409;KL2P;KL2;;8;15408;;;;;;
4901;KL28005  A04;INVE;5410;KL2P;KL2;;8;15409;;;;;;
4901;KL28005  A05;INVE;5411;KL2P;KL2;;8;15410;;;;;;
4901;KL28005  A06;INVE;5412;KL2P;KL2;;8;15411;;;;;;
4901;KL28005  A07;INVE;5413;KL2P;KL2;;8;15412;;;;;;
4901;KL28005  A08;INVE;5414;KL2P;KL2;;8;15413;;;;;;
4901;KL28005  A09;INVE;5415;KL2P;KL2;;8;15414;;;;;;
4901;KL28005  A10;INVE;5416;KL2P;KL2;;8;15415;;;;;;
4901;KL28005  A11;INVE;5417;KL2P;KL2;;8;15416;;;;;;
4901;KL28005  A12;INVE;5418;KL2P;KL2;;8;15417;;;;;;
4901;KL28005  A13;INVE;5419;KL2P;KL2;;8;15418;;;;;;
4901;KL28005  A14;INVE;5420;KL2P;KL2;;8;15419;;;;;;
4901;KL28005  A15;INVE;5421;KL2P;KL2;;8;15420;;;;;;
4901;KL28005  B01;INVE;5422;KL2P;KL2;;8;15421;;;;;;
4901;KL28005  B02;INVE;5423;KL2P;KL2;;8;15422;;;;;;
4901;KL28005  B03;INVE;5424;KL2P;KL2;;8;15423;;;;;;
4901;KL28005  B04;INVE;5425;KL2P;KL2;;8;15424;;;;;;
4901;KL28005  B05;INVE;5426;KL2P;KL2;;8;15425;;;;;;
4901;KL28005  B06;INVE;5427;KL2P;KL2;;8;15426;;;;;;
4901;KL28005  B07;INVE;5428;KL2P;KL2;;8;15427;;;;;;
4901;KL28005  B08;INVE;5429;KL2P;KL2;;8;15428;;;;;;
4901;KL28005  B09;INVE;5430;KL2P;KL2;;8;15429;;;;;;
4901;KL28005  B10;INVE;5431;KL2P;KL2;;8;15430;;;;;;
4901;KL28005  B11;INVE;5432;KL2P;KL2;;8;15431;;;;;;
4901;KL28005  B12;INVE;5433;KL2P;KL2;;8;15432;;;;;;
4901;KL28005  B13;INVE;5434;KL2P;KL2;;8;15433;;;;;;
4901;KL28005  B14;INVE;5435;KL2P;KL2;;8;15434;;;;;;
4901;KL28005  B15;INVE;5436;KL2P;KL2;;8;15435;;;;;;
4901;KL28005  C01;INVE;5437;KL2P;KL2;;8;15436;;;;;;
4901;KL28005  C02;INVE;5438;KL2P;KL2;;8;15437;;;;;;
4901;KL28005  C03;INVE;5439;KL2P;KL2;;8;15438;;;;;;
4901;KL28005  C04;INVE;5440;KL2P;KL2;;8;15439;;;;;;
4901;KL28005  C05;INVE;5441;KL2P;KL2;;8;15440;;;;;;
4901;KL28005  C06;INVE;5442;KL2P;KL2;;8;15441;;;;;;
4901;KL28005  C07;INVE;5443;KL2P;KL2;;8;15442;;;;;;
4901;KL28005  C08;INVE;5444;KL2P;KL2;;8;15443;;;;;;
4901;KL28005  C09;INVE;5445;KL2P;KL2;;8;15444;;;;;;
4901;KL28005  C10;INVE;5446;KL2P;KL2;;8;15445;;;;;;
4901;KL28005  C11;INVE;5447;KL2P;KL2;;8;15446;;;;;;
4901;KL28005  C12;INVE;5448;KL2P;KL2;;8;15447;;;;;;
4901;KL28005  C13;INVE;5449;KL2P;KL2;;8;15448;;;;;;
4901;KL28005  C14;INVE;5450;KL2P;KL2;;8;15449;;;;;;
4901;KL28005  C15;INVE;5451;KL2P;KL2;;8;15450;;;;;;
4901;KL28005  D01;INVE;5452;KL2P;KL2;;8;15451;;;;;;
4901;KL28005  D02;INVE;5453;KL2P;KL2;;8;15452;;;;;;
4901;KL28005  D03;INVE;5454;KL2P;KL2;;8;15453;;;;;;
4901;KL28005  D04;INVE;5455;KL2P;KL2;;8;15454;;;;;;
4901;KL28005  D05;INVE;5456;KL2P;KL2;;8;15455;;;;;;
4901;KL28005  D06;INVE;5457;KL2P;KL2;;8;15456;;;;;;
4901;KL28005  D07;INVE;5458;KL2P;KL2;;8;15457;;;;;;
4901;KL28005  D08;INVE;5459;KL2P;KL2;;8;15458;;;;;;
4901;KL28005  D09;INVE;5460;KL2P;KL2;;8;15459;;;;;;
4901;KL28005  D10;INVE;5461;KL2P;KL2;;8;15460;;;;;;
4901;KL28005  D11;INVE;5462;KL2P;KL2;;8;15461;;;;;;
4901;KL28005  D12;INVE;5463;KL2P;KL2;;8;15462;;;;;;
4901;KL28005  D13;INVE;5464;KL2P;KL2;;8;15463;;;;;;
4901;KL28005  D14;INVE;5465;KL2P;KL2;;8;15464;;;;;;
4901;KL28005  D15;INVE;5466;KL2P;KL2;;8;15465;;;;;;
4901;KL28006  A01;INVE;5467;KL2P;KL2;;8;15466;;;;;;
4901;KL28006  A02;INVE;5468;KL2P;KL2;;8;15467;;;;;;
4901;KL28006  A03;INVE;5469;KL2P;KL2;;8;15468;;;;;;
4901;KL28006  A04;INVE;5470;KL2P;KL2;;8;15469;;;;;;
4901;KL28006  A05;INVE;5471;KL2P;KL2;;8;15470;;;;;;
4901;KL28006  A06;INVE;5472;KL2P;KL2;;8;15471;;;;;;
4901;KL28006  A07;INVE;5473;KL2P;KL2;;8;15472;;;;;;
4901;KL28006  A08;INVE;5474;KL2P;KL2;;8;15473;;;;;;
4901;KL28006  A09;INVE;5475;KL2P;KL2;;8;15474;;;;;;
4901;KL28006  A10;INVE;5476;KL2P;KL2;;8;15475;;;;;;
4901;KL28006  A11;INVE;5477;KL2P;KL2;;8;15476;;;;;;
4901;KL28006  A12;INVE;5478;KL2P;KL2;;8;15477;;;;;;
4901;KL28006  A13;INVE;5479;KL2P;KL2;;8;15478;;;;;;
4901;KL28006  A14;INVE;5480;KL2P;KL2;;8;15479;;;;;;
4901;KL28006  A15;INVE;5481;KL2P;KL2;;8;15480;;;;;;
4901;KL28006  B01;INVE;5482;KL2P;KL2;;8;15481;;;;;;
4901;KL28006  B02;INVE;5483;KL2P;KL2;;8;15482;;;;;;
4901;KL28006  B03;INVE;5484;KL2P;KL2;;8;15483;;;;;;
4901;KL28006  B04;INVE;5485;KL2P;KL2;;8;15484;;;;;;
4901;KL28006  B05;INVE;5486;KL2P;KL2;;8;15485;;;;;;
4901;KL28006  B06;INVE;5487;KL2P;KL2;;8;15486;;;;;;
4901;KL28006  B07;INVE;5488;KL2P;KL2;;8;15487;;;;;;
4901;KL28006  B08;INVE;5489;KL2P;KL2;;8;15488;;;;;;
4901;KL28006  B09;INVE;5490;KL2P;KL2;;8;15489;;;;;;
4901;KL28006  B10;INVE;5491;KL2P;KL2;;8;15490;;;;;;
4901;KL28006  B11;INVE;5492;KL2P;KL2;;8;15491;;;;;;
4901;KL28006  B12;INVE;5493;KL2P;KL2;;8;15492;;;;;;
4901;KL28006  B13;INVE;5494;KL2P;KL2;;8;15493;;;;;;
4901;KL28006  B14;INVE;5495;KL2P;KL2;;8;15494;;;;;;
4901;KL28006  B15;INVE;5496;KL2P;KL2;;8;15495;;;;;;
4901;KL28006  C01;INVE;5497;KL2P;KL2;;8;15496;;;;;;
4901;KL28006  C02;INVE;5498;KL2P;KL2;;8;15497;;;;;;
4901;KL28006  C03;INVE;5499;KL2P;KL2;;8;15498;;;;;;
4901;KL28006  C04;INVE;5500;KL2P;KL2;;8;15499;;;;;;
4901;KL28006  C05;INVE;5501;KL2P;KL2;;8;15500;;;;;;
4901;KL28006  C06;INVE;5502;KL2P;KL2;;8;15501;;;;;;
4901;KL28006  C07;INVE;5503;KL2P;KL2;;8;15502;;;;;;
4901;KL28006  C08;INVE;5504;KL2P;KL2;;8;15503;;;;;;
4901;KL28006  C09;INVE;5505;KL2P;KL2;;8;15504;;;;;;
4901;KL28006  C10;INVE;5506;KL2P;KL2;;8;15505;;;;;;
4901;KL28006  C11;INVE;5507;KL2P;KL2;;8;15506;;;;;;
4901;KL28006  C12;INVE;5508;KL2P;KL2;;8;15507;;;;;;
4901;KL28006  C13;INVE;5509;KL2P;KL2;;8;15508;;;;;;
4901;KL28006  C14;INVE;5510;KL2P;KL2;;8;15509;;;;;;
4901;KL28006  C15;INVE;5511;KL2P;KL2;;8;15510;;;;;;
4901;KL28006  D01;INVE;5512;KL2P;KL2;;8;15511;;;;;;
4901;KL28006  D02;INVE;5513;KL2P;KL2;;8;15512;;;;;;
4901;KL28006  D03;INVE;5514;KL2P;KL2;;8;15513;;;;;;
4901;KL28006  D04;INVE;5515;KL2P;KL2;;8;15514;;;;;;
4901;KL28006  D05;INVE;5516;KL2P;KL2;;8;15515;;;;;;
4901;KL28006  D06;INVE;5517;KL2P;KL2;;8;15516;;;;;;
4901;KL28006  D07;INVE;5518;KL2P;KL2;;8;15517;;;;;;
4901;KL28006  D08;INVE;5519;KL2P;KL2;;8;15518;;;;;;
4901;KL28006  D09;INVE;5520;KL2P;KL2;;8;15519;;;;;;
4901;KL28006  D10;INVE;5521;KL2P;KL2;;8;15520;;;;;;
4901;KL28006  D11;INVE;5522;KL2P;KL2;;8;15521;;;;;;
4901;KL28006  D12;INVE;5523;KL2P;KL2;;8;15522;;;;;;
4901;KL28006  D13;INVE;5524;KL2P;KL2;;8;15523;;;;;;
4901;KL28006  D14;INVE;5525;KL2P;KL2;;8;15524;;;;;;
4901;KL28006  D15;INVE;5526;KL2P;KL2;;8;15525;;;;;;
4901;KL28007  A01;INVE;5527;KL2P;KL2;;8;15526;;;;;;
4901;KL28007  A02;INVE;5528;KL2P;KL2;;8;15527;;;;;;
4901;KL28007  A03;INVE;5529;KL2P;KL2;;8;15528;;;;;;
4901;KL28007  A04;INVE;5530;KL2P;KL2;;8;15529;;;;;;
4901;KL28007  A05;INVE;5531;KL2P;KL2;;8;15530;;;;;;
4901;KL28007  A06;INVE;5532;KL2P;KL2;;8;15531;;;;;;
4901;KL28007  A07;INVE;5533;KL2P;KL2;;8;15532;;;;;;
4901;KL28007  A08;INVE;5534;KL2P;KL2;;8;15533;;;;;;
4901;KL28007  A09;INVE;5535;KL2P;KL2;;8;15534;;;;;;
4901;KL28007  A10;INVE;5536;KL2P;KL2;;8;15535;;;;;;
4901;KL28007  A11;INVE;5537;KL2P;KL2;;8;15536;;;;;;
4901;KL28007  A12;INVE;5538;KL2P;KL2;;8;15537;;;;;;
4901;KL28007  A13;INVE;5539;KL2P;KL2;;8;15538;;;;;;
4901;KL28007  A14;INVE;5540;KL2P;KL2;;8;15539;;;;;;
4901;KL28007  A15;INVE;5541;KL2P;KL2;;8;15540;;;;;;
4901;KL28007  B01;INVE;5542;KL2P;KL2;;8;15541;;;;;;
4901;KL28007  B02;INVE;5543;KL2P;KL2;;8;15542;;;;;;
4901;KL28007  B03;INVE;5544;KL2P;KL2;;8;15543;;;;;;
4901;KL28007  B04;INVE;5545;KL2P;KL2;;8;15544;;;;;;
4901;KL28007  B05;INVE;5546;KL2P;KL2;;8;15545;;;;;;
4901;KL28007  B06;INVE;5547;KL2P;KL2;;8;15546;;;;;;
4901;KL28007  B07;INVE;5548;KL2P;KL2;;8;15547;;;;;;
4901;KL28007  B08;INVE;5549;KL2P;KL2;;8;15548;;;;;;
4901;KL28007  B09;INVE;5550;KL2P;KL2;;8;15549;;;;;;
4901;KL28007  B10;INVE;5551;KL2P;KL2;;8;15550;;;;;;
4901;KL28007  B11;INVE;5552;KL2P;KL2;;8;15551;;;;;;
4901;KL28007  B12;INVE;5553;KL2P;KL2;;8;15552;;;;;;
4901;KL28007  B13;INVE;5554;KL2P;KL2;;8;15553;;;;;;
4901;KL28007  B14;INVE;5555;KL2P;KL2;;8;15554;;;;;;
4901;KL28007  B15;INVE;5556;KL2P;KL2;;8;15555;;;;;;
4901;KL28007  C01;INVE;5557;KL2P;KL2;;8;15556;;;;;;
4901;KL28007  C02;INVE;5558;KL2P;KL2;;8;15557;;;;;;
4901;KL28007  C03;INVE;5559;KL2P;KL2;;8;15558;;;;;;
4901;KL28007  C04;INVE;5560;KL2P;KL2;;8;15559;;;;;;
4901;KL28007  C05;INVE;5561;KL2P;KL2;;8;15560;;;;;;
4901;KL28007  C06;INVE;5562;KL2P;KL2;;8;15561;;;;;;
4901;KL28007  C07;INVE;5563;KL2P;KL2;;8;15562;;;;;;
4901;KL28007  C08;INVE;5564;KL2P;KL2;;8;15563;;;;;;
4901;KL28007  C09;INVE;5565;KL2P;KL2;;8;15564;;;;;;
4901;KL28007  C10;INVE;5566;KL2P;KL2;;8;15565;;;;;;
4901;KL28007  C11;INVE;5567;KL2P;KL2;;8;15566;;;;;;
4901;KL28007  C12;INVE;5568;KL2P;KL2;;8;15567;;;;;;
