Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL28005  C06;PTWY;5354;KL2P;KL2;;8;80243;;;;;;
4901;KL28005  C07;PTWY;5355;KL2P;KL2;;8;80244;;;;;;
4901;KL28005  C08;PTWY;5356;KL2P;KL2;;8;80245;;;;;;
4901;KL28005  C09;PTWY;5357;KL2P;KL2;;8;80246;;;;;;
4901;KL28005  C10;PTWY;5358;KL2P;KL2;;8;80247;;;;;;
4901;KL28005  C11;PTWY;5359;KL2P;KL2;;8;80248;;;;;;
4901;KL28005  C12;PTWY;5360;KL2P;KL2;;8;80249;;;;;;
4901;KL28005  C13;PTWY;5361;KL2P;KL2;;8;80250;;;;;;
4901;KL28005  C14;PTWY;5362;KL2P;KL2;;8;80251;;;;;;
4901;KL28005  C15;PTWY;5363;KL2P;KL2;;8;80252;;;;;;
4901;KL28005  D01;PTWY;5364;KL2P;KL2;;8;80253;;;;;;
4901;KL28005  D02;PTWY;5365;KL2P;KL2;;8;80254;;;;;;
4901;KL28005  D03;PTWY;5366;KL2P;KL2;;8;80255;;;;;;
4901;KL28005  D04;PTWY;5367;KL2P;KL2;;8;80256;;;;;;
4901;KL28005  D05;PTWY;5368;KL2P;KL2;;8;80257;;;;;;
4901;KL28005  D06;PTWY;5369;KL2P;KL2;;8;80258;;;;;;
4901;KL28005  D07;PTWY;5370;KL2P;KL2;;8;80259;;;;;;
4901;KL28005  D08;PTWY;5371;KL2P;KL2;;8;80260;;;;;;
4901;KL28005  D09;PTWY;5372;KL2P;KL2;;8;80261;;;;;;
4901;KL28005  D10;PTWY;5373;KL2P;KL2;;8;80262;;;;;;
4901;KL28005  D11;PTWY;5374;KL2P;KL2;;8;80263;;;;;;
4901;KL28005  D12;PTWY;5375;KL2P;KL2;;8;80264;;;;;;
4901;KL28005  D13;PTWY;5376;KL2P;KL2;;8;80265;;;;;;
4901;KL28005  D14;PTWY;5377;KL2P;KL2;;8;80266;;;;;;
4901;KL28005  D15;PTWY;5378;KL2P;KL2;;8;80267;;;;;;
4901;KL28006  A01;PTWY;5379;KL2P;KL2;;8;80268;;;;;;
4901;KL28006  A02;PTWY;5380;KL2P;KL2;;8;80269;;;;;;
4901;KL28006  A03;PTWY;5381;KL2P;KL2;;8;80270;;;;;;
4901;KL28006  A04;PTWY;5382;KL2P;KL2;;8;80271;;;;;;
4901;KL28006  A05;PTWY;5383;KL2P;KL2;;8;80272;;;;;;
4901;KL28006  A06;PTWY;5384;KL2P;KL2;;8;80273;;;;;;
4901;KL28006  A07;PTWY;5385;KL2P;KL2;;8;80274;;;;;;
4901;KL28006  A08;PTWY;5386;KL2P;KL2;;8;80275;;;;;;
4901;KL28006  A09;PTWY;5387;KL2P;KL2;;8;80276;;;;;;
4901;KL28006  A10;PTWY;5388;KL2P;KL2;;8;80277;;;;;;
4901;KL28006  A11;PTWY;5389;KL2P;KL2;;8;80278;;;;;;
4901;KL28006  A12;PTWY;5390;KL2P;KL2;;8;80279;;;;;;
4901;KL28006  A13;PTWY;5391;KL2P;KL2;;8;80280;;;;;;
4901;KL28006  A14;PTWY;5392;KL2P;KL2;;8;80281;;;;;;
4901;KL28006  A15;PTWY;5393;KL2P;KL2;;8;80282;;;;;;
4901;KL28006  B01;PTWY;5394;KL2P;KL2;;8;80283;;;;;;
4901;KL28006  B02;PTWY;5395;KL2P;KL2;;8;80284;;;;;;
4901;KL28006  B03;PTWY;5396;KL2P;KL2;;8;80285;;;;;;
4901;KL28006  B04;PTWY;5397;KL2P;KL2;;8;80286;;;;;;
4901;KL28006  B05;PTWY;5398;KL2P;KL2;;8;80287;;;;;;
4901;KL28006  B06;PTWY;5399;KL2P;KL2;;8;80288;;;;;;
4901;KL28006  B07;PTWY;5400;KL2P;KL2;;8;80289;;;;;;
4901;KL28006  B08;PTWY;5401;KL2P;KL2;;8;80290;;;;;;
4901;KL28006  B09;PTWY;5402;KL2P;KL2;;8;80291;;;;;;
4901;KL28006  B10;PTWY;5403;KL2P;KL2;;8;80292;;;;;;
4901;KL28006  B11;PTWY;5404;KL2P;KL2;;8;80293;;;;;;
4901;KL28006  B12;PTWY;5405;KL2P;KL2;;8;80294;;;;;;
4901;KL28006  B13;PTWY;5406;KL2P;KL2;;8;80295;;;;;;
4901;KL28006  B14;PTWY;5407;KL2P;KL2;;8;80296;;;;;;
4901;KL28006  B15;PTWY;5408;KL2P;KL2;;8;80297;;;;;;
4901;KL28006  C01;PTWY;5409;KL2P;KL2;;8;80298;;;;;;
4901;KL28006  C02;PTWY;5410;KL2P;KL2;;8;80299;;;;;;
4901;KL28006  C03;PTWY;5411;KL2P;KL2;;8;80300;;;;;;
4901;KL28006  C04;PTWY;5412;KL2P;KL2;;8;80301;;;;;;
4901;KL28006  C05;PTWY;5413;KL2P;KL2;;8;80302;;;;;;
4901;KL28006  C06;PTWY;5414;KL2P;KL2;;8;80303;;;;;;
4901;KL28006  C07;PTWY;5415;KL2P;KL2;;8;80304;;;;;;
4901;KL28006  C08;PTWY;5416;KL2P;KL2;;8;80305;;;;;;
4901;KL28006  C09;PTWY;5417;KL2P;KL2;;8;80306;;;;;;
4901;KL28006  C10;PTWY;5418;KL2P;KL2;;8;80307;;;;;;
4901;KL28006  C11;PTWY;5419;KL2P;KL2;;8;80308;;;;;;
4901;KL28006  C12;PTWY;5420;KL2P;KL2;;8;80309;;;;;;
4901;KL28006  C13;PTWY;5421;KL2P;KL2;;8;80310;;;;;;
4901;KL28006  C14;PTWY;5422;KL2P;KL2;;8;80311;;;;;;
4901;KL28006  C15;PTWY;5423;KL2P;KL2;;8;80312;;;;;;
4901;KL28006  D01;PTWY;5424;KL2P;KL2;;8;80313;;;;;;
4901;KL28006  D02;PTWY;5425;KL2P;KL2;;8;80314;;;;;;
4901;KL28006  D03;PTWY;5426;KL2P;KL2;;8;80315;;;;;;
4901;KL28006  D04;PTWY;5427;KL2P;KL2;;8;80316;;;;;;
4901;KL28006  D05;PTWY;5428;KL2P;KL2;;8;80317;;;;;;
4901;KL28006  D06;PTWY;5429;KL2P;KL2;;8;80318;;;;;;
4901;KL28006  D07;PTWY;5430;KL2P;KL2;;8;80319;;;;;;
4901;KL28006  D08;PTWY;5431;KL2P;KL2;;8;80320;;;;;;
4901;KL28006  D09;PTWY;5432;KL2P;KL2;;8;80321;;;;;;
4901;KL28006  D10;PTWY;5433;KL2P;KL2;;8;80322;;;;;;
4901;KL28006  D11;PTWY;5434;KL2P;KL2;;8;80323;;;;;;
4901;KL28006  D12;PTWY;5435;KL2P;KL2;;8;80324;;;;;;
4901;KL28006  D13;PTWY;5436;KL2P;KL2;;8;80325;;;;;;
4901;KL28006  D14;PTWY;5437;KL2P;KL2;;8;80326;;;;;;
4901;KL28006  D15;PTWY;5438;KL2P;KL2;;8;80327;;;;;;
4901;KL28007  A01;PTWY;5439;KL2P;KL2;;8;80328;;;;;;
4901;KL28007  A02;PTWY;5440;KL2P;KL2;;8;80329;;;;;;
4901;KL28007  A03;PTWY;5441;KL2P;KL2;;8;80330;;;;;;
4901;KL28007  A04;PTWY;5442;KL2P;KL2;;8;80331;;;;;;
4901;KL28007  A05;PTWY;5443;KL2P;KL2;;8;80332;;;;;;
4901;KL28007  A06;PTWY;5444;KL2P;KL2;;8;80333;;;;;;
4901;KL28007  A07;PTWY;5445;KL2P;KL2;;8;80334;;;;;;
4901;KL28007  A08;PTWY;5446;KL2P;KL2;;8;80335;;;;;;
4901;KL28007  A09;PTWY;5447;KL2P;KL2;;8;80336;;;;;;
4901;KL28007  A10;PTWY;5448;KL2P;KL2;;8;80337;;;;;;
4901;KL28007  A11;PTWY;5449;KL2P;KL2;;8;80338;;;;;;
4901;KL28007  A12;PTWY;5450;KL2P;KL2;;8;80339;;;;;;
4901;KL28007  A13;PTWY;5451;KL2P;KL2;;8;80340;;;;;;
4901;KL28007  A14;PTWY;5452;KL2P;KL2;;8;80341;;;;;;
4901;KL28007  A15;PTWY;5453;KL2P;KL2;;8;80342;;;;;;
4901;KL28007  B01;PTWY;5454;KL2P;KL2;;8;80343;;;;;;
4901;KL28007  B02;PTWY;5455;KL2P;KL2;;8;80344;;;;;;
4901;KL28007  B03;PTWY;5456;KL2P;KL2;;8;80345;;;;;;
4901;KL28007  B04;PTWY;5457;KL2P;KL2;;8;80346;;;;;;
4901;KL28007  B05;PTWY;5458;KL2P;KL2;;8;80347;;;;;;
4901;KL28007  B06;PTWY;5459;KL2P;KL2;;8;80348;;;;;;
4901;KL28007  B07;PTWY;5460;KL2P;KL2;;8;80349;;;;;;
4901;KL28007  B08;PTWY;5461;KL2P;KL2;;8;80350;;;;;;
4901;KL28007  B09;PTWY;5462;KL2P;KL2;;8;80351;;;;;;
4901;KL28007  B10;PTWY;5463;KL2P;KL2;;8;80352;;;;;;
4901;KL28007  B11;PTWY;5464;KL2P;KL2;;8;80353;;;;;;
4901;KL28007  B12;PTWY;5465;KL2P;KL2;;8;80354;;;;;;
4901;KL28007  B13;PTWY;5466;KL2P;KL2;;8;80355;;;;;;
4901;KL28007  B14;PTWY;5467;KL2P;KL2;;8;80356;;;;;;
4901;KL28007  B15;PTWY;5468;KL2P;KL2;;8;80357;;;;;;
4901;KL28007  C01;PTWY;5469;KL2P;KL2;;8;80358;;;;;;
4901;KL28007  C02;PTWY;5470;KL2P;KL2;;8;80359;;;;;;
4901;KL28007  C03;PTWY;5471;KL2P;KL2;;8;80360;;;;;;
4901;KL28007  C04;PTWY;5472;KL2P;KL2;;8;80361;;;;;;
4901;KL28007  C05;PTWY;5473;KL2P;KL2;;8;80362;;;;;;
4901;KL28007  C06;PTWY;5474;KL2P;KL2;;8;80363;;;;;;
4901;KL28007  C07;PTWY;5475;KL2P;KL2;;8;80364;;;;;;
4901;KL28007  C08;PTWY;5476;KL2P;KL2;;8;80365;;;;;;
4901;KL28007  C09;PTWY;5477;KL2P;KL2;;8;80366;;;;;;
4901;KL28007  C10;PTWY;5478;KL2P;KL2;;8;80367;;;;;;
4901;KL28007  C11;PTWY;5479;KL2P;KL2;;8;80368;;;;;;
4901;KL28007  C12;PTWY;5480;KL2P;KL2;;8;80369;;;;;;
4901;KL28007  C13;PTWY;5481;KL2P;KL2;;8;80370;;;;;;
4901;KL28007  C14;PTWY;5482;KL2P;KL2;;8;80371;;;;;;
4901;KL28007  C15;PTWY;5483;KL2P;KL2;;8;80372;;;;;;
4901;KL28007  D01;PTWY;5484;KL2P;KL2;;8;80373;;;;;;
4901;KL28007  D02;PTWY;5485;KL2P;KL2;;8;80374;;;;;;
4901;KL28007  D03;PTWY;5486;KL2P;KL2;;8;80375;;;;;;
4901;KL28007  D04;PTWY;5487;KL2P;KL2;;8;80376;;;;;;
4901;KL28007  D05;PTWY;5488;KL2P;KL2;;8;80377;;;;;;
4901;KL28007  D06;PTWY;5489;KL2P;KL2;;8;80378;;;;;;
4901;KL28007  D07;PTWY;5490;KL2P;KL2;;8;80379;;;;;;
4901;KL28007  D08;PTWY;5491;KL2P;KL2;;8;80380;;;;;;
4901;KL28007  D09;PTWY;5492;KL2P;KL2;;8;80381;;;;;;
4901;KL28007  D10;PTWY;5493;KL2P;KL2;;8;80382;;;;;;
4901;KL28007  D11;PTWY;5494;KL2P;KL2;;8;80383;;;;;;
4901;KL28007  D12;PTWY;5495;KL2P;KL2;;8;80384;;;;;;
4901;KL28007  D13;PTWY;5496;KL2P;KL2;;8;80385;;;;;;
4901;KL28007  D14;PTWY;5497;KL2P;KL2;;8;80386;;;;;;
4901;KL28007  D15;PTWY;5498;KL2P;KL2;;8;80387;;;;;;
4901;KL28008  A01;PTWY;5499;KL2P;KL2;;8;80388;;;;;;
4901;KL28008  A02;PTWY;5500;KL2P;KL2;;8;80389;;;;;;
4901;KL28008  A03;PTWY;5501;KL2P;KL2;;8;80390;;;;;;
4901;KL28008  A04;PTWY;5502;KL2P;KL2;;8;80391;;;;;;
4901;KL28008  A05;PTWY;5503;KL2P;KL2;;8;80392;;;;;;
4901;KL28008  A06;PTWY;5504;KL2P;KL2;;8;80393;;;;;;
4901;KL28008  A07;PTWY;5505;KL2P;KL2;;8;80394;;;;;;
4901;KL28008  A08;PTWY;5506;KL2P;KL2;;8;80395;;;;;;
4901;KL28008  A09;PTWY;5507;KL2P;KL2;;8;80396;;;;;;
4901;KL28008  A10;PTWY;5508;KL2P;KL2;;8;80397;;;;;;
4901;KL28008  A11;PTWY;5509;KL2P;KL2;;8;80398;;;;;;
4901;KL28008  A12;PTWY;5510;KL2P;KL2;;8;80399;;;;;;
4901;KL28008  A13;PTWY;5511;KL2P;KL2;;8;80400;;;;;;
4901;KL28008  A14;PTWY;5512;KL2P;KL2;;8;80401;;;;;;
4901;KL28008  A15;PTWY;5513;KL2P;KL2;;8;80402;;;;;;
4901;KL28008  B01;PTWY;5514;KL2P;KL2;;8;80403;;;;;;
4901;KL28008  B02;PTWY;5515;KL2P;KL2;;8;80404;;;;;;
4901;KL28008  B03;PTWY;5516;KL2P;KL2;;8;80405;;;;;;
4901;KL28008  B04;PTWY;5517;KL2P;KL2;;8;80406;;;;;;
4901;KL28008  B05;PTWY;5518;KL2P;KL2;;8;80407;;;;;;
4901;KL28008  B06;PTWY;5519;KL2P;KL2;;8;80408;;;;;;
4901;KL28008  B07;PTWY;5520;KL2P;KL2;;8;80409;;;;;;
4901;KL28008  B08;PTWY;5521;KL2P;KL2;;8;80410;;;;;;
4901;KL28008  B09;PTWY;5522;KL2P;KL2;;8;80411;;;;;;
4901;KL28008  B10;PTWY;5523;KL2P;KL2;;8;80412;;;;;;
4901;KL28008  B11;PTWY;5524;KL2P;KL2;;8;80413;;;;;;
4901;KL28008  B12;PTWY;5525;KL2P;KL2;;8;80414;;;;;;
4901;KL28008  B13;PTWY;5526;KL2P;KL2;;8;80415;;;;;;
4901;KL28008  B14;PTWY;5527;KL2P;KL2;;8;80416;;;;;;
4901;KL28008  B15;PTWY;5528;KL2P;KL2;;8;80417;;;;;;
4901;KL28008  C01;PTWY;5529;KL2P;KL2;;8;80418;;;;;;
4901;KL28008  C02;PTWY;5530;KL2P;KL2;;8;80419;;;;;;
4901;KL28008  C03;PTWY;5531;KL2P;KL2;;8;80420;;;;;;
4901;KL28008  C04;PTWY;5532;KL2P;KL2;;8;80421;;;;;;
4901;KL28008  C05;PTWY;5533;KL2P;KL2;;8;80422;;;;;;
4901;KL28008  C06;PTWY;5534;KL2P;KL2;;8;80423;;;;;;
4901;KL28008  C07;PTWY;5535;KL2P;KL2;;8;80424;;;;;;
4901;KL28008  C08;PTWY;5536;KL2P;KL2;;8;80425;;;;;;
4901;KL28008  C09;PTWY;5537;KL2P;KL2;;8;80426;;;;;;
4901;KL28008  C10;PTWY;5538;KL2P;KL2;;8;80427;;;;;;
4901;KL28008  C11;PTWY;5539;KL2P;KL2;;8;80428;;;;;;
4901;KL28008  C12;PTWY;5540;KL2P;KL2;;8;80429;;;;;;
4901;KL28008  C13;PTWY;5541;KL2P;KL2;;8;80430;;;;;;
4901;KL28008  C14;PTWY;5542;KL2P;KL2;;8;80431;;;;;;
4901;KL28008  C15;PTWY;5543;KL2P;KL2;;8;80432;;;;;;
4901;KL28008  D01;PTWY;5544;KL2P;KL2;;8;80433;;;;;;
4901;KL28008  D02;PTWY;5545;KL2P;KL2;;8;80434;;;;;;
4901;KL28008  D03;PTWY;5546;KL2P;KL2;;8;80435;;;;;;
4901;KL28008  D04;PTWY;5547;KL2P;KL2;;8;80436;;;;;;
4901;KL28008  D05;PTWY;5548;KL2P;KL2;;8;80437;;;;;;
4901;KL28008  D06;PTWY;5549;KL2P;KL2;;8;80438;;;;;;
4901;KL28008  D07;PTWY;5550;KL2P;KL2;;8;80439;;;;;;
4901;KL28008  D08;PTWY;5551;KL2P;KL2;;8;80440;;;;;;
4901;KL28008  D09;PTWY;5552;KL2P;KL2;;8;80441;;;;;;
4901;KL28008  D10;PTWY;5553;KL2P;KL2;;8;80442;;;;;;
4901;KL28008  D11;PTWY;5554;KL2P;KL2;;8;80443;;;;;;
4901;KL28008  D12;PTWY;5555;KL2P;KL2;;8;80444;;;;;;
4901;KL28008  D13;PTWY;5556;KL2P;KL2;;8;80445;;;;;;
4901;KL28008  D14;PTWY;5557;KL2P;KL2;;8;80446;;;;;;
4901;KL28008  D15;PTWY;5558;KL2P;KL2;;8;80447;;;;;;
4901;KL28009  A01;PTWY;5559;KL2P;KL2;;8;80448;;;;;;
4901;KL28009  A02;PTWY;5560;KL2P;KL2;;8;80449;;;;;;
4901;KL28009  A03;PTWY;5561;KL2P;KL2;;8;80450;;;;;;
4901;KL28009  A04;PTWY;5562;KL2P;KL2;;8;80451;;;;;;
4901;KL28009  A05;PTWY;5563;KL2P;KL2;;8;80452;;;;;;
4901;KL28009  A06;PTWY;5564;KL2P;KL2;;8;80453;;;;;;
4901;KL28009  A07;PTWY;5565;KL2P;KL2;;8;80454;;;;;;
4901;KL28009  A08;PTWY;5566;KL2P;KL2;;8;80455;;;;;;
4901;KL28009  A09;PTWY;5567;KL2P;KL2;;8;80456;;;;;;
4901;KL28009  A10;PTWY;5568;KL2P;KL2;;8;80457;;;;;;
4901;KL28009  A11;PTWY;5569;KL2P;KL2;;8;80458;;;;;;
4901;KL28009  A12;PTWY;5570;KL2P;KL2;;8;80459;;;;;;
4901;KL28009  A13;PTWY;5571;KL2P;KL2;;8;80460;;;;;;
4901;KL28009  A14;PTWY;5572;KL2P;KL2;;8;80461;;;;;;
4901;KL28009  A15;PTWY;5573;KL2P;KL2;;8;80462;;;;;;
4901;KL28009  B01;PTWY;5574;KL2P;KL2;;8;80463;;;;;;
4901;KL28009  B02;PTWY;5575;KL2P;KL2;;8;80464;;;;;;
4901;KL28009  B03;PTWY;5576;KL2P;KL2;;8;80465;;;;;;
4901;KL28009  B04;PTWY;5577;KL2P;KL2;;8;80466;;;;;;
4901;KL28009  B05;PTWY;5578;KL2P;KL2;;8;80467;;;;;;
4901;KL28009  B06;PTWY;5579;KL2P;KL2;;8;80468;;;;;;
4901;KL28009  B07;PTWY;5580;KL2P;KL2;;8;80469;;;;;;
4901;KL28009  B08;PTWY;5581;KL2P;KL2;;8;80470;;;;;;
4901;KL28009  B09;PTWY;5582;KL2P;KL2;;8;80471;;;;;;
4901;KL28009  B10;PTWY;5583;KL2P;KL2;;8;80472;;;;;;
4901;KL28009  B11;PTWY;5584;KL2P;KL2;;8;80473;;;;;;
4901;KL28009  B12;PTWY;5585;KL2P;KL2;;8;80474;;;;;;
4901;KL28009  B13;PTWY;5586;KL2P;KL2;;8;80475;;;;;;
4901;KL28009  B14;PTWY;5587;KL2P;KL2;;8;80476;;;;;;
4901;KL28009  B15;PTWY;5588;KL2P;KL2;;8;80477;;;;;;
4901;KL28009  C01;PTWY;5589;KL2P;KL2;;8;80478;;;;;;
4901;KL28009  C02;PTWY;5590;KL2P;KL2;;8;80479;;;;;;
4901;KL28009  C03;PTWY;5591;KL2P;KL2;;8;80480;;;;;;
4901;KL28009  C04;PTWY;5592;KL2P;KL2;;8;80481;;;;;;
4901;KL28009  C05;PTWY;5593;KL2P;KL2;;8;80482;;;;;;
4901;KL28009  C06;PTWY;5594;KL2P;KL2;;8;80483;;;;;;
4901;KL28009  C07;PTWY;5595;KL2P;KL2;;8;80484;;;;;;
4901;KL28009  C08;PTWY;5596;KL2P;KL2;;8;80485;;;;;;
4901;KL28009  C09;PTWY;5597;KL2P;KL2;;8;80486;;;;;;
4901;KL28009  C10;PTWY;5598;KL2P;KL2;;8;80487;;;;;;
4901;KL28009  C11;PTWY;5599;KL2P;KL2;;8;80488;;;;;;
4901;KL28009  C12;PTWY;5600;KL2P;KL2;;8;80489;;;;;;
4901;KL28009  C13;PTWY;5601;KL2P;KL2;;8;80490;;;;;;
4901;KL28009  C14;PTWY;5602;KL2P;KL2;;8;80491;;;;;;
4901;KL28009  C15;PTWY;5603;KL2P;KL2;;8;80492;;;;;;
4901;KL28009  D01;PTWY;5604;KL2P;KL2;;8;80493;;;;;;
4901;KL28009  D02;PTWY;5605;KL2P;KL2;;8;80494;;;;;;
4901;KL28009  D03;PTWY;5606;KL2P;KL2;;8;80495;;;;;;
4901;KL28009  D04;PTWY;5607;KL2P;KL2;;8;80496;;;;;;
4901;KL28009  D05;PTWY;5608;KL2P;KL2;;8;80497;;;;;;
4901;KL28009  D06;PTWY;5609;KL2P;KL2;;8;80498;;;;;;
4901;KL28009  D07;PTWY;5610;KL2P;KL2;;8;80499;;;;;;
4901;KL28009  D08;PTWY;5611;KL2P;KL2;;8;80500;;;;;;
4901;KL28009  D09;PTWY;5612;KL2P;KL2;;8;80501;;;;;;
4901;KL28009  D10;PTWY;5613;KL2P;KL2;;8;80502;;;;;;
4901;KL28009  D11;PTWY;5614;KL2P;KL2;;8;80503;;;;;;
4901;KL28009  D12;PTWY;5615;KL2P;KL2;;8;80504;;;;;;
4901;KL28009  D13;PTWY;5616;KL2P;KL2;;8;80505;;;;;;
4901;KL28009  D14;PTWY;5617;KL2P;KL2;;8;80506;;;;;;
4901;KL28009  D15;PTWY;5618;KL2P;KL2;;8;80507;;;;;;
4901;KL28010  A01;PTWY;5619;KL2P;KL2;;8;80508;;;;;;
4901;KL28010  A02;PTWY;5620;KL2P;KL2;;8;80509;;;;;;
4901;KL28010  A03;PTWY;5621;KL2P;KL2;;8;80510;;;;;;
4901;KL28010  A04;PTWY;5622;KL2P;KL2;;8;80511;;;;;;
4901;KL28010  A05;PTWY;5623;KL2P;KL2;;8;80512;;;;;;
4901;KL28010  A06;PTWY;5624;KL2P;KL2;;8;80513;;;;;;
4901;KL28010  A07;PTWY;5625;KL2P;KL2;;8;80514;;;;;;
4901;KL28010  A08;PTWY;5626;KL2P;KL2;;8;80515;;;;;;
4901;KL28010  A09;PTWY;5627;KL2P;KL2;;8;80516;;;;;;
4901;KL28010  A10;PTWY;5628;KL2P;KL2;;8;80517;;;;;;
4901;KL28010  A11;PTWY;5629;KL2P;KL2;;8;80518;;;;;;
4901;KL28010  A12;PTWY;5630;KL2P;KL2;;8;80519;;;;;;
4901;KL28010  A13;PTWY;5631;KL2P;KL2;;8;80520;;;;;;
4901;KL28010  A14;PTWY;5632;KL2P;KL2;;8;80521;;;;;;
4901;KL28010  A15;PTWY;5633;KL2P;KL2;;8;80522;;;;;;
4901;KL28010  B01;PTWY;5634;KL2P;KL2;;8;80523;;;;;;
4901;KL28010  B02;PTWY;5635;KL2P;KL2;;8;80524;;;;;;
4901;KL28010  B03;PTWY;5636;KL2P;KL2;;8;80525;;;;;;
4901;KL28010  B04;PTWY;5637;KL2P;KL2;;8;80526;;;;;;
4901;KL28010  B05;PTWY;5638;KL2P;KL2;;8;80527;;;;;;
4901;KL28010  B06;PTWY;5639;KL2P;KL2;;8;80528;;;;;;
4901;KL28010  B07;PTWY;5640;KL2P;KL2;;8;80529;;;;;;
4901;KL28010  B08;PTWY;5641;KL2P;KL2;;8;80530;;;;;;
4901;KL28010  B09;PTWY;5642;KL2P;KL2;;8;80531;;;;;;
4901;KL28010  B10;PTWY;5643;KL2P;KL2;;8;80532;;;;;;
4901;KL28010  B11;PTWY;5644;KL2P;KL2;;8;80533;;;;;;
4901;KL28010  B12;PTWY;5645;KL2P;KL2;;8;80534;;;;;;
4901;KL28010  B13;PTWY;5646;KL2P;KL2;;8;80535;;;;;;
4901;KL28010  B14;PTWY;5647;KL2P;KL2;;8;80536;;;;;;
4901;KL28010  B15;PTWY;5648;KL2P;KL2;;8;80537;;;;;;
4901;KL28010  C01;PTWY;5649;KL2P;KL2;;8;80538;;;;;;
4901;KL28010  C02;PTWY;5650;KL2P;KL2;;8;80539;;;;;;
4901;KL28010  C03;PTWY;5651;KL2P;KL2;;8;80540;;;;;;
4901;KL28010  C04;PTWY;5652;KL2P;KL2;;8;80541;;;;;;
4901;KL28010  C05;PTWY;5653;KL2P;KL2;;8;80542;;;;;;
4901;KL28010  C06;PTWY;5654;KL2P;KL2;;8;80543;;;;;;
4901;KL28010  C07;PTWY;5655;KL2P;KL2;;8;80544;;;;;;
4901;KL28010  C08;PTWY;5656;KL2P;KL2;;8;80545;;;;;;
4901;KL28010  C09;PTWY;5657;KL2P;KL2;;8;80546;;;;;;
4901;KL28010  C10;PTWY;5658;KL2P;KL2;;8;80547;;;;;;
4901;KL28010  C11;PTWY;5659;KL2P;KL2;;8;80548;;;;;;
4901;KL28010  C12;PTWY;5660;KL2P;KL2;;8;80549;;;;;;
4901;KL28010  C13;PTWY;5661;KL2P;KL2;;8;80550;;;;;;
4901;KL28010  C14;PTWY;5662;KL2P;KL2;;8;80551;;;;;;
4901;KL28010  C15;PTWY;5663;KL2P;KL2;;8;80552;;;;;;
4901;KL28010  D01;PTWY;5664;KL2P;KL2;;8;80553;;;;;;
4901;KL28010  D02;PTWY;5665;KL2P;KL2;;8;80554;;;;;;
4901;KL28010  D03;PTWY;5666;KL2P;KL2;;8;80555;;;;;;
4901;KL28010  D04;PTWY;5667;KL2P;KL2;;8;80556;;;;;;
4901;KL28010  D05;PTWY;5668;KL2P;KL2;;8;80557;;;;;;
4901;KL28010  D06;PTWY;5669;KL2P;KL2;;8;80558;;;;;;
4901;KL28010  D07;PTWY;5670;KL2P;KL2;;8;80559;;;;;;
4901;KL28010  D08;PTWY;5671;KL2P;KL2;;8;80560;;;;;;
4901;KL28010  D09;PTWY;5672;KL2P;KL2;;8;80561;;;;;;
4901;KL28010  D10;PTWY;5673;KL2P;KL2;;8;80562;;;;;;
4901;KL28010  D11;PTWY;5674;KL2P;KL2;;8;80563;;;;;;
4901;KL28010  D12;PTWY;5675;KL2P;KL2;;8;80564;;;;;;
4901;KL28010  D13;PTWY;5676;KL2P;KL2;;8;80565;;;;;;
4901;KL28010  D14;PTWY;5677;KL2P;KL2;;8;80566;;;;;;
4901;KL28010  D15;PTWY;5678;KL2P;KL2;;8;80567;;;;;;
4901;KL28011  A01;PTWY;5679;KL2P;KL2;;8;80568;;;;;;
4901;KL28011  A02;PTWY;5680;KL2P;KL2;;8;80569;;;;;;
4901;KL28011  A03;PTWY;5681;KL2P;KL2;;8;80570;;;;;;
4901;KL28011  A04;PTWY;5682;KL2P;KL2;;8;80571;;;;;;
4901;KL28011  A05;PTWY;5683;KL2P;KL2;;8;80572;;;;;;
4901;KL28011  A06;PTWY;5684;KL2P;KL2;;8;80573;;;;;;
4901;KL28011  A07;PTWY;5685;KL2P;KL2;;8;80574;;;;;;
4901;KL28011  A08;PTWY;5686;KL2P;KL2;;8;80575;;;;;;
4901;KL28011  A09;PTWY;5687;KL2P;KL2;;8;80576;;;;;;
4901;KL28011  A10;PTWY;5688;KL2P;KL2;;8;80577;;;;;;
4901;KL28011  A11;PTWY;5689;KL2P;KL2;;8;80578;;;;;;
4901;KL28011  A12;PTWY;5690;KL2P;KL2;;8;80579;;;;;;
4901;KL28011  A13;PTWY;5691;KL2P;KL2;;8;80580;;;;;;
4901;KL28011  A14;PTWY;5692;KL2P;KL2;;8;80581;;;;;;
4901;KL28011  A15;PTWY;5693;KL2P;KL2;;8;80582;;;;;;
4901;KL28011  B01;PTWY;5694;KL2P;KL2;;8;80583;;;;;;
4901;KL28011  B02;PTWY;5695;KL2P;KL2;;8;80584;;;;;;
4901;KL28011  B03;PTWY;5696;KL2P;KL2;;8;80585;;;;;;
4901;KL28011  B04;PTWY;5697;KL2P;KL2;;8;80586;;;;;;
4901;KL28011  B05;PTWY;5698;KL2P;KL2;;8;80587;;;;;;
4901;KL28011  B06;PTWY;5699;KL2P;KL2;;8;80588;;;;;;
