Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL29015  B13;REPM;7900;FL2;KL2;;9;90411;;;;;;
4901;KL29015  B14;REPM;7901;FL2;KL2;;9;90412;;;;;;
4901;KL29015  B15;REPM;7902;FL2;KL2;;9;90413;;;;;;
4901;KL29015  C01;REPM;7903;FL2;KL2;;9;90414;;;;;;
4901;KL29015  C02;REPM;7904;FL2;KL2;;9;90415;;;;;;
4901;KL29015  C03;REPM;7905;FL2;KL2;;9;90416;;;;;;
4901;KL29015  C04;REPM;7906;FL2;KL2;;9;90417;;;;;;
4901;KL29015  C05;REPM;7907;FL2;KL2;;9;90418;;;;;;
4901;KL29015  C06;REPM;7908;FL2;KL2;;9;90419;;;;;;
4901;KL29015  C07;REPM;7909;FL2;KL2;;9;90420;;;;;;
4901;KL29015  C08;REPM;7910;FL2;KL2;;9;90421;;;;;;
4901;KL29015  C09;REPM;7911;FL2;KL2;;9;90422;;;;;;
4901;KL29015  C10;REPM;7912;FL2;KL2;;9;90423;;;;;;
4901;KL29015  C11;REPM;7913;FL2;KL2;;9;90424;;;;;;
4901;KL29015  C12;REPM;7914;FL2;KL2;;9;90425;;;;;;
4901;KL29015  C13;REPM;7915;FL2;KL2;;9;90426;;;;;;
4901;KL29015  C14;REPM;7916;FL2;KL2;;9;90427;;;;;;
4901;KL29015  C15;REPM;7917;FL2;KL2;;9;90428;;;;;;
4901;KL29015  D01;REPM;7918;FL2;KL2;;9;90429;;;;;;
4901;KL29015  D02;REPM;7919;FL2;KL2;;9;90430;;;;;;
4901;KL29015  D03;REPM;7920;FL2;KL2;;9;90431;;;;;;
4901;KL29015  D04;REPM;7921;FL2;KL2;;9;90432;;;;;;
4901;KL29015  D05;REPM;7922;FL2;KL2;;9;90433;;;;;;
4901;KL29015  D06;REPM;7923;FL2;KL2;;9;90434;;;;;;
4901;KL29015  D07;REPM;7924;FL2;KL2;;9;90435;;;;;;
4901;KL29015  D08;REPM;7925;FL2;KL2;;9;90436;;;;;;
4901;KL29015  D09;REPM;7926;FL2;KL2;;9;90437;;;;;;
4901;KL29015  D10;REPM;7927;FL2;KL2;;9;90438;;;;;;
4901;KL29015  D11;REPM;7928;FL2;KL2;;9;90439;;;;;;
4901;KL29015  D12;REPM;7929;FL2;KL2;;9;90440;;;;;;
4901;KL29015  D13;REPM;7930;FL2;KL2;;9;90441;;;;;;
4901;KL29015  D14;REPM;7931;FL2;KL2;;9;90442;;;;;;
4901;KL29015  D15;REPM;7932;FL2;KL2;;9;90443;;;;;;
4901;KL29016  A01;REPM;7933;FL2;KL2;;9;90444;;;;;;
4901;KL29016  A02;REPM;7934;FL2;KL2;;9;90445;;;;;;
4901;KL29016  A03;REPM;7935;FL2;KL2;;9;90446;;;;;;
4901;KL29016  A04;REPM;7936;FL2;KL2;;9;90447;;;;;;
4901;KL29017  A01;REPM;7937;FL2;KL2;;9;90448;;;;;;
4901;KL29017  A02;REPM;7938;FL2;KL2;;9;90449;;;;;;
4901;KL29017  A03;REPM;7939;FL2;KL2;;9;90450;;;;;;
4901;KL29017  A04;REPM;7940;FL2;KL2;;9;90451;;;;;;
4901;KL29017  A05;REPM;7941;FL2;KL2;;9;90452;;;;;;
4901;KL29017  A06;REPM;7942;FL2;KL2;;9;90453;;;;;;
4901;KL29017  A07;REPM;7943;FL2;KL2;;9;90454;;;;;;
4901;KL29017  A08;REPM;7944;FL2;KL2;;9;90455;;;;;;
4901;KL29017  A09;REPM;7945;FL2;KL2;;9;90456;;;;;;
4901;KL29017  A10;REPM;7946;FL2;KL2;;9;90457;;;;;;
4901;KL29017  A11;REPM;7947;FL2;KL2;;9;90458;;;;;;
4901;KL29017  A12;REPM;7948;FL2;KL2;;9;90459;;;;;;
4901;KL29017  A13;REPM;7949;FL2;KL2;;9;90460;;;;;;
4901;KL29017  A14;REPM;7950;FL2;KL2;;9;90461;;;;;;
4901;KL29017  A15;REPM;7951;FL2;KL2;;9;90462;;;;;;
4901;KL29017  B01;REPM;7952;FL2;KL2;;9;90463;;;;;;
4901;KL29017  B02;REPM;7953;FL2;KL2;;9;90464;;;;;;
4901;KL29017  B03;REPM;7954;FL2;KL2;;9;90465;;;;;;
4901;KL29017  B04;REPM;7955;FL2;KL2;;9;90466;;;;;;
4901;KL29017  B05;REPM;7956;FL2;KL2;;9;90467;;;;;;
4901;KL29017  B06;REPM;7957;FL2;KL2;;9;90468;;;;;;
4901;KL29017  B07;REPM;7958;FL2;KL2;;9;90469;;;;;;
4901;KL29017  B08;REPM;7959;FL2;KL2;;9;90470;;;;;;
4901;KL29017  B09;REPM;7960;FL2;KL2;;9;90471;;;;;;
4901;KL29017  B10;REPM;7961;FL2;KL2;;9;90472;;;;;;
4901;KL29017  B11;REPM;7962;FL2;KL2;;9;90473;;;;;;
4901;KL29017  B12;REPM;7963;FL2;KL2;;9;90474;;;;;;
4901;KL29017  B13;REPM;7964;FL2;KL2;;9;90475;;;;;;
4901;KL29017  B14;REPM;7965;FL2;KL2;;9;90476;;;;;;
4901;KL29017  B15;REPM;7966;FL2;KL2;;9;90477;;;;;;
4901;KL29017  C01;REPM;7967;FL2;KL2;;9;90478;;;;;;
4901;KL29017  C02;REPM;7968;FL2;KL2;;9;90479;;;;;;
4901;KL29017  C03;REPM;7969;FL2;KL2;;9;90480;;;;;;
4901;KL29017  C04;REPM;7970;FL2;KL2;;9;90481;;;;;;
4901;KL29017  C05;REPM;7971;FL2;KL2;;9;90482;;;;;;
4901;KL29017  C06;REPM;7972;FL2;KL2;;9;90483;;;;;;
4901;KL29017  C07;REPM;7973;FL2;KL2;;9;90484;;;;;;
4901;KL29017  C08;REPM;7974;FL2;KL2;;9;90485;;;;;;
4901;KL29017  C09;REPM;7975;FL2;KL2;;9;90486;;;;;;
4901;KL29017  C10;REPM;7976;FL2;KL2;;9;90487;;;;;;
4901;KL29017  C11;REPM;7977;FL2;KL2;;9;90488;;;;;;
4901;KL29017  C12;REPM;7978;FL2;KL2;;9;90489;;;;;;
4901;KL29017  C13;REPM;7979;FL2;KL2;;9;90490;;;;;;
4901;KL29017  C14;REPM;7980;FL2;KL2;;9;90491;;;;;;
4901;KL29017  C15;REPM;7981;FL2;KL2;;9;90492;;;;;;
4901;KL29017  D01;REPM;7982;FL2;KL2;;9;90493;;;;;;
4901;KL29017  D02;REPM;7983;FL2;KL2;;9;90494;;;;;;
4901;KL29017  D03;REPM;7984;FL2;KL2;;9;90495;;;;;;
4901;KL29017  D04;REPM;7985;FL2;KL2;;9;90496;;;;;;
4901;KL29017  D05;REPM;7986;FL2;KL2;;9;90497;;;;;;
4901;KL29017  D06;REPM;7987;FL2;KL2;;9;90498;;;;;;
4901;KL29017  D07;REPM;7988;FL2;KL2;;9;90499;;;;;;
4901;KL29017  D08;REPM;7989;FL2;KL2;;9;90500;;;;;;
4901;KL29017  D09;REPM;7990;FL2;KL2;;9;90501;;;;;;
4901;KL29017  D10;REPM;7991;FL2;KL2;;9;90502;;;;;;
4901;KL29017  D11;REPM;7992;FL2;KL2;;9;90503;;;;;;
4901;KL29017  D12;REPM;7993;FL2;KL2;;9;90504;;;;;;
4901;KL29017  D13;REPM;7994;FL2;KL2;;9;90505;;;;;;
4901;KL29017  D14;REPM;7995;FL2;KL2;;9;90506;;;;;;
4901;KL29017  D15;REPM;7996;FL2;KL2;;9;90507;;;;;;
4901;KL29018  A01;REPM;7997;FL2;KL2;;9;90508;;;;;;
4901;KL29018  A02;REPM;7998;FL2;KL2;;9;90509;;;;;;
4901;KL29018  A03;REPM;7999;FL2;KL2;;9;90510;;;;;;
4901;KL29018  A04;REPM;8000;FL2;KL2;;9;90511;;;;;;
4901;KL29019  A01;REPM;8001;FL2;KL2;;9;90512;;;;;;
4901;KL29019  A02;REPM;8002;FL2;KL2;;9;90513;;;;;;
4901;KL29019  A03;REPM;8003;FL2;KL2;;9;90514;;;;;;
4901;KL29019  A04;REPM;8004;FL2;KL2;;9;90515;;;;;;
4901;KL29019  A05;REPM;8005;FL2;KL2;;9;90516;;;;;;
4901;KL29019  A06;REPM;8006;FL2;KL2;;9;90517;;;;;;
4901;KL29019  A07;REPM;8007;FL2;KL2;;9;90518;;;;;;
4901;KL29019  A08;REPM;8008;FL2;KL2;;9;90519;;;;;;
4901;KL29019  A09;REPM;8009;FL2;KL2;;9;90520;;;;;;
4901;KL29019  A10;REPM;8010;FL2;KL2;;9;90521;;;;;;
4901;KL29019  A11;REPM;8011;FL2;KL2;;9;90522;;;;;;
4901;KL29019  A12;REPM;8012;FL2;KL2;;9;90523;;;;;;
4901;KL29019  A13;REPM;8013;FL2;KL2;;9;90524;;;;;;
4901;KL29019  A14;REPM;8014;FL2;KL2;;9;90525;;;;;;
4901;KL29019  A15;REPM;8015;FL2;KL2;;9;90526;;;;;;
4901;KL29019  B01;REPM;8016;FL2;KL2;;9;90527;;;;;;
4901;KL29019  B02;REPM;8017;FL2;KL2;;9;90528;;;;;;
4901;KL29019  B03;REPM;8018;FL2;KL2;;9;90529;;;;;;
4901;KL29019  B04;REPM;8019;FL2;KL2;;9;90530;;;;;;
4901;KL29019  B05;REPM;8020;FL2;KL2;;9;90531;;;;;;
4901;KL29019  B06;REPM;8021;FL2;KL2;;9;90532;;;;;;
4901;KL29019  B07;REPM;8022;FL2;KL2;;9;90533;;;;;;
4901;KL29019  B08;REPM;8023;FL2;KL2;;9;90534;;;;;;
4901;KL29019  B09;REPM;8024;FL2;KL2;;9;90535;;;;;;
4901;KL29019  B10;REPM;8025;FL2;KL2;;9;90536;;;;;;
4901;KL29019  B11;REPM;8026;FL2;KL2;;9;90537;;;;;;
4901;KL29019  B12;REPM;8027;FL2;KL2;;9;90538;;;;;;
4901;KL29019  B13;REPM;8028;FL2;KL2;;9;90539;;;;;;
4901;KL29019  B14;REPM;8029;FL2;KL2;;9;90540;;;;;;
4901;KL29019  B15;REPM;8030;FL2;KL2;;9;90541;;;;;;
4901;KL29019  C01;REPM;8031;FL2;KL2;;9;90542;;;;;;
4901;KL29019  C02;REPM;8032;FL2;KL2;;9;90543;;;;;;
4901;KL29019  C03;REPM;8033;FL2;KL2;;9;90544;;;;;;
4901;KL29019  C04;REPM;8034;FL2;KL2;;9;90545;;;;;;
4901;KL29019  C05;REPM;8035;FL2;KL2;;9;90546;;;;;;
4901;KL29019  C06;REPM;8036;FL2;KL2;;9;90547;;;;;;
4901;KL29019  C07;REPM;8037;FL2;KL2;;9;90548;;;;;;
4901;KL29019  C08;REPM;8038;FL2;KL2;;9;90549;;;;;;
4901;KL29019  C09;REPM;8039;FL2;KL2;;9;90550;;;;;;
4901;KL29019  C10;REPM;8040;FL2;KL2;;9;90551;;;;;;
4901;KL29019  C11;REPM;8041;FL2;KL2;;9;90552;;;;;;
4901;KL29019  C12;REPM;8042;FL2;KL2;;9;90553;;;;;;
4901;KL29019  C13;REPM;8043;FL2;KL2;;9;90554;;;;;;
4901;KL29019  C14;REPM;8044;FL2;KL2;;9;90555;;;;;;
4901;KL29019  C15;REPM;8045;FL2;KL2;;9;90556;;;;;;
4901;KL29019  D01;REPM;8046;FL2;KL2;;9;90557;;;;;;
4901;KL29019  D02;REPM;8047;FL2;KL2;;9;90558;;;;;;
4901;KL29019  D03;REPM;8048;FL2;KL2;;9;90559;;;;;;
4901;KL29019  D04;REPM;8049;FL2;KL2;;9;90560;;;;;;
4901;KL29019  D05;REPM;8050;FL2;KL2;;9;90561;;;;;;
4901;KL29019  D06;REPM;8051;FL2;KL2;;9;90562;;;;;;
4901;KL29019  D07;REPM;8052;FL2;KL2;;9;90563;;;;;;
4901;KL29019  D08;REPM;8053;FL2;KL2;;9;90564;;;;;;
4901;KL29019  D09;REPM;8054;FL2;KL2;;9;90565;;;;;;
4901;KL29019  D10;REPM;8055;FL2;KL2;;9;90566;;;;;;
4901;KL29019  D11;REPM;8056;FL2;KL2;;9;90567;;;;;;
4901;KL29019  D12;REPM;8057;FL2;KL2;;9;90568;;;;;;
4901;KL29019  D13;REPM;8058;FL2;KL2;;9;90569;;;;;;
4901;KL29019  D14;REPM;8059;FL2;KL2;;9;90570;;;;;;
4901;KL29019  D15;REPM;8060;FL2;KL2;;9;90571;;;;;;
4901;KL29020  A01;REPM;8061;FL2;KL2;;9;90572;;;;;;
4901;KL29020  A02;REPM;8062;FL2;KL2;;9;90573;;;;;;
4901;KL29020  A03;REPM;8063;FL2;KL2;;9;90574;;;;;;
4901;KL29020  A04;REPM;8064;FL2;KL2;;9;90575;;;;;;
4901;KL29021  A01;REPM;8065;FL2;KL2;;9;90576;;;;;;
4901;KL29021  A02;REPM;8066;FL2;KL2;;9;90577;;;;;;
4901;KL29021  A03;REPM;8067;FL2;KL2;;9;90578;;;;;;
4901;KL29021  A04;REPM;8068;FL2;KL2;;9;90579;;;;;;
4901;KL29021  A05;REPM;8069;FL2;KL2;;9;90580;;;;;;
4901;KL29021  A06;REPM;8070;FL2;KL2;;9;90581;;;;;;
4901;KL29021  A07;REPM;8071;FL2;KL2;;9;90582;;;;;;
4901;KL29021  A08;REPM;8072;FL2;KL2;;9;90583;;;;;;
4901;KL29021  A09;REPM;8073;FL2;KL2;;9;90584;;;;;;
4901;KL29021  A10;REPM;8074;FL2;KL2;;9;90585;;;;;;
4901;KL29021  A11;REPM;8075;FL2;KL2;;9;90586;;;;;;
4901;KL29021  A12;REPM;8076;FL2;KL2;;9;90587;;;;;;
4901;KL29021  A13;REPM;8077;FL2;KL2;;9;90588;;;;;;
4901;KL29021  A14;REPM;8078;FL2;KL2;;9;90589;;;;;;
4901;KL29021  A15;REPM;8079;FL2;KL2;;9;90590;;;;;;
4901;KL29021  B01;REPM;8080;FL2;KL2;;9;90591;;;;;;
4901;KL29021  B02;REPM;8081;FL2;KL2;;9;90592;;;;;;
4901;KL29021  B03;REPM;8082;FL2;KL2;;9;90593;;;;;;
4901;KL29021  B04;REPM;8083;FL2;KL2;;9;90594;;;;;;
4901;KL29021  B05;REPM;8084;FL2;KL2;;9;90595;;;;;;
4901;KL29021  B06;REPM;8085;FL2;KL2;;9;90596;;;;;;
4901;KL29021  B07;REPM;8086;FL2;KL2;;9;90597;;;;;;
4901;KL29021  B08;REPM;8087;FL2;KL2;;9;90598;;;;;;
4901;KL29021  B09;REPM;8088;FL2;KL2;;9;90599;;;;;;
4901;KL29021  B10;REPM;8089;FL2;KL2;;9;90600;;;;;;
4901;KL29021  B11;REPM;8090;FL2;KL2;;9;90601;;;;;;
4901;KL29021  B12;REPM;8091;FL2;KL2;;9;90602;;;;;;
4901;KL29021  B13;REPM;8092;FL2;KL2;;9;90603;;;;;;
4901;KL29021  B14;REPM;8093;FL2;KL2;;9;90604;;;;;;
4901;KL29021  B15;REPM;8094;FL2;KL2;;9;90605;;;;;;
4901;KL29021  C01;REPM;8095;FL2;KL2;;9;90606;;;;;;
4901;KL29021  C02;REPM;8096;FL2;KL2;;9;90607;;;;;;
4901;KL29021  C03;REPM;8097;FL2;KL2;;9;90608;;;;;;
4901;KL29021  C04;REPM;8098;FL2;KL2;;9;90609;;;;;;
4901;KL29021  C05;REPM;8099;FL2;KL2;;9;90610;;;;;;
4901;KL29021  C06;REPM;8100;FL2;KL2;;9;90611;;;;;;
4901;KL29021  C07;REPM;8101;FL2;KL2;;9;90612;;;;;;
4901;KL29021  C08;REPM;8102;FL2;KL2;;9;90613;;;;;;
4901;KL29021  C09;REPM;8103;FL2;KL2;;9;90614;;;;;;
4901;KL29021  C10;REPM;8104;FL2;KL2;;9;90615;;;;;;
4901;KL29021  C11;REPM;8105;FL2;KL2;;9;90616;;;;;;
4901;KL29021  C12;REPM;8106;FL2;KL2;;9;90617;;;;;;
4901;KL29021  C13;REPM;8107;FL2;KL2;;9;90618;;;;;;
4901;KL29021  C14;REPM;8108;FL2;KL2;;9;90619;;;;;;
4901;KL29021  C15;REPM;8109;FL2;KL2;;9;90620;;;;;;
4901;KL29021  D01;REPM;8110;FL2;KL2;;9;90621;;;;;;
4901;KL29021  D02;REPM;8111;FL2;KL2;;9;90622;;;;;;
4901;KL29021  D03;REPM;8112;FL2;KL2;;9;90623;;;;;;
4901;KL29021  D04;REPM;8113;FL2;KL2;;9;90624;;;;;;
4901;KL29021  D05;REPM;8114;FL2;KL2;;9;90625;;;;;;
4901;KL29021  D06;REPM;8115;FL2;KL2;;9;90626;;;;;;
4901;KL29021  D07;REPM;8116;FL2;KL2;;9;90627;;;;;;
4901;KL29021  D08;REPM;8117;FL2;KL2;;9;90628;;;;;;
4901;KL29021  D09;REPM;8118;FL2;KL2;;9;90629;;;;;;
4901;KL29021  D10;REPM;8119;FL2;KL2;;9;90630;;;;;;
4901;KL29021  D11;REPM;8120;FL2;KL2;;9;90631;;;;;;
4901;KL29021  D12;REPM;8121;FL2;KL2;;9;90632;;;;;;
4901;KL29021  D13;REPM;8122;FL2;KL2;;9;90633;;;;;;
4901;KL29021  D14;REPM;8123;FL2;KL2;;9;90634;;;;;;
4901;KL29021  D15;REPM;8124;FL2;KL2;;9;90635;;;;;;
4901;KL29022  A01;REPM;8125;FL2;KL2;;9;90636;;;;;;
4901;KL29022  A02;REPM;8126;FL2;KL2;;9;90637;;;;;;
4901;KL29022  A03;REPM;8127;FL2;KL2;;9;90638;;;;;;
4901;KL29022  A04;REPM;8128;FL2;KL2;;9;90639;;;;;;
4901;KL29023  A01;REPM;8129;FL2;KL2;;9;90640;;;;;;
4901;KL29023  A02;REPM;8130;FL2;KL2;;9;90641;;;;;;
4901;KL29023  A03;REPM;8131;FL2;KL2;;9;90642;;;;;;
4901;KL29023  A04;REPM;8132;FL2;KL2;;9;90643;;;;;;
4901;KL29023  A05;REPM;8133;FL2;KL2;;9;90644;;;;;;
4901;KL29023  A06;REPM;8134;FL2;KL2;;9;90645;;;;;;
4901;KL29023  A07;REPM;8135;FL2;KL2;;9;90646;;;;;;
4901;KL29023  A08;REPM;8136;FL2;KL2;;9;90647;;;;;;
4901;KL29023  A09;REPM;8137;FL2;KL2;;9;90648;;;;;;
4901;KL29023  A10;REPM;8138;FL2;KL2;;9;90649;;;;;;
4901;KL29023  A11;REPM;8139;FL2;KL2;;9;90650;;;;;;
4901;KL29023  A12;REPM;8140;FL2;KL2;;9;90651;;;;;;
4901;KL29023  A13;REPM;8141;FL2;KL2;;9;90652;;;;;;
4901;KL29023  A14;REPM;8142;FL2;KL2;;9;90653;;;;;;
4901;KL29023  A15;REPM;8143;FL2;KL2;;9;90654;;;;;;
4901;KL29023  B01;REPM;8144;FL2;KL2;;9;90655;;;;;;
4901;KL29023  B02;REPM;8145;FL2;KL2;;9;90656;;;;;;
4901;KL29023  B03;REPM;8146;FL2;KL2;;9;90657;;;;;;
4901;KL29023  B04;REPM;8147;FL2;KL2;;9;90658;;;;;;
4901;KL29023  B05;REPM;8148;FL2;KL2;;9;90659;;;;;;
4901;KL29023  B06;REPM;8149;FL2;KL2;;9;90660;;;;;;
4901;KL29023  B07;REPM;8150;FL2;KL2;;9;90661;;;;;;
4901;KL29023  B08;REPM;8151;FL2;KL2;;9;90662;;;;;;
4901;KL29023  B09;REPM;8152;FL2;KL2;;9;90663;;;;;;
4901;KL29023  B10;REPM;8153;FL2;KL2;;9;90664;;;;;;
4901;KL29023  B11;REPM;8154;FL2;KL2;;9;90665;;;;;;
4901;KL29023  B12;REPM;8155;FL2;KL2;;9;90666;;;;;;
4901;KL29023  B13;REPM;8156;FL2;KL2;;9;90667;;;;;;
4901;KL29023  B14;REPM;8157;FL2;KL2;;9;90668;;;;;;
4901;KL29023  B15;REPM;8158;FL2;KL2;;9;90669;;;;;;
4901;KL29023  C01;REPM;8159;FL2;KL2;;9;90670;;;;;;
4901;KL29023  C02;REPM;8160;FL2;KL2;;9;90671;;;;;;
4901;KL29023  C03;REPM;8161;FL2;KL2;;9;90672;;;;;;
4901;KL29023  C04;REPM;8162;FL2;KL2;;9;90673;;;;;;
4901;KL29023  C05;REPM;8163;FL2;KL2;;9;90674;;;;;;
4901;KL29023  C06;REPM;8164;FL2;KL2;;9;90675;;;;;;
4901;KL29023  C07;REPM;8165;FL2;KL2;;9;90676;;;;;;
4901;KL29023  C08;REPM;8166;FL2;KL2;;9;90677;;;;;;
4901;KL29023  C09;REPM;8167;FL2;KL2;;9;90678;;;;;;
4901;KL29023  C10;REPM;8168;FL2;KL2;;9;90679;;;;;;
4901;KL29023  C11;REPM;8169;FL2;KL2;;9;90680;;;;;;
4901;KL29023  C12;REPM;8170;FL2;KL2;;9;90681;;;;;;
4901;KL29023  C13;REPM;8171;FL2;KL2;;9;90682;;;;;;
4901;KL29023  C14;REPM;8172;FL2;KL2;;9;90683;;;;;;
4901;KL29023  C15;REPM;8173;FL2;KL2;;9;90684;;;;;;
4901;KL29023  D01;REPM;8174;FL2;KL2;;9;90685;;;;;;
4901;KL29023  D02;REPM;8175;FL2;KL2;;9;90686;;;;;;
4901;KL29023  D03;REPM;8176;FL2;KL2;;9;90687;;;;;;
4901;KL29023  D04;REPM;8177;FL2;KL2;;9;90688;;;;;;
4901;KL29023  D05;REPM;8178;FL2;KL2;;9;90689;;;;;;
4901;KL29023  D06;REPM;8179;FL2;KL2;;9;90690;;;;;;
4901;KL29023  D07;REPM;8180;FL2;KL2;;9;90691;;;;;;
4901;KL29023  D08;REPM;8181;FL2;KL2;;9;90692;;;;;;
4901;KL29023  D09;REPM;8182;FL2;KL2;;9;90693;;;;;;
4901;KL29023  D10;REPM;8183;FL2;KL2;;9;90694;;;;;;
4901;KL29023  D11;REPM;8184;FL2;KL2;;9;90695;;;;;;
4901;KL29023  D12;REPM;8185;FL2;KL2;;9;90696;;;;;;
4901;KL29023  D13;REPM;8186;FL2;KL2;;9;90697;;;;;;
4901;KL29023  D14;REPM;8187;FL2;KL2;;9;90698;;;;;;
4901;KL29023  D15;REPM;8188;FL2;KL2;;9;90699;;;;;;
4901;KL29024  A01;REPM;8189;FL2;KL2;;9;90700;;;;;;
4901;KL29024  A02;REPM;8190;FL2;KL2;;9;90701;;;;;;
4901;KL29024  A03;REPM;8191;FL2;KL2;;9;90702;;;;;;
4901;KL29024  A04;REPM;8192;FL2;KL2;;9;90703;;;;;;
4901;KL29025  A01;REPM;8193;FL2;KL2;;9;90704;;;;;;
4901;KL29025  A02;REPM;8194;FL2;KL2;;9;90705;;;;;;
4901;KL29025  A03;REPM;8195;FL2;KL2;;9;90706;;;;;;
4901;KL29025  A04;REPM;8196;FL2;KL2;;9;90707;;;;;;
4901;KL29025  A05;REPM;8197;FL2;KL2;;9;90708;;;;;;
4901;KL29025  A06;REPM;8198;FL2;KL2;;9;90709;;;;;;
4901;KL29025  A07;REPM;8199;FL2;KL2;;9;90710;;;;;;
4901;KL29025  A08;REPM;8200;FL2;KL2;;9;90711;;;;;;
4901;KL29025  A09;REPM;8201;FL2;KL2;;9;90712;;;;;;
4901;KL29025  A10;REPM;8202;FL2;KL2;;9;90713;;;;;;
4901;KL29025  A11;REPM;8203;FL2;KL2;;9;90714;;;;;;
4901;KL29025  A12;REPM;8204;FL2;KL2;;9;90715;;;;;;
4901;KL29025  A13;REPM;8205;FL2;KL2;;9;90716;;;;;;
4901;KL29025  A14;REPM;8206;FL2;KL2;;9;90717;;;;;;
4901;KL29025  A15;REPM;8207;FL2;KL2;;9;90718;;;;;;
4901;KL29025  B01;REPM;8208;FL2;KL2;;9;90719;;;;;;
4901;KL29025  B02;REPM;8209;FL2;KL2;;9;90720;;;;;;
4901;KL29025  B03;REPM;8210;FL2;KL2;;9;90721;;;;;;
4901;KL29025  B04;REPM;8211;FL2;KL2;;9;90722;;;;;;
4901;KL29025  B05;REPM;8212;FL2;KL2;;9;90723;;;;;;
4901;KL29025  B06;REPM;8213;FL2;KL2;;9;90724;;;;;;
4901;KL29025  B07;REPM;8214;FL2;KL2;;9;90725;;;;;;
4901;KL29025  B08;REPM;8215;FL2;KL2;;9;90726;;;;;;
4901;KL29025  B09;REPM;8216;FL2;KL2;;9;90727;;;;;;
4901;KL29025  B10;REPM;8217;FL2;KL2;;9;90728;;;;;;
4901;KL29025  B11;REPM;8218;FL2;KL2;;9;90729;;;;;;
4901;KL29025  B12;REPM;8219;FL2;KL2;;9;90730;;;;;;
4901;KL29025  B13;REPM;8220;FL2;KL2;;9;90731;;;;;;
4901;KL29025  B14;REPM;8221;FL2;KL2;;9;90732;;;;;;
4901;KL29025  B15;REPM;8222;FL2;KL2;;9;90733;;;;;;
4901;KL29025  C01;REPM;8223;FL2;KL2;;9;90734;;;;;;
4901;KL29025  C02;REPM;8224;FL2;KL2;;9;90735;;;;;;
4901;KL29025  C03;REPM;8225;FL2;KL2;;9;90736;;;;;;
4901;KL29025  C04;REPM;8226;FL2;KL2;;9;90737;;;;;;
4901;KL29025  C05;REPM;8227;FL2;KL2;;9;90738;;;;;;
4901;KL29025  C06;REPM;8228;FL2;KL2;;9;90739;;;;;;
4901;KL29025  C07;REPM;8229;FL2;KL2;;9;90740;;;;;;
4901;KL29025  C08;REPM;8230;FL2;KL2;;9;90741;;;;;;
4901;KL29025  C09;REPM;8231;FL2;KL2;;9;90742;;;;;;
4901;KL29025  C10;REPM;8232;FL2;KL2;;9;90743;;;;;;
4901;KL29025  C11;REPM;8233;FL2;KL2;;9;90744;;;;;;
4901;KL29025  C12;REPM;8234;FL2;KL2;;9;90745;;;;;;
4901;KL29025  C13;REPM;8235;FL2;KL2;;9;90746;;;;;;
4901;KL29025  C14;REPM;8236;FL2;KL2;;9;90747;;;;;;
4901;KL29025  C15;REPM;8237;FL2;KL2;;9;90748;;;;;;
4901;KL29025  D01;REPM;8238;FL2;KL2;;9;90749;;;;;;
4901;KL29025  D02;REPM;8239;FL2;KL2;;9;90750;;;;;;
4901;KL29025  D03;REPM;8240;FL2;KL2;;9;90751;;;;;;
4901;KL29025  D04;REPM;8241;FL2;KL2;;9;90752;;;;;;
4901;KL29025  D05;REPM;8242;FL2;KL2;;9;90753;;;;;;
4901;KL29025  D06;REPM;8243;FL2;KL2;;9;90754;;;;;;
4901;KL29025  D07;REPM;8244;FL2;KL2;;9;90755;;;;;;
4901;KL29025  D08;REPM;8245;FL2;KL2;;9;90756;;;;;;
4901;KL29025  D09;REPM;8246;FL2;KL2;;9;90757;;;;;;
4901;KL29025  D10;REPM;8247;FL2;KL2;;9;90758;;;;;;
4901;KL29025  D11;REPM;8248;FL2;KL2;;9;90759;;;;;;
4901;KL29025  D12;REPM;8249;FL2;KL2;;9;90760;;;;;;
4901;KL29025  D13;REPM;8250;FL2;KL2;;9;90761;;;;;;
4901;KL29025  D14;REPM;8251;FL2;KL2;;9;90762;;;;;;
4901;KL29025  D15;REPM;8252;FL2;KL2;;9;90763;;;;;;
4901;KL29026  A01;REPM;8253;FL2;KL2;;9;90764;;;;;;
4901;KL29026  A02;REPM;8254;FL2;KL2;;9;90765;;;;;;
4901;KL29026  A03;REPM;8255;FL2;KL2;;9;90766;;;;;;
4901;KL29026  A04;REPM;8256;FL2;KL2;;9;90767;;;;;;
4901;KL29027  A01;REPM;8257;FL2;KL2;;9;90768;;;;;;
4901;KL29027  A02;REPM;8258;FL2;KL2;;9;90769;;;;;;
4901;KL29027  A03;REPM;8259;FL2;KL2;;9;90770;;;;;;
4901;KL29027  A04;REPM;8260;FL2;KL2;;9;90771;;;;;;
4901;KL29027  A05;REPM;8261;FL2;KL2;;9;90772;;;;;;
4901;KL29027  A06;REPM;8262;FL2;KL2;;9;90773;;;;;;
4901;KL29027  A07;REPM;8263;FL2;KL2;;9;90774;;;;;;
