Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL27036  A12;INVE;4669;KL2P;KL2;;7;71995;;;;;;
4901;KL27036  A13;INVE;4670;KL2P;KL2;;7;71996;;;;;;
4901;KL27036  A14;INVE;4671;KL2P;KL2;;7;71997;;;;;;
4901;KL27036  A15;INVE;4672;KL2P;KL2;;7;71998;;;;;;
4901;KL27036  B01;INVE;4673;KL2P;KL2;;7;71999;;;;;;
4901;KL27036  B02;INVE;4674;KL2P;KL2;;7;72000;;;;;;
4901;KL27036  B03;INVE;4675;KL2P;KL2;;7;72001;;;;;;
4901;KL27036  B04;INVE;4676;KL2P;KL2;;7;72002;;;;;;
4901;KL27036  B05;INVE;4677;KL2P;KL2;;7;72003;;;;;;
4901;KL27036  B06;INVE;4678;KL2P;KL2;;7;72004;;;;;;
4901;KL27036  B07;INVE;4679;KL2P;KL2;;7;72005;;;;;;
4901;KL27036  B08;INVE;4680;KL2P;KL2;;7;72006;;;;;;
4901;KL27036  B09;INVE;4681;KL2P;KL2;;7;72007;;;;;;
4901;KL27036  B10;INVE;4682;KL2P;KL2;;7;72008;;;;;;
4901;KL27036  B11;INVE;4683;KL2P;KL2;;7;72009;;;;;;
4901;KL27036  B12;INVE;4684;KL2P;KL2;;7;72010;;;;;;
4901;KL27036  B13;INVE;4685;KL2P;KL2;;7;72011;;;;;;
4901;KL27036  B14;INVE;4686;KL2P;KL2;;7;72012;;;;;;
4901;KL27036  B15;INVE;4687;KL2P;KL2;;7;72013;;;;;;
4901;KL27036  C01;INVE;4688;KL2P;KL2;;7;72014;;;;;;
4901;KL27036  C02;INVE;4689;KL2P;KL2;;7;72015;;;;;;
4901;KL27036  C03;INVE;4690;KL2P;KL2;;7;72016;;;;;;
4901;KL27036  C04;INVE;4691;KL2P;KL2;;7;72017;;;;;;
4901;KL27036  C05;INVE;4692;KL2P;KL2;;7;72018;;;;;;
4901;KL27036  C06;INVE;4693;KL2P;KL2;;7;72019;;;;;;
4901;KL27036  C07;INVE;4694;KL2P;KL2;;7;72020;;;;;;
4901;KL27036  C08;INVE;4695;KL2P;KL2;;7;72021;;;;;;
4901;KL27036  C09;INVE;4696;KL2P;KL2;;7;72022;;;;;;
4901;KL27036  C10;INVE;4697;KL2P;KL2;;7;72023;;;;;;
4901;KL27036  C11;INVE;4698;KL2P;KL2;;7;72024;;;;;;
4901;KL27036  C12;INVE;4699;KL2P;KL2;;7;72025;;;;;;
4901;KL27036  C13;INVE;4700;KL2P;KL2;;7;72026;;;;;;
4901;KL27036  C14;INVE;4701;KL2P;KL2;;7;72027;;;;;;
4901;KL27036  C15;INVE;4702;KL2P;KL2;;7;72028;;;;;;
4901;KL27036  D01;INVE;4703;KL2P;KL2;;7;72029;;;;;;
4901;KL27036  D02;INVE;4704;KL2P;KL2;;7;72030;;;;;;
4901;KL27036  D03;INVE;4705;KL2P;KL2;;7;72031;;;;;;
4901;KL27036  D04;INVE;4706;KL2P;KL2;;7;72032;;;;;;
4901;KL27036  D05;INVE;4707;KL2P;KL2;;7;72033;;;;;;
4901;KL27036  D06;INVE;4708;KL2P;KL2;;7;72034;;;;;;
4901;KL27036  D07;INVE;4709;KL2P;KL2;;7;72035;;;;;;
4901;KL27036  D08;INVE;4710;KL2P;KL2;;7;72036;;;;;;
4901;KL27036  D09;INVE;4711;KL2P;KL2;;7;72037;;;;;;
4901;KL27036  D10;INVE;4712;KL2P;KL2;;7;72038;;;;;;
4901;KL27036  D11;INVE;4713;KL2P;KL2;;7;72039;;;;;;
4901;KL27036  D12;INVE;4714;KL2P;KL2;;7;72040;;;;;;
4901;KL27036  D13;INVE;4715;KL2P;KL2;;7;72041;;;;;;
4901;KL27036  D14;INVE;4716;KL2P;KL2;;7;72042;;;;;;
4901;KL27036  D15;INVE;4717;KL2P;KL2;;7;72043;;;;;;
4901;KL27037  A01;INVE;4718;KL2P;KL2;;7;72044;;;;;;
4901;KL27037  A02;INVE;4719;KL2P;KL2;;7;72045;;;;;;
4901;KL27037  A03;INVE;4720;KL2P;KL2;;7;72046;;;;;;
4901;KL27037  A04;INVE;4721;KL2P;KL2;;7;72047;;;;;;
4901;KL27037  A05;INVE;4722;KL2P;KL2;;7;72048;;;;;;
4901;KL27037  A06;INVE;4723;KL2P;KL2;;7;72049;;;;;;
4901;KL27037  A07;INVE;4724;KL2P;KL2;;7;72050;;;;;;
4901;KL27037  A08;INVE;4725;KL2P;KL2;;7;72051;;;;;;
4901;KL27037  A09;INVE;4726;KL2P;KL2;;7;72052;;;;;;
4901;KL27037  A10;INVE;4727;KL2P;KL2;;7;72053;;;;;;
4901;KL27037  A11;INVE;4728;KL2P;KL2;;7;72054;;;;;;
4901;KL27037  A12;INVE;4729;KL2P;KL2;;7;72055;;;;;;
4901;KL27037  A13;INVE;4730;KL2P;KL2;;7;72056;;;;;;
4901;KL27037  A14;INVE;4731;KL2P;KL2;;7;72057;;;;;;
4901;KL27037  A15;INVE;4732;KL2P;KL2;;7;72058;;;;;;
4901;KL27037  B01;INVE;4733;KL2P;KL2;;7;72059;;;;;;
4901;KL27037  B02;INVE;4734;KL2P;KL2;;7;72060;;;;;;
4901;KL27037  B03;INVE;4735;KL2P;KL2;;7;72061;;;;;;
4901;KL27037  B04;INVE;4736;KL2P;KL2;;7;72062;;;;;;
4901;KL27037  B05;INVE;4737;KL2P;KL2;;7;72063;;;;;;
4901;KL27037  B06;INVE;4738;KL2P;KL2;;7;72064;;;;;;
4901;KL27037  B07;INVE;4739;KL2P;KL2;;7;72065;;;;;;
4901;KL27037  B08;INVE;4740;KL2P;KL2;;7;72066;;;;;;
4901;KL27037  B09;INVE;4741;KL2P;KL2;;7;72067;;;;;;
4901;KL27037  B10;INVE;4742;KL2P;KL2;;7;72068;;;;;;
4901;KL27037  B11;INVE;4743;KL2P;KL2;;7;72069;;;;;;
4901;KL27037  B12;INVE;4744;KL2P;KL2;;7;72070;;;;;;
4901;KL27037  B13;INVE;4745;KL2P;KL2;;7;72071;;;;;;
4901;KL27037  B14;INVE;4746;KL2P;KL2;;7;72072;;;;;;
4901;KL27037  B15;INVE;4747;KL2P;KL2;;7;72073;;;;;;
4901;KL27037  C01;INVE;4748;KL2P;KL2;;7;72074;;;;;;
4901;KL27037  C02;INVE;4749;KL2P;KL2;;7;72075;;;;;;
4901;KL27037  C03;INVE;4750;KL2P;KL2;;7;72076;;;;;;
4901;KL27037  C04;INVE;4751;KL2P;KL2;;7;72077;;;;;;
4901;KL27037  C05;INVE;4752;KL2P;KL2;;7;72078;;;;;;
4901;KL27037  C06;INVE;4753;KL2P;KL2;;7;72079;;;;;;
4901;KL27037  C07;INVE;4754;KL2P;KL2;;7;72080;;;;;;
4901;KL27037  C08;INVE;4755;KL2P;KL2;;7;72081;;;;;;
4901;KL27037  C09;INVE;4756;KL2P;KL2;;7;72082;;;;;;
4901;KL27037  C10;INVE;4757;KL2P;KL2;;7;72083;;;;;;
4901;KL27037  C11;INVE;4758;KL2P;KL2;;7;72084;;;;;;
4901;KL27037  C12;INVE;4759;KL2P;KL2;;7;72085;;;;;;
4901;KL27037  C13;INVE;4760;KL2P;KL2;;7;72086;;;;;;
4901;KL27037  C14;INVE;4761;KL2P;KL2;;7;72087;;;;;;
4901;KL27037  C15;INVE;4762;KL2P;KL2;;7;72088;;;;;;
4901;KL27037  D01;INVE;4763;KL2P;KL2;;7;72089;;;;;;
4901;KL27037  D02;INVE;4764;KL2P;KL2;;7;72090;;;;;;
4901;KL27037  D03;INVE;4765;KL2P;KL2;;7;72091;;;;;;
4901;KL27037  D04;INVE;4766;KL2P;KL2;;7;72092;;;;;;
4901;KL27037  D05;INVE;4767;KL2P;KL2;;7;72093;;;;;;
4901;KL27037  D06;INVE;4768;KL2P;KL2;;7;72094;;;;;;
4901;KL27037  D07;INVE;4769;KL2P;KL2;;7;72095;;;;;;
4901;KL27037  D08;INVE;4770;KL2P;KL2;;7;72096;;;;;;
4901;KL27037  D09;INVE;4771;KL2P;KL2;;7;72097;;;;;;
4901;KL27037  D10;INVE;4772;KL2P;KL2;;7;72098;;;;;;
4901;KL27037  D11;INVE;4773;KL2P;KL2;;7;72099;;;;;;
4901;KL27037  D12;INVE;4774;KL2P;KL2;;7;72100;;;;;;
4901;KL27037  D13;INVE;4775;KL2P;KL2;;7;72101;;;;;;
4901;KL27037  D14;INVE;4776;KL2P;KL2;;7;72102;;;;;;
4901;KL27037  D15;INVE;4777;KL2P;KL2;;7;72103;;;;;;
4901;KL27038  A01;INVE;4778;KL2P;KL2;;7;72104;;;;;;
4901;KL27038  A02;INVE;4779;KL2P;KL2;;7;72105;;;;;;
4901;KL27038  A03;INVE;4780;KL2P;KL2;;7;72106;;;;;;
4901;KL27038  A04;INVE;4781;KL2P;KL2;;7;72107;;;;;;
4901;KL27038  A05;INVE;4782;KL2P;KL2;;7;72108;;;;;;
4901;KL27038  A06;INVE;4783;KL2P;KL2;;7;72109;;;;;;
4901;KL27038  A07;INVE;4784;KL2P;KL2;;7;72110;;;;;;
4901;KL27038  A08;INVE;4785;KL2P;KL2;;7;72111;;;;;;
4901;KL27038  A09;INVE;4786;KL2P;KL2;;7;72112;;;;;;
4901;KL27038  A10;INVE;4787;KL2P;KL2;;7;72113;;;;;;
4901;KL27038  A11;INVE;4788;KL2P;KL2;;7;72114;;;;;;
4901;KL27038  A12;INVE;4789;KL2P;KL2;;7;72115;;;;;;
4901;KL27038  A13;INVE;4790;KL2P;KL2;;7;72116;;;;;;
4901;KL27038  A14;INVE;4791;KL2P;KL2;;7;72117;;;;;;
4901;KL27038  A15;INVE;4792;KL2P;KL2;;7;72118;;;;;;
4901;KL27038  B01;INVE;4793;KL2P;KL2;;7;72119;;;;;;
4901;KL27038  B02;INVE;4794;KL2P;KL2;;7;72120;;;;;;
4901;KL27038  B03;INVE;4795;KL2P;KL2;;7;72121;;;;;;
4901;KL27038  B04;INVE;4796;KL2P;KL2;;7;72122;;;;;;
4901;KL27038  B05;INVE;4797;KL2P;KL2;;7;72123;;;;;;
4901;KL27038  B06;INVE;4798;KL2P;KL2;;7;72124;;;;;;
4901;KL27038  B07;INVE;4799;KL2P;KL2;;7;72125;;;;;;
4901;KL27038  B08;INVE;4800;KL2P;KL2;;7;72126;;;;;;
4901;KL27038  B09;INVE;4801;KL2P;KL2;;7;72127;;;;;;
4901;KL27038  B10;INVE;4802;KL2P;KL2;;7;72128;;;;;;
4901;KL27038  B11;INVE;4803;KL2P;KL2;;7;72129;;;;;;
4901;KL27038  B12;INVE;4804;KL2P;KL2;;7;72130;;;;;;
4901;KL27038  B13;INVE;4805;KL2P;KL2;;7;72131;;;;;;
4901;KL27038  B14;INVE;4806;KL2P;KL2;;7;72132;;;;;;
4901;KL27038  B15;INVE;4807;KL2P;KL2;;7;72133;;;;;;
4901;KL27038  C01;INVE;4808;KL2P;KL2;;7;72134;;;;;;
4901;KL27038  C02;INVE;4809;KL2P;KL2;;7;72135;;;;;;
4901;KL27038  C03;INVE;4810;KL2P;KL2;;7;72136;;;;;;
4901;KL27038  C04;INVE;4811;KL2P;KL2;;7;72137;;;;;;
4901;KL27038  C05;INVE;4812;KL2P;KL2;;7;72138;;;;;;
4901;KL27038  C06;INVE;4813;KL2P;KL2;;7;72139;;;;;;
4901;KL27038  C07;INVE;4814;KL2P;KL2;;7;72140;;;;;;
4901;KL27038  C08;INVE;4815;KL2P;KL2;;7;72141;;;;;;
4901;KL27038  C09;INVE;4816;KL2P;KL2;;7;72142;;;;;;
4901;KL27038  C10;INVE;4817;KL2P;KL2;;7;72143;;;;;;
4901;KL27038  C11;INVE;4818;KL2P;KL2;;7;72144;;;;;;
4901;KL27038  C12;INVE;4819;KL2P;KL2;;7;72145;;;;;;
4901;KL27038  C13;INVE;4820;KL2P;KL2;;7;72146;;;;;;
4901;KL27038  C14;INVE;4821;KL2P;KL2;;7;72147;;;;;;
4901;KL27038  C15;INVE;4822;KL2P;KL2;;7;72148;;;;;;
4901;KL27038  D01;INVE;4823;KL2P;KL2;;7;72149;;;;;;
4901;KL27038  D02;INVE;4824;KL2P;KL2;;7;72150;;;;;;
4901;KL27038  D03;INVE;4825;KL2P;KL2;;7;72151;;;;;;
4901;KL27038  D04;INVE;4826;KL2P;KL2;;7;72152;;;;;;
4901;KL27038  D05;INVE;4827;KL2P;KL2;;7;72153;;;;;;
4901;KL27038  D06;INVE;4828;KL2P;KL2;;7;72154;;;;;;
4901;KL27038  D07;INVE;4829;KL2P;KL2;;7;72155;;;;;;
4901;KL27038  D08;INVE;4830;KL2P;KL2;;7;72156;;;;;;
4901;KL27038  D09;INVE;4831;KL2P;KL2;;7;72157;;;;;;
4901;KL27038  D10;INVE;4832;KL2P;KL2;;7;72158;;;;;;
4901;KL27038  D11;INVE;4833;KL2P;KL2;;7;72159;;;;;;
4901;KL27038  D12;INVE;4834;KL2P;KL2;;7;72160;;;;;;
4901;KL27038  D13;INVE;4835;KL2P;KL2;;7;72161;;;;;;
4901;KL27038  D14;INVE;4836;KL2P;KL2;;7;72162;;;;;;
4901;KL27038  D15;INVE;4837;KL2P;KL2;;7;72163;;;;;;
4901;KL27039  A01;INVE;4838;KL2P;KL2;;7;72164;;;;;;
4901;KL27039  A02;INVE;4839;KL2P;KL2;;7;72165;;;;;;
4901;KL27039  A03;INVE;4840;KL2P;KL2;;7;72166;;;;;;
4901;KL27039  A04;INVE;4841;KL2P;KL2;;7;72167;;;;;;
4901;KL27039  A05;INVE;4842;KL2P;KL2;;7;72168;;;;;;
4901;KL27039  A06;INVE;4843;KL2P;KL2;;7;72169;;;;;;
4901;KL27039  A07;INVE;4844;KL2P;KL2;;7;72170;;;;;;
4901;KL27039  A08;INVE;4845;KL2P;KL2;;7;72171;;;;;;
4901;KL27039  A09;INVE;4846;KL2P;KL2;;7;72172;;;;;;
4901;KL27039  A10;INVE;4847;KL2P;KL2;;7;72173;;;;;;
4901;KL27039  A11;INVE;4848;KL2P;KL2;;7;72174;;;;;;
4901;KL27039  A12;INVE;4849;KL2P;KL2;;7;72175;;;;;;
4901;KL27039  A13;INVE;4850;KL2P;KL2;;7;72176;;;;;;
4901;KL27039  A14;INVE;4851;KL2P;KL2;;7;72177;;;;;;
4901;KL27039  A15;INVE;4852;KL2P;KL2;;7;72178;;;;;;
4901;KL27039  B01;INVE;4853;KL2P;KL2;;7;72179;;;;;;
4901;KL27039  B02;INVE;4854;KL2P;KL2;;7;72180;;;;;;
4901;KL27039  B03;INVE;4855;KL2P;KL2;;7;72181;;;;;;
4901;KL27039  B04;INVE;4856;KL2P;KL2;;7;72182;;;;;;
4901;KL27039  B05;INVE;4857;KL2P;KL2;;7;72183;;;;;;
4901;KL27039  B06;INVE;4858;KL2P;KL2;;7;72184;;;;;;
4901;KL27039  B07;INVE;4859;KL2P;KL2;;7;72185;;;;;;
4901;KL27039  B08;INVE;4860;KL2P;KL2;;7;72186;;;;;;
4901;KL27039  B09;INVE;4861;KL2P;KL2;;7;72187;;;;;;
4901;KL27039  B10;INVE;4862;KL2P;KL2;;7;72188;;;;;;
4901;KL27039  B11;INVE;4863;KL2P;KL2;;7;72189;;;;;;
4901;KL27039  B12;INVE;4864;KL2P;KL2;;7;72190;;;;;;
4901;KL27039  B13;INVE;4865;KL2P;KL2;;7;72191;;;;;;
4901;KL27039  B14;INVE;4866;KL2P;KL2;;7;72192;;;;;;
4901;KL27039  B15;INVE;4867;KL2P;KL2;;7;72193;;;;;;
4901;KL27039  C01;INVE;4868;KL2P;KL2;;7;72194;;;;;;
4901;KL27039  C02;INVE;4869;KL2P;KL2;;7;72195;;;;;;
4901;KL27039  C03;INVE;4870;KL2P;KL2;;7;72196;;;;;;
4901;KL27039  C04;INVE;4871;KL2P;KL2;;7;72197;;;;;;
4901;KL27039  C05;INVE;4872;KL2P;KL2;;7;72198;;;;;;
4901;KL27039  C06;INVE;4873;KL2P;KL2;;7;72199;;;;;;
4901;KL27039  C07;INVE;4874;KL2P;KL2;;7;72200;;;;;;
4901;KL27039  C08;INVE;4875;KL2P;KL2;;7;72201;;;;;;
4901;KL27039  C09;INVE;4876;KL2P;KL2;;7;72202;;;;;;
4901;KL27039  C10;INVE;4877;KL2P;KL2;;7;72203;;;;;;
4901;KL27039  C11;INVE;4878;KL2P;KL2;;7;72204;;;;;;
4901;KL27039  C12;INVE;4879;KL2P;KL2;;7;72205;;;;;;
4901;KL27039  C13;INVE;4880;KL2P;KL2;;7;72206;;;;;;
4901;KL27039  C14;INVE;4881;KL2P;KL2;;7;72207;;;;;;
4901;KL27039  C15;INVE;4882;KL2P;KL2;;7;72208;;;;;;
4901;KL27039  D01;INVE;4883;KL2P;KL2;;7;72209;;;;;;
4901;KL27039  D02;INVE;4884;KL2P;KL2;;7;72210;;;;;;
4901;KL27039  D03;INVE;4885;KL2P;KL2;;7;72211;;;;;;
4901;KL27039  D04;INVE;4886;KL2P;KL2;;7;72212;;;;;;
4901;KL27039  D05;INVE;4887;KL2P;KL2;;7;72213;;;;;;
4901;KL27039  D06;INVE;4888;KL2P;KL2;;7;72214;;;;;;
4901;KL27039  D07;INVE;4889;KL2P;KL2;;7;72215;;;;;;
4901;KL27039  D08;INVE;4890;KL2P;KL2;;7;72216;;;;;;
4901;KL27039  D09;INVE;4891;KL2P;KL2;;7;72217;;;;;;
4901;KL27039  D10;INVE;4892;KL2P;KL2;;7;72218;;;;;;
4901;KL27039  D11;INVE;4893;KL2P;KL2;;7;72219;;;;;;
4901;KL27039  D12;INVE;4894;KL2P;KL2;;7;72220;;;;;;
4901;KL27039  D13;INVE;4895;KL2P;KL2;;7;72221;;;;;;
4901;KL27039  D14;INVE;4896;KL2P;KL2;;7;72222;;;;;;
4901;KL27039  D15;INVE;4897;KL2P;KL2;;7;72223;;;;;;
4901;KL27040  A01;INVE;4898;KL2P;KL2;;7;72224;;;;;;
4901;KL27040  A02;INVE;4899;KL2P;KL2;;7;72225;;;;;;
4901;KL27040  A03;INVE;4900;KL2P;KL2;;7;72226;;;;;;
4901;KL27040  A04;INVE;4901;KL2P;KL2;;7;72227;;;;;;
4901;KL27040  A05;INVE;4902;KL2P;KL2;;7;72228;;;;;;
4901;KL27040  A06;INVE;4903;KL2P;KL2;;7;72229;;;;;;
4901;KL27040  A07;INVE;4904;KL2P;KL2;;7;72230;;;;;;
4901;KL27040  A08;INVE;4905;KL2P;KL2;;7;72231;;;;;;
4901;KL27040  A09;INVE;4906;KL2P;KL2;;7;72232;;;;;;
4901;KL27040  A10;INVE;4907;KL2P;KL2;;7;72233;;;;;;
4901;KL27040  A11;INVE;4908;KL2P;KL2;;7;72234;;;;;;
4901;KL27040  A12;INVE;4909;KL2P;KL2;;7;72235;;;;;;
4901;KL27040  A13;INVE;4910;KL2P;KL2;;7;72236;;;;;;
4901;KL27040  A14;INVE;4911;KL2P;KL2;;7;72237;;;;;;
4901;KL27040  A15;INVE;4912;KL2P;KL2;;7;72238;;;;;;
4901;KL27040  B01;INVE;4913;KL2P;KL2;;7;72239;;;;;;
4901;KL27040  B02;INVE;4914;KL2P;KL2;;7;72240;;;;;;
4901;KL27040  B03;INVE;4915;KL2P;KL2;;7;72241;;;;;;
4901;KL27040  B04;INVE;4916;KL2P;KL2;;7;72242;;;;;;
4901;KL27040  B05;INVE;4917;KL2P;KL2;;7;72243;;;;;;
4901;KL27040  B06;INVE;4918;KL2P;KL2;;7;72244;;;;;;
4901;KL27040  B07;INVE;4919;KL2P;KL2;;7;72245;;;;;;
4901;KL27040  B08;INVE;4920;KL2P;KL2;;7;72246;;;;;;
4901;KL27040  B09;INVE;4921;KL2P;KL2;;7;72247;;;;;;
4901;KL27040  B10;INVE;4922;KL2P;KL2;;7;72248;;;;;;
4901;KL27040  B11;INVE;4923;KL2P;KL2;;7;72249;;;;;;
4901;KL27040  B12;INVE;4924;KL2P;KL2;;7;72250;;;;;;
4901;KL27040  B13;INVE;4925;KL2P;KL2;;7;72251;;;;;;
4901;KL27040  B14;INVE;4926;KL2P;KL2;;7;72252;;;;;;
4901;KL27040  B15;INVE;4927;KL2P;KL2;;7;72253;;;;;;
4901;KL27040  C01;INVE;4928;KL2P;KL2;;7;72254;;;;;;
4901;KL27040  C02;INVE;4929;KL2P;KL2;;7;72255;;;;;;
4901;KL27040  C03;INVE;4930;KL2P;KL2;;7;72256;;;;;;
4901;KL27040  C04;INVE;4931;KL2P;KL2;;7;72257;;;;;;
4901;KL27040  C05;INVE;4932;KL2P;KL2;;7;72258;;;;;;
4901;KL27040  C06;INVE;4933;KL2P;KL2;;7;72259;;;;;;
4901;KL27040  C07;INVE;4934;KL2P;KL2;;7;72260;;;;;;
4901;KL27040  C08;INVE;4935;KL2P;KL2;;7;72261;;;;;;
4901;KL27040  C09;INVE;4936;KL2P;KL2;;7;72262;;;;;;
4901;KL27040  C10;INVE;4937;KL2P;KL2;;7;72263;;;;;;
4901;KL27040  C11;INVE;4938;KL2P;KL2;;7;72264;;;;;;
4901;KL27040  C12;INVE;4939;KL2P;KL2;;7;72265;;;;;;
4901;KL27040  C13;INVE;4940;KL2P;KL2;;7;72266;;;;;;
4901;KL27040  C14;INVE;4941;KL2P;KL2;;7;72267;;;;;;
4901;KL27040  C15;INVE;4942;KL2P;KL2;;7;72268;;;;;;
4901;KL27040  D01;INVE;4943;KL2P;KL2;;7;72269;;;;;;
4901;KL27040  D02;INVE;4944;KL2P;KL2;;7;72270;;;;;;
4901;KL27040  D03;INVE;4945;KL2P;KL2;;7;72271;;;;;;
4901;KL27040  D04;INVE;4946;KL2P;KL2;;7;72272;;;;;;
4901;KL27040  D05;INVE;4947;KL2P;KL2;;7;72273;;;;;;
4901;KL27040  D06;INVE;4948;KL2P;KL2;;7;72274;;;;;;
4901;KL27040  D07;INVE;4949;KL2P;KL2;;7;72275;;;;;;
4901;KL27040  D08;INVE;4950;KL2P;KL2;;7;72276;;;;;;
4901;KL27040  D09;INVE;4951;KL2P;KL2;;7;72277;;;;;;
4901;KL27040  D10;INVE;4952;KL2P;KL2;;7;72278;;;;;;
4901;KL27040  D11;INVE;4953;KL2P;KL2;;7;72279;;;;;;
4901;KL27040  D12;INVE;4954;KL2P;KL2;;7;72280;;;;;;
4901;KL27040  D13;INVE;4955;KL2P;KL2;;7;72281;;;;;;
4901;KL27040  D14;INVE;4956;KL2P;KL2;;7;72282;;;;;;
4901;KL27040  D15;INVE;4957;KL2P;KL2;;7;72283;;;;;;
4901;KL27042  A01;INVE;4958;KL2P;KL2;;7;72284;;;;;;
4901;KL27042  A02;INVE;4959;KL2P;KL2;;7;72285;;;;;;
4901;KL27042  A03;INVE;4960;KL2P;KL2;;7;72286;;;;;;
4901;KL27042  A04;INVE;4961;KL2P;KL2;;7;72287;;;;;;
4901;KL27042  A05;INVE;4962;KL2P;KL2;;7;72288;;;;;;
4901;KL27042  A06;INVE;4963;KL2P;KL2;;7;72289;;;;;;
4901;KL27042  A07;INVE;4964;KL2P;KL2;;7;72290;;;;;;
4901;KL27042  A08;INVE;4965;KL2P;KL2;;7;72291;;;;;;
4901;KL27042  A09;INVE;4966;KL2P;KL2;;7;72292;;;;;;
4901;KL27042  A10;INVE;4967;KL2P;KL2;;7;72293;;;;;;
4901;KL27042  A11;INVE;4968;KL2P;KL2;;7;72294;;;;;;
4901;KL27042  A12;INVE;4969;KL2P;KL2;;7;72295;;;;;;
4901;KL27042  A13;INVE;4970;KL2P;KL2;;7;72296;;;;;;
4901;KL27042  A14;INVE;4971;KL2P;KL2;;7;72297;;;;;;
4901;KL27042  A15;INVE;4972;KL2P;KL2;;7;72298;;;;;;
4901;KL27042  B01;INVE;4973;KL2P;KL2;;7;72299;;;;;;
4901;KL27042  B02;INVE;4974;KL2P;KL2;;7;72300;;;;;;
4901;KL27042  B03;INVE;4975;KL2P;KL2;;7;72301;;;;;;
4901;KL27042  B04;INVE;4976;KL2P;KL2;;7;72302;;;;;;
4901;KL27042  B05;INVE;4977;KL2P;KL2;;7;72303;;;;;;
4901;KL27042  B06;INVE;4978;KL2P;KL2;;7;72304;;;;;;
4901;KL27042  B07;INVE;4979;KL2P;KL2;;7;72305;;;;;;
4901;KL27042  B08;INVE;4980;KL2P;KL2;;7;72306;;;;;;
4901;KL27042  B09;INVE;4981;KL2P;KL2;;7;72307;;;;;;
4901;KL27042  B10;INVE;4982;KL2P;KL2;;7;72308;;;;;;
4901;KL27042  B11;INVE;4983;KL2P;KL2;;7;72309;;;;;;
4901;KL27042  B12;INVE;4984;KL2P;KL2;;7;72310;;;;;;
4901;KL27042  B13;INVE;4985;KL2P;KL2;;7;72311;;;;;;
4901;KL27042  B14;INVE;4986;KL2P;KL2;;7;72312;;;;;;
4901;KL27042  B15;INVE;4987;KL2P;KL2;;7;72313;;;;;;
4901;KL27042  C01;INVE;4988;KL2P;KL2;;7;72314;;;;;;
4901;KL27042  C02;INVE;4989;KL2P;KL2;;7;72315;;;;;;
4901;KL27042  C03;INVE;4990;KL2P;KL2;;7;72316;;;;;;
4901;KL27042  C04;INVE;4991;KL2P;KL2;;7;72317;;;;;;
4901;KL27042  C05;INVE;4992;KL2P;KL2;;7;72318;;;;;;
4901;KL27042  C06;INVE;4993;KL2P;KL2;;7;72319;;;;;;
4901;KL27042  C07;INVE;4994;KL2P;KL2;;7;72320;;;;;;
4901;KL27042  C08;INVE;4995;KL2P;KL2;;7;72321;;;;;;
4901;KL27042  C09;INVE;4996;KL2P;KL2;;7;72322;;;;;;
4901;KL27042  C10;INVE;4997;KL2P;KL2;;7;72323;;;;;;
4901;KL27042  C11;INVE;4998;KL2P;KL2;;7;72324;;;;;;
4901;KL27042  C12;INVE;4999;KL2P;KL2;;7;72325;;;;;;
4901;KL27042  C13;INVE;5000;KL2P;KL2;;7;72326;;;;;;
4901;KL27042  C14;INVE;5001;KL2P;KL2;;7;72327;;;;;;
4901;KL27042  C15;INVE;5002;KL2P;KL2;;7;72328;;;;;;
4901;KL27042  D01;INVE;5003;KL2P;KL2;;7;72329;;;;;;
4901;KL27042  D02;INVE;5004;KL2P;KL2;;7;72330;;;;;;
4901;KL27042  D03;INVE;5005;KL2P;KL2;;7;72331;;;;;;
4901;KL27042  D04;INVE;5006;KL2P;KL2;;7;72332;;;;;;
4901;KL27042  D05;INVE;5007;KL2P;KL2;;7;72333;;;;;;
4901;KL27042  D06;INVE;5008;KL2P;KL2;;7;72334;;;;;;
4901;KL27042  D07;INVE;5009;KL2P;KL2;;7;72335;;;;;;
4901;KL27042  D08;INVE;5010;KL2P;KL2;;7;72336;;;;;;
4901;KL27042  D09;INVE;5011;KL2P;KL2;;7;72337;;;;;;
4901;KL27042  D10;INVE;5012;KL2P;KL2;;7;72338;;;;;;
4901;KL27042  D11;INVE;5013;KL2P;KL2;;7;72339;;;;;;
4901;KL27042  D12;INVE;5014;KL2P;KL2;;7;72340;;;;;;
4901;KL27042  D13;INVE;5015;KL2P;KL2;;7;72341;;;;;;
4901;KL27042  D14;INVE;5016;KL2P;KL2;;7;72342;;;;;;
4901;KL27042  D15;INVE;5017;KL2P;KL2;;7;72343;;;;;;
4901;KL27042  E01;INVE;5018;KL2P;KL2;;7;72344;;;;;;
4901;KL27042  F01;INVE;5019;KL2P;KL2;;7;72345;;;;;;
4901;KL27046  R01;INVE;5020;KL2P;KL2;;7;72346;;;;;;
4901;KL27046  R02;INVE;5021;KL2P;KL2;;7;72347;;;;;;
4901;KL27046  R03;INVE;5022;KL2P;KL2;;7;72348;;;;;;
4901;KL27046  R04;INVE;5023;KL2P;KL2;;7;72349;;;;;;
