Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL27028  A06;ZOPI;4182;ZOPE;KL2;;7;71508;;;;;;
4901;KL27028  A07;ZOPI;4183;ZOPE;KL2;;7;71509;;;;;;
4901;KL27028  A08;ZOPI;4184;ZOPE;KL2;;7;71510;;;;;;
4901;KL27028  A09;ZOPI;4185;ZOPE;KL2;;7;71511;;;;;;
4901;KL27028  A10;ZOPI;4186;ZOPE;KL2;;7;71512;;;;;;
4901;KL27028  A11;ZOPI;4187;ZOPE;KL2;;7;71513;;;;;;
4901;KL27028  A12;ZOPI;4188;ZOPE;KL2;;7;71514;;;;;;
4901;KL27028  A13;ZOPI;4189;ZOPE;KL2;;7;71515;;;;;;
4901;KL27028  A14;ZOPI;4190;ZOPE;KL2;;7;71516;;;;;;
4901;KL27028  A15;ZOPI;4191;ZOPE;KL2;;7;71517;;;;;;
4901;KL27028  B01;ZOPI;4192;ZOPE;KL2;;7;71518;;;;;;
4901;KL27028  B02;ZOPI;4193;ZOPE;KL2;;7;71519;;;;;;
4901;KL27028  B03;ZOPI;4194;ZOPE;KL2;;7;71520;;;;;;
4901;KL27028  B04;ZOPI;4195;ZOPE;KL2;;7;71521;;;;;;
4901;KL27028  B05;ZOPI;4196;ZOPE;KL2;;7;71522;;;;;;
4901;KL27028  B06;ZOPI;4197;ZOPE;KL2;;7;71523;;;;;;
4901;KL27028  B07;ZOPI;4198;ZOPE;KL2;;7;71524;;;;;;
4901;KL27028  B08;ZOPI;4199;ZOPE;KL2;;7;71525;;;;;;
4901;KL27028  B09;ZOPI;4200;ZOPE;KL2;;7;71526;;;;;;
4901;KL27028  B10;ZOPI;4201;ZOPE;KL2;;7;71527;;;;;;
4901;KL27028  B11;ZOPI;4202;ZOPE;KL2;;7;71528;;;;;;
4901;KL27028  B12;ZOPI;4203;ZOPE;KL2;;7;71529;;;;;;
4901;KL27028  B13;ZOPI;4204;ZOPE;KL2;;7;71530;;;;;;
4901;KL27028  B14;ZOPI;4205;ZOPE;KL2;;7;71531;;;;;;
4901;KL27028  B15;ZOPI;4206;ZOPE;KL2;;7;71532;;;;;;
4901;KL27028  C01;ZOPI;4207;ZOPE;KL2;;7;71533;;;;;;
4901;KL27028  C02;ZOPI;4208;ZOPE;KL2;;7;71534;;;;;;
4901;KL27028  C03;ZOPI;4209;ZOPE;KL2;;7;71535;;;;;;
4901;KL27028  C04;ZOPI;4210;ZOPE;KL2;;7;71536;;;;;;
4901;KL27028  C05;ZOPI;4211;ZOPE;KL2;;7;71537;;;;;;
4901;KL27028  C06;ZOPI;4212;ZOPE;KL2;;7;71538;;;;;;
4901;KL27028  C07;ZOPI;4213;ZOPE;KL2;;7;71539;;;;;;
4901;KL27028  C08;ZOPI;4214;ZOPE;KL2;;7;71540;;;;;;
4901;KL27028  C09;ZOPI;4215;ZOPE;KL2;;7;71541;;;;;;
4901;KL27028  C10;ZOPI;4216;ZOPE;KL2;;7;71542;;;;;;
4901;KL27028  C11;ZOPI;4217;ZOPE;KL2;;7;71543;;;;;;
4901;KL27028  C12;ZOPI;4218;ZOPE;KL2;;7;71544;;;;;;
4901;KL27028  C13;ZOPI;4219;ZOPE;KL2;;7;71545;;;;;;
4901;KL27028  C14;ZOPI;4220;ZOPE;KL2;;7;71546;;;;;;
4901;KL27028  C15;ZOPI;4221;ZOPE;KL2;;7;71547;;;;;;
4901;KL27028  D01;ZOPI;4222;ZOPE;KL2;;7;71548;;;;;;
4901;KL27028  D02;ZOPI;4223;ZOPE;KL2;;7;71549;;;;;;
4901;KL27028  D03;ZOPI;4224;ZOPE;KL2;;7;71550;;;;;;
4901;KL27028  D04;ZOPI;4225;ZOPE;KL2;;7;71551;;;;;;
4901;KL27028  D05;ZOPI;4226;ZOPE;KL2;;7;71552;;;;;;
4901;KL27028  D06;ZOPI;4227;ZOPE;KL2;;7;71553;;;;;;
4901;KL27028  D07;ZOPI;4228;ZOPE;KL2;;7;71554;;;;;;
4901;KL27028  D08;ZOPI;4229;ZOPE;KL2;;7;71555;;;;;;
4901;KL27028  D09;ZOPI;4230;ZOPE;KL2;;7;71556;;;;;;
4901;KL27028  D10;ZOPI;4231;ZOPE;KL2;;7;71557;;;;;;
4901;KL27028  D11;ZOPI;4232;ZOPE;KL2;;7;71558;;;;;;
4901;KL27028  D12;ZOPI;4233;ZOPE;KL2;;7;71559;;;;;;
4901;KL27028  D13;ZOPI;4234;ZOPE;KL2;;7;71560;;;;;;
4901;KL27028  D14;ZOPI;4235;ZOPE;KL2;;7;71561;;;;;;
4901;KL27028  D15;ZOPI;4236;ZOPE;KL2;;7;71562;;;;;;
4901;KL27029  A01;ZOPI;4237;ZOPE;KL2;;7;71563;;;;;;
4901;KL27029  A02;ZOPI;4238;ZOPE;KL2;;7;71564;;;;;;
4901;KL27029  A03;ZOPI;4239;ZOPE;KL2;;7;71565;;;;;;
4901;KL27029  A04;ZOPI;4240;ZOPE;KL2;;7;71566;;;;;;
4901;KL27029  A05;ZOPI;4241;ZOPE;KL2;;7;71567;;;;;;
4901;KL27029  A06;ZOPI;4242;ZOPE;KL2;;7;71568;;;;;;
4901;KL27029  A07;ZOPI;4243;ZOPE;KL2;;7;71569;;;;;;
4901;KL27029  A08;ZOPI;4244;ZOPE;KL2;;7;71570;;;;;;
4901;KL27029  A09;ZOPI;4245;ZOPE;KL2;;7;71571;;;;;;
4901;KL27029  A10;ZOPI;4246;ZOPE;KL2;;7;71572;;;;;;
4901;KL27029  A11;ZOPI;4247;ZOPE;KL2;;7;71573;;;;;;
4901;KL27029  A12;ZOPI;4248;ZOPE;KL2;;7;71574;;;;;;
4901;KL27029  A13;ZOPI;4249;ZOPE;KL2;;7;71575;;;;;;
4901;KL27029  A14;ZOPI;4250;ZOPE;KL2;;7;71576;;;;;;
4901;KL27029  A15;ZOPI;4251;ZOPE;KL2;;7;71577;;;;;;
4901;KL27029  B01;ZOPI;4252;ZOPE;KL2;;7;71578;;;;;;
4901;KL27029  B02;ZOPI;4253;ZOPE;KL2;;7;71579;;;;;;
4901;KL27029  B03;ZOPI;4254;ZOPE;KL2;;7;71580;;;;;;
4901;KL27029  B04;ZOPI;4255;ZOPE;KL2;;7;71581;;;;;;
4901;KL27029  B05;ZOPI;4256;ZOPE;KL2;;7;71582;;;;;;
4901;KL27029  B06;ZOPI;4257;ZOPE;KL2;;7;71583;;;;;;
4901;KL27029  B07;ZOPI;4258;ZOPE;KL2;;7;71584;;;;;;
4901;KL27029  B08;ZOPI;4259;ZOPE;KL2;;7;71585;;;;;;
4901;KL27029  B09;ZOPI;4260;ZOPE;KL2;;7;71586;;;;;;
4901;KL27029  B10;ZOPI;4261;ZOPE;KL2;;7;71587;;;;;;
4901;KL27029  B11;ZOPI;4262;ZOPE;KL2;;7;71588;;;;;;
4901;KL27029  B12;ZOPI;4263;ZOPE;KL2;;7;71589;;;;;;
4901;KL27029  B13;ZOPI;4264;ZOPE;KL2;;7;71590;;;;;;
4901;KL27029  B14;ZOPI;4265;ZOPE;KL2;;7;71591;;;;;;
4901;KL27029  B15;ZOPI;4266;ZOPE;KL2;;7;71592;;;;;;
4901;KL27029  C01;ZOPI;4267;ZOPE;KL2;;7;71593;;;;;;
4901;KL27029  C02;ZOPI;4268;ZOPE;KL2;;7;71594;;;;;;
4901;KL27029  C03;ZOPI;4269;ZOPE;KL2;;7;71595;;;;;;
4901;KL27029  C04;ZOPI;4270;ZOPE;KL2;;7;71596;;;;;;
4901;KL27029  C05;ZOPI;4271;ZOPE;KL2;;7;71597;;;;;;
4901;KL27029  C06;ZOPI;4272;ZOPE;KL2;;7;71598;;;;;;
4901;KL27029  C07;ZOPI;4273;ZOPE;KL2;;7;71599;;;;;;
4901;KL27029  C08;ZOPI;4274;ZOPE;KL2;;7;71600;;;;;;
4901;KL27029  C09;ZOPI;4275;ZOPE;KL2;;7;71601;;;;;;
4901;KL27029  C10;ZOPI;4276;ZOPE;KL2;;7;71602;;;;;;
4901;KL27029  C11;ZOPI;4277;ZOPE;KL2;;7;71603;;;;;;
4901;KL27029  C12;ZOPI;4278;ZOPE;KL2;;7;71604;;;;;;
4901;KL27029  C13;ZOPI;4279;ZOPE;KL2;;7;71605;;;;;;
4901;KL27029  C14;ZOPI;4280;ZOPE;KL2;;7;71606;;;;;;
4901;KL27029  C15;ZOPI;4281;ZOPE;KL2;;7;71607;;;;;;
4901;KL27029  D01;ZOPI;4282;ZOPE;KL2;;7;71608;;;;;;
4901;KL27029  D02;ZOPI;4283;ZOPE;KL2;;7;71609;;;;;;
4901;KL27029  D03;ZOPI;4284;ZOPE;KL2;;7;71610;;;;;;
4901;KL27029  D04;ZOPI;4285;ZOPE;KL2;;7;71611;;;;;;
4901;KL27029  D05;ZOPI;4286;ZOPE;KL2;;7;71612;;;;;;
4901;KL27029  D06;ZOPI;4287;ZOPE;KL2;;7;71613;;;;;;
4901;KL27029  D07;ZOPI;4288;ZOPE;KL2;;7;71614;;;;;;
4901;KL27029  D08;ZOPI;4289;ZOPE;KL2;;7;71615;;;;;;
4901;KL27029  D09;ZOPI;4290;ZOPE;KL2;;7;71616;;;;;;
4901;KL27029  D10;ZOPI;4291;ZOPE;KL2;;7;71617;;;;;;
4901;KL27029  D11;ZOPI;4292;ZOPE;KL2;;7;71618;;;;;;
4901;KL27029  D12;ZOPI;4293;ZOPE;KL2;;7;71619;;;;;;
4901;KL27029  D13;ZOPI;4294;ZOPE;KL2;;7;71620;;;;;;
4901;KL27029  D14;ZOPI;4295;ZOPE;KL2;;7;71621;;;;;;
4901;KL27029  D15;ZOPI;4296;ZOPE;KL2;;7;71622;;;;;;
4901;KL27030  A01;ZOPI;4297;ZOPE;KL2;;7;71623;;;;;;
4901;KL27030  A02;ZOPI;4298;ZOPE;KL2;;7;71624;;;;;;
4901;KL27030  A03;ZOPI;4299;ZOPE;KL2;;7;71625;;;;;;
4901;KL27030  A04;ZOPI;4300;ZOPE;KL2;;7;71626;;;;;;
4901;KL27030  A05;ZOPI;4301;ZOPE;KL2;;7;71627;;;;;;
4901;KL27030  A06;ZOPI;4302;ZOPE;KL2;;7;71628;;;;;;
4901;KL27030  A06;ZOPI;4303;ZOPE;KL2;;7;71629;;;;;;
4901;KL27030  A07;ZOPI;4304;ZOPE;KL2;;7;71630;;;;;;
4901;KL27030  A08;ZOPI;4305;ZOPE;KL2;;7;71631;;;;;;
4901;KL27030  A09;ZOPI;4306;ZOPE;KL2;;7;71632;;;;;;
4901;KL27030  A10;ZOPI;4307;ZOPE;KL2;;7;71633;;;;;;
4901;KL27030  A11;ZOPI;4308;ZOPE;KL2;;7;71634;;;;;;
4901;KL27030  A12;ZOPI;4309;ZOPE;KL2;;7;71635;;;;;;
4901;KL27030  A13;ZOPI;4310;ZOPE;KL2;;7;71636;;;;;;
4901;KL27030  A14;ZOPI;4311;ZOPE;KL2;;7;71637;;;;;;
4901;KL27030  A15;ZOPI;4312;ZOPE;KL2;;7;71638;;;;;;
4901;KL27030  B01;ZOPI;4313;ZOPE;KL2;;7;71639;;;;;;
4901;KL27030  B02;ZOPI;4314;ZOPE;KL2;;7;71640;;;;;;
4901;KL27030  B03;ZOPI;4315;ZOPE;KL2;;7;71641;;;;;;
4901;KL27030  B04;ZOPI;4316;ZOPE;KL2;;7;71642;;;;;;
4901;KL27030  B05;ZOPI;4317;ZOPE;KL2;;7;71643;;;;;;
4901;KL27030  B06;ZOPI;4318;ZOPE;KL2;;7;71644;;;;;;
4901;KL27030  B07;ZOPI;4319;ZOPE;KL2;;7;71645;;;;;;
4901;KL27030  B08;ZOPI;4320;ZOPE;KL2;;7;71646;;;;;;
4901;KL27030  B09;ZOPI;4321;ZOPE;KL2;;7;71647;;;;;;
4901;KL27030  B10;ZOPI;4322;ZOPE;KL2;;7;71648;;;;;;
4901;KL27030  B11;ZOPI;4323;ZOPE;KL2;;7;71649;;;;;;
4901;KL27030  B12;ZOPI;4324;ZOPE;KL2;;7;71650;;;;;;
4901;KL27030  B13;ZOPI;4325;ZOPE;KL2;;7;71651;;;;;;
4901;KL27030  B14;ZOPI;4326;ZOPE;KL2;;7;71652;;;;;;
4901;KL27030  B15;ZOPI;4327;ZOPE;KL2;;7;71653;;;;;;
4901;KL27030  C01;ZOPI;4328;ZOPE;KL2;;7;71654;;;;;;
4901;KL27030  C02;ZOPI;4329;ZOPE;KL2;;7;71655;;;;;;
4901;KL27030  C03;ZOPI;4330;ZOPE;KL2;;7;71656;;;;;;
4901;KL27030  C04;ZOPI;4331;ZOPE;KL2;;7;71657;;;;;;
4901;KL27030  C05;ZOPI;4332;ZOPE;KL2;;7;71658;;;;;;
4901;KL27030  C06;ZOPI;4333;ZOPE;KL2;;7;71659;;;;;;
4901;KL27030  C07;ZOPI;4334;ZOPE;KL2;;7;71660;;;;;;
4901;KL27030  C08;ZOPI;4335;ZOPE;KL2;;7;71661;;;;;;
4901;KL27030  C09;ZOPI;4336;ZOPE;KL2;;7;71662;;;;;;
4901;KL27030  C10;ZOPI;4337;ZOPE;KL2;;7;71663;;;;;;
4901;KL27030  C11;ZOPI;4338;ZOPE;KL2;;7;71664;;;;;;
4901;KL27030  C12;ZOPI;4339;ZOPE;KL2;;7;71665;;;;;;
4901;KL27030  C13;ZOPI;4340;ZOPE;KL2;;7;71666;;;;;;
4901;KL27030  C14;ZOPI;4341;ZOPE;KL2;;7;71667;;;;;;
4901;KL27030  C15;ZOPI;4342;ZOPE;KL2;;7;71668;;;;;;
4901;KL27030  D01;ZOPI;4343;ZOPE;KL2;;7;71669;;;;;;
4901;KL27030  D02;ZOPI;4344;ZOPE;KL2;;7;71670;;;;;;
4901;KL27030  D03;ZOPI;4345;ZOPE;KL2;;7;71671;;;;;;
4901;KL27030  D04;ZOPI;4346;ZOPE;KL2;;7;71672;;;;;;
4901;KL27030  D05;ZOPI;4347;ZOPE;KL2;;7;71673;;;;;;
4901;KL27030  D06;ZOPI;4348;ZOPE;KL2;;7;71674;;;;;;
4901;KL27030  D07;ZOPI;4349;ZOPE;KL2;;7;71675;;;;;;
4901;KL27030  D08;ZOPI;4350;ZOPE;KL2;;7;71676;;;;;;
4901;KL27030  D09;ZOPI;4351;ZOPE;KL2;;7;71677;;;;;;
4901;KL27030  D10;ZOPI;4352;ZOPE;KL2;;7;71678;;;;;;
4901;KL27030  D11;ZOPI;4353;ZOPE;KL2;;7;71679;;;;;;
4901;KL27030  D12;ZOPI;4354;ZOPE;KL2;;7;71680;;;;;;
4901;KL27030  D13;ZOPI;4355;ZOPE;KL2;;7;71681;;;;;;
4901;KL27030  D14;ZOPI;4356;ZOPE;KL2;;7;71682;;;;;;
4901;KL27030  D15;ZOPI;4357;ZOPE;KL2;;7;71683;;;;;;
4901;KL27031  A01;ZOPI;4358;ZOPE;KL2;;7;71684;;;;;;
4901;KL27031  A02;ZOPI;4359;ZOPE;KL2;;7;71685;;;;;;
4901;KL27031  A03;ZOPI;4360;ZOPE;KL2;;7;71686;;;;;;
4901;KL27031  A04;ZOPI;4361;ZOPE;KL2;;7;71687;;;;;;
4901;KL27031  A05;ZOPI;4362;ZOPE;KL2;;7;71688;;;;;;
4901;KL27031  A06;ZOPI;4363;ZOPE;KL2;;7;71689;;;;;;
4901;KL27031  A07;ZOPI;4364;ZOPE;KL2;;7;71690;;;;;;
4901;KL27031  A08;ZOPI;4365;ZOPE;KL2;;7;71691;;;;;;
4901;KL27031  A09;ZOPI;4366;ZOPE;KL2;;7;71692;;;;;;
4901;KL27031  A10;ZOPI;4367;ZOPE;KL2;;7;71693;;;;;;
4901;KL27031  A11;ZOPI;4368;ZOPE;KL2;;7;71694;;;;;;
4901;KL27031  A12;ZOPI;4369;ZOPE;KL2;;7;71695;;;;;;
4901;KL27031  A13;ZOPI;4370;ZOPE;KL2;;7;71696;;;;;;
4901;KL27031  A14;ZOPI;4371;ZOPE;KL2;;7;71697;;;;;;
4901;KL27031  A15;ZOPI;4372;ZOPE;KL2;;7;71698;;;;;;
4901;KL27031  B01;ZOPI;4373;ZOPE;KL2;;7;71699;;;;;;
4901;KL27031  B02;ZOPI;4374;ZOPE;KL2;;7;71700;;;;;;
4901;KL27031  B03;ZOPI;4375;ZOPE;KL2;;7;71701;;;;;;
4901;KL27031  B04;ZOPI;4376;ZOPE;KL2;;7;71702;;;;;;
4901;KL27031  B05;ZOPI;4377;ZOPE;KL2;;7;71703;;;;;;
4901;KL27031  B06;ZOPI;4378;ZOPE;KL2;;7;71704;;;;;;
4901;KL27031  B07;ZOPI;4379;ZOPE;KL2;;7;71705;;;;;;
4901;KL27031  B08;ZOPI;4380;ZOPE;KL2;;7;71706;;;;;;
4901;KL27031  B09;ZOPI;4381;ZOPE;KL2;;7;71707;;;;;;
4901;KL27031  B10;ZOPI;4382;ZOPE;KL2;;7;71708;;;;;;
4901;KL27031  B11;ZOPI;4383;ZOPE;KL2;;7;71709;;;;;;
4901;KL27031  B12;ZOPI;4384;ZOPE;KL2;;7;71710;;;;;;
4901;KL27031  B13;ZOPI;4385;ZOPE;KL2;;7;71711;;;;;;
4901;KL27031  B14;ZOPI;4386;ZOPE;KL2;;7;71712;;;;;;
4901;KL27031  B15;ZOPI;4387;ZOPE;KL2;;7;71713;;;;;;
4901;KL27031  C01;ZOPI;4388;ZOPE;KL2;;7;71714;;;;;;
4901;KL27031  C02;ZOPI;4389;ZOPE;KL2;;7;71715;;;;;;
4901;KL27031  C03;ZOPI;4390;ZOPE;KL2;;7;71716;;;;;;
4901;KL27031  C04;ZOPI;4391;ZOPE;KL2;;7;71717;;;;;;
4901;KL27031  C05;ZOPI;4392;ZOPE;KL2;;7;71718;;;;;;
4901;KL27031  C06;ZOPI;4393;ZOPE;KL2;;7;71719;;;;;;
4901;KL27031  C07;ZOPI;4394;ZOPE;KL2;;7;71720;;;;;;
4901;KL27031  C08;ZOPI;4395;ZOPE;KL2;;7;71721;;;;;;
4901;KL27031  C09;ZOPI;4396;ZOPE;KL2;;7;71722;;;;;;
4901;KL27031  C10;ZOPI;4397;ZOPE;KL2;;7;71723;;;;;;
4901;KL27031  C11;ZOPI;4398;ZOPE;KL2;;7;71724;;;;;;
4901;KL27031  C12;ZOPI;4399;ZOPE;KL2;;7;71725;;;;;;
4901;KL27031  C13;ZOPI;4400;ZOPE;KL2;;7;71726;;;;;;
4901;KL27031  C14;ZOPI;4401;ZOPE;KL2;;7;71727;;;;;;
4901;KL27031  C15;ZOPI;4402;ZOPE;KL2;;7;71728;;;;;;
4901;KL27031  D01;ZOPI;4403;ZOPE;KL2;;7;71729;;;;;;
4901;KL27031  D02;ZOPI;4404;ZOPE;KL2;;7;71730;;;;;;
4901;KL27031  D03;ZOPI;4405;ZOPE;KL2;;7;71731;;;;;;
4901;KL27031  D04;ZOPI;4406;ZOPE;KL2;;7;71732;;;;;;
4901;KL27031  D05;ZOPI;4407;ZOPE;KL2;;7;71733;;;;;;
4901;KL27031  D06;ZOPI;4408;ZOPE;KL2;;7;71734;;;;;;
4901;KL27031  D07;ZOPI;4409;ZOPE;KL2;;7;71735;;;;;;
4901;KL27031  D08;ZOPI;4410;ZOPE;KL2;;7;71736;;;;;;
4901;KL27031  D09;ZOPI;4411;ZOPE;KL2;;7;71737;;;;;;
4901;KL27031  D10;ZOPI;4412;ZOPE;KL2;;7;71738;;;;;;
4901;KL27031  D11;ZOPI;4413;ZOPE;KL2;;7;71739;;;;;;
4901;KL27031  D12;ZOPI;4414;ZOPE;KL2;;7;71740;;;;;;
4901;KL27031  D13;ZOPI;4415;ZOPE;KL2;;7;71741;;;;;;
4901;KL27031  D14;ZOPI;4416;ZOPE;KL2;;7;71742;;;;;;
4901;KL27031  D15;ZOPI;4417;ZOPE;KL2;;7;71743;;;;;;
4901;KL27032  A01;ZOPI;4418;ZOPE;KL2;;7;71744;;;;;;
4901;KL27032  A02;ZOPI;4419;ZOPE;KL2;;7;71745;;;;;;
4901;KL27032  A03;ZOPI;4420;ZOPE;KL2;;7;71746;;;;;;
4901;KL27032  A04;ZOPI;4421;ZOPE;KL2;;7;71747;;;;;;
4901;KL27032  A05;ZOPI;4422;ZOPE;KL2;;7;71748;;;;;;
4901;KL27032  A06;ZOPI;4423;ZOPE;KL2;;7;71749;;;;;;
4901;KL27032  A07;ZOPI;4424;ZOPE;KL2;;7;71750;;;;;;
4901;KL27032  A08;ZOPI;4425;ZOPE;KL2;;7;71751;;;;;;
4901;KL27032  A09;ZOPI;4426;ZOPE;KL2;;7;71752;;;;;;
4901;KL27032  A10;ZOPI;4427;ZOPE;KL2;;7;71753;;;;;;
4901;KL27032  A11;ZOPI;4428;ZOPE;KL2;;7;71754;;;;;;
4901;KL27032  A12;ZOPI;4429;ZOPE;KL2;;7;71755;;;;;;
4901;KL27032  A13;ZOPI;4430;ZOPE;KL2;;7;71756;;;;;;
4901;KL27032  A14;ZOPI;4431;ZOPE;KL2;;7;71757;;;;;;
4901;KL27032  A15;ZOPI;4432;ZOPE;KL2;;7;71758;;;;;;
4901;KL27032  B01;ZOPI;4433;ZOPE;KL2;;7;71759;;;;;;
4901;KL27032  B02;ZOPI;4434;ZOPE;KL2;;7;71760;;;;;;
4901;KL27032  B03;ZOPI;4435;ZOPE;KL2;;7;71761;;;;;;
4901;KL27032  B04;ZOPI;4436;ZOPE;KL2;;7;71762;;;;;;
4901;KL27032  B05;ZOPI;4437;ZOPE;KL2;;7;71763;;;;;;
4901;KL27032  B06;ZOPI;4438;ZOPE;KL2;;7;71764;;;;;;
4901;KL27032  B07;ZOPI;4439;ZOPE;KL2;;7;71765;;;;;;
4901;KL27032  B08;ZOPI;4440;ZOPE;KL2;;7;71766;;;;;;
4901;KL27032  B09;ZOPI;4441;ZOPE;KL2;;7;71767;;;;;;
4901;KL27032  B10;ZOPI;4442;ZOPE;KL2;;7;71768;;;;;;
4901;KL27032  B11;ZOPI;4443;ZOPE;KL2;;7;71769;;;;;;
4901;KL27032  B12;ZOPI;4444;ZOPE;KL2;;7;71770;;;;;;
4901;KL27032  B13;ZOPI;4445;ZOPE;KL2;;7;71771;;;;;;
4901;KL27032  B14;ZOPI;4446;ZOPE;KL2;;7;71772;;;;;;
4901;KL27032  B15;ZOPI;4447;ZOPE;KL2;;7;71773;;;;;;
4901;KL27032  C01;ZOPI;4448;ZOPE;KL2;;7;71774;;;;;;
4901;KL27032  C02;ZOPI;4449;ZOPE;KL2;;7;71775;;;;;;
4901;KL27032  C03;ZOPI;4450;ZOPE;KL2;;7;71776;;;;;;
4901;KL27032  C04;ZOPI;4451;ZOPE;KL2;;7;71777;;;;;;
4901;KL27032  C05;ZOPI;4452;ZOPE;KL2;;7;71778;;;;;;
4901;KL27032  C06;ZOPI;4453;ZOPE;KL2;;7;71779;;;;;;
4901;KL27032  C07;ZOPI;4454;ZOPE;KL2;;7;71780;;;;;;
4901;KL27032  C08;ZOPI;4455;ZOPE;KL2;;7;71781;;;;;;
4901;KL27032  C09;ZOPI;4456;ZOPE;KL2;;7;71782;;;;;;
4901;KL27032  C10;ZOPI;4457;ZOPE;KL2;;7;71783;;;;;;
4901;KL27032  C11;ZOPI;4458;ZOPE;KL2;;7;71784;;;;;;
4901;KL27032  C12;ZOPI;4459;ZOPE;KL2;;7;71785;;;;;;
4901;KL27032  C13;ZOPI;4460;ZOPE;KL2;;7;71786;;;;;;
4901;KL27032  C14;ZOPI;4461;ZOPE;KL2;;7;71787;;;;;;
4901;KL27032  C15;ZOPI;4462;ZOPE;KL2;;7;71788;;;;;;
4901;KL27032  D01;ZOPI;4463;ZOPE;KL2;;7;71789;;;;;;
4901;KL27032  D02;ZOPI;4464;ZOPE;KL2;;7;71790;;;;;;
4901;KL27032  D03;ZOPI;4465;ZOPE;KL2;;7;71791;;;;;;
4901;KL27032  D04;ZOPI;4466;ZOPE;KL2;;7;71792;;;;;;
4901;KL27032  D05;ZOPI;4467;ZOPE;KL2;;7;71793;;;;;;
4901;KL27032  D06;ZOPI;4468;ZOPE;KL2;;7;71794;;;;;;
4901;KL27032  D07;ZOPI;4469;ZOPE;KL2;;7;71795;;;;;;
4901;KL27032  D08;ZOPI;4470;ZOPE;KL2;;7;71796;;;;;;
4901;KL27032  D09;ZOPI;4471;ZOPE;KL2;;7;71797;;;;;;
4901;KL27032  D10;ZOPI;4472;ZOPE;KL2;;7;71798;;;;;;
4901;KL27032  D11;ZOPI;4473;ZOPE;KL2;;7;71799;;;;;;
4901;KL27032  D12;ZOPI;4474;ZOPE;KL2;;7;71800;;;;;;
4901;KL27032  D13;ZOPI;4475;ZOPE;KL2;;7;71801;;;;;;
4901;KL27032  D14;ZOPI;4476;ZOPE;KL2;;7;71802;;;;;;
4901;KL27032  D15;ZOPI;4477;ZOPE;KL2;;7;71803;;;;;;
4901;KL27033  A01;ZOPI;4478;ZOPE;KL2;;7;71804;;;;;;
4901;KL27033  A02;ZOPI;4479;ZOPE;KL2;;7;71805;;;;;;
4901;KL27033  A03;ZOPI;4480;ZOPE;KL2;;7;71806;;;;;;
4901;KL27033  A04;ZOPI;4481;ZOPE;KL2;;7;71807;;;;;;
4901;KL27033  A05;ZOPI;4482;ZOPE;KL2;;7;71808;;;;;;
4901;KL27033  A06;ZOPI;4483;ZOPE;KL2;;7;71809;;;;;;
4901;KL27033  A07;ZOPI;4484;ZOPE;KL2;;7;71810;;;;;;
4901;KL27033  A08;ZOPI;4485;ZOPE;KL2;;7;71811;;;;;;
4901;KL27033  A09;ZOPI;4486;ZOPE;KL2;;7;71812;;;;;;
4901;KL27033  A10;ZOPI;4487;ZOPE;KL2;;7;71813;;;;;;
4901;KL27033  A11;ZOPI;4488;ZOPE;KL2;;7;71814;;;;;;
4901;KL27033  A12;ZOPI;4489;ZOPE;KL2;;7;71815;;;;;;
4901;KL27033  A13;ZOPI;4490;ZOPE;KL2;;7;71816;;;;;;
4901;KL27033  A14;ZOPI;4491;ZOPE;KL2;;7;71817;;;;;;
4901;KL27033  A15;ZOPI;4492;ZOPE;KL2;;7;71818;;;;;;
4901;KL27033  B01;ZOPI;4493;ZOPE;KL2;;7;71819;;;;;;
4901;KL27033  B02;ZOPI;4494;ZOPE;KL2;;7;71820;;;;;;
4901;KL27033  B03;ZOPI;4495;ZOPE;KL2;;7;71821;;;;;;
4901;KL27033  B04;ZOPI;4496;ZOPE;KL2;;7;71822;;;;;;
4901;KL27033  B05;ZOPI;4497;ZOPE;KL2;;7;71823;;;;;;
4901;KL27033  B06;ZOPI;4498;ZOPE;KL2;;7;71824;;;;;;
4901;KL27033  B07;ZOPI;4499;ZOPE;KL2;;7;71825;;;;;;
4901;KL27033  B08;ZOPI;4500;ZOPE;KL2;;7;71826;;;;;;
4901;KL27033  B09;ZOPI;4501;ZOPE;KL2;;7;71827;;;;;;
4901;KL27033  B10;ZOPI;4502;ZOPE;KL2;;7;71828;;;;;;
4901;KL27033  B11;ZOPI;4503;ZOPE;KL2;;7;71829;;;;;;
4901;KL27033  B12;ZOPI;4504;ZOPE;KL2;;7;71830;;;;;;
4901;KL27033  B13;ZOPI;4505;ZOPE;KL2;;7;71831;;;;;;
4901;KL27033  B14;ZOPI;4506;ZOPE;KL2;;7;71832;;;;;;
4901;KL27033  B15;ZOPI;4507;ZOPE;KL2;;7;71833;;;;;;
4901;KL27033  C01;ZOPI;4508;ZOPE;KL2;;7;71834;;;;;;
4901;KL27033  C02;ZOPI;4509;ZOPE;KL2;;7;71835;;;;;;
4901;KL27033  C03;ZOPI;4510;ZOPE;KL2;;7;71836;;;;;;
