Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;MUS7009  A29;ZOPI;2920;ZOPD;MUS;;1;302919;;;;;;
4901;MUS7009  A30;ZOPI;2921;ZOPD;MUS;;1;302920;;;;;;
4901;MUS7009  A31;ZOPI;2922;ZOPD;MUS;;1;302921;;;;;;
4901;MUS7009  A32;ZOPI;2923;ZOPD;MUS;;1;302922;;;;;;
4901;MUS7009  A33;ZOPI;2924;ZOPD;MUS;;1;302923;;;;;;
4901;MUS7009  A34;ZOPI;2925;ZOPD;MUS;;1;302924;;;;;;
4901;MUS7009  A35;ZOPI;2926;ZOPD;MUS;;1;302925;;;;;;
4901;MUS7009  A36;ZOPI;2927;ZOPD;MUS;;1;302926;;;;;;
4901;MUS7009  A37;ZOPI;2928;ZOPD;MUS;;1;302927;;;;;;
4901;MUS7009  A38;ZOPI;2929;ZOPD;MUS;;1;302928;;;;;;
4901;MUS7009  A39;ZOPI;2930;ZOPD;MUS;;1;302929;;;;;;
4901;MUS7009  A40;ZOPI;2931;ZOPD;MUS;;1;302930;;;;;;
4901;MUS7009  A41;ZOPI;2932;ZOPD;MUS;;1;302931;;;;;;
4901;MUS7009  A42;ZOPI;2933;ZOPD;MUS;;1;302932;;;;;;
4901;MUS7009  A43;ZOPI;2934;ZOPD;MUS;;1;302933;;;;;;
4901;MUS7009  A44;ZOPI;2935;ZOPD;MUS;;1;302934;;;;;;
4901;MUS7009  A45;ZOPI;2936;ZOPD;MUS;;1;302935;;;;;;
4901;MUS7009  A46;ZOPI;2937;ZOPD;MUS;;1;302936;;;;;;
4901;MUS7009  A47;ZOPI;2938;ZOPD;MUS;;1;302937;;;;;;
4901;MUS7009  A48;ZOPI;2939;ZOPD;MUS;;1;302938;;;;;;
4901;MUS7009  A49;ZOPI;2940;ZOPD;MUS;;1;302939;;;;;;
4901;MUS7009  A50;ZOPI;2941;ZOPD;MUS;;1;302940;;;;;;
4901;MUS7009  A51;ZOPI;2942;ZOPD;MUS;;1;302941;;;;;;
4901;MUS7009  A52;ZOPI;2943;ZOPD;MUS;;1;302942;;;;;;
4901;MUS7009  A53;ZOPI;2944;ZOPD;MUS;;1;302943;;;;;;
4901;MUS7009  A54;ZOPI;2945;ZOPD;MUS;;1;302944;;;;;;
4901;MUS7009  A55;ZOPI;2946;ZOPD;MUS;;1;302945;;;;;;
4901;MUS7010  A01;ZOPI;2947;ZOPD;MUS;;1;302946;;;;;;
4901;MUS7010  A02;ZOPI;2948;ZOPD;MUS;;1;302947;;;;;;
4901;MUS7010  A03;ZOPI;2949;ZOPD;MUS;;1;302948;;;;;;
4901;MUS7010  A04;ZOPI;2950;ZOPD;MUS;;1;302949;;;;;;
4901;MUS7010  A05;ZOPI;2951;ZOPD;MUS;;1;302950;;;;;;
4901;MUS7010  A06;ZOPI;2952;ZOPD;MUS;;1;302951;;;;;;
4901;MUS7010  A07;ZOPI;2953;ZOPD;MUS;;1;302952;;;;;;
4901;MUS7010  A08;ZOPI;2954;ZOPD;MUS;;1;302953;;;;;;
4901;MUS7010  A09;ZOPI;2955;ZOPD;MUS;;1;302954;;;;;;
4901;MUS7010  A10;ZOPI;2956;ZOPD;MUS;;1;302955;;;;;;
4901;MUS7010  A11;ZOPI;2957;ZOPD;MUS;;1;302956;;;;;;
4901;MUS7010  A12;ZOPI;2958;ZOPD;MUS;;1;302957;;;;;;
4901;MUS7010  A13;ZOPI;2959;ZOPD;MUS;;1;302958;;;;;;
4901;MUS7010  A14;ZOPI;2960;ZOPD;MUS;;1;302959;;;;;;
4901;MUS7010  A15;ZOPI;2961;ZOPD;MUS;;1;302960;;;;;;
4901;MUS7010  A16;ZOPI;2962;ZOPD;MUS;;1;302961;;;;;;
4901;MUS7010  A17;ZOPI;2963;ZOPD;MUS;;1;302962;;;;;;
4901;MUS7010  A18;ZOPI;2964;ZOPD;MUS;;1;302963;;;;;;
4901;MUS7010  A19;ZOPI;2965;ZOPD;MUS;;1;302964;;;;;;
4901;MUS7010  A20;ZOPI;2966;ZOPD;MUS;;1;302965;;;;;;
4901;MUS7010  A21;ZOPI;2967;ZOPD;MUS;;1;302966;;;;;;
4901;MUS7010  A22;ZOPI;2968;ZOPD;MUS;;1;302967;;;;;;
4901;MUS7010  A23;ZOPI;2969;ZOPD;MUS;;1;302968;;;;;;
4901;MUS7010  A24;ZOPI;2970;ZOPD;MUS;;1;302969;;;;;;
4901;MUS7010  A25;ZOPI;2971;ZOPD;MUS;;1;302970;;;;;;
4901;MUS7010  A26;ZOPI;2972;ZOPD;MUS;;1;302971;;;;;;
4901;MUS7010  A27;ZOPI;2973;ZOPD;MUS;;1;302972;;;;;;
4901;MUS7010  A28;ZOPI;2974;ZOPD;MUS;;1;302973;;;;;;
4901;MUS7010  A29;ZOPI;2975;ZOPD;MUS;;1;302974;;;;;;
4901;MUS7010  A30;ZOPI;2976;ZOPD;MUS;;1;302975;;;;;;
4901;MUS7010  A31;ZOPI;2977;ZOPD;MUS;;1;302976;;;;;;
4901;MUS7010  A32;ZOPI;2978;ZOPD;MUS;;1;302977;;;;;;
4901;MUS7010  A33;ZOPI;2979;ZOPD;MUS;;1;302978;;;;;;
4901;MUS7010  A34;ZOPI;2980;ZOPD;MUS;;1;302979;;;;;;
4901;MUS7010  A35;ZOPI;2981;ZOPD;MUS;;1;302980;;;;;;
4901;MUS7010  A36;ZOPI;2982;ZOPD;MUS;;1;302981;;;;;;
4901;MUS7010  A37;ZOPI;2983;ZOPD;MUS;;1;302982;;;;;;
4901;MUS7010  A38;ZOPI;2984;ZOPD;MUS;;1;302983;;;;;;
4901;MUS7010  A39;ZOPI;2985;ZOPD;MUS;;1;302984;;;;;;
4901;MUS7010  A40;ZOPI;2986;ZOPD;MUS;;1;302985;;;;;;
4901;MUS7010  A41;ZOPI;2987;ZOPD;MUS;;1;302986;;;;;;
4901;MUS7010  A42;ZOPI;2988;ZOPD;MUS;;1;302987;;;;;;
4901;MUS7010  A43;ZOPI;2989;ZOPD;MUS;;1;302988;;;;;;
4901;MUS7010  A44;ZOPI;2990;ZOPD;MUS;;1;302989;;;;;;
4901;MUS7010  A45;ZOPI;2991;ZOPD;MUS;;1;302990;;;;;;
4901;MUS7010  A46;ZOPI;2992;ZOPD;MUS;;1;302991;;;;;;
4901;MUS7010  A47;ZOPI;2993;ZOPD;MUS;;1;302992;;;;;;
4901;MUS7010  A48;ZOPI;2994;ZOPD;MUS;;1;302993;;;;;;
4901;MUS7010  A49;ZOPI;2995;ZOPD;MUS;;1;302994;;;;;;
4901;MUS7010  A50;ZOPI;2996;ZOPD;MUS;;1;302995;;;;;;
4901;MUS7010  A51;ZOPI;2997;ZOPD;MUS;;1;302996;;;;;;
4901;MUS7010  A52;ZOPI;2998;ZOPD;MUS;;1;302997;;;;;;
4901;MUS7010  A53;ZOPI;2999;ZOPD;MUS;;1;302998;;;;;;
4901;MUS7010  A54;ZOPI;3000;ZOPD;MUS;;1;302999;;;;;;
4901;MUS7010  A55;ZOPI;3001;ZOPD;MUS;;1;303000;;;;;;
4901;MUS7010  A56;ZOPI;3002;ZOPD;MUS;;1;303001;;;;;;
4901;MUS7010  A57;ZOPI;3003;ZOPD;MUS;;1;303002;;;;;;
4901;MUS7010  A58;ZOPI;3004;ZOPD;MUS;;1;303003;;;;;;
4901;MUS7010  B01;ZOPI;3005;ZOPD;MUS;;1;303004;;;;;;
4901;MUS7010  B02;ZOPI;3006;ZOPD;MUS;;1;303005;;;;;;
4901;MUS7010  B03;ZOPI;3007;ZOPD;MUS;;1;303006;;;;;;
4901;MUS7010  B04;ZOPI;3008;ZOPD;MUS;;1;303007;;;;;;
4901;MUS7010  B05;ZOPI;3009;ZOPD;MUS;;1;303008;;;;;;
4901;MUS7010  B06;ZOPI;3010;ZOPD;MUS;;1;303009;;;;;;
4901;MUS7010  B07;ZOPI;3011;ZOPD;MUS;;1;303010;;;;;;
4901;MUS7010  B08;ZOPI;3012;ZOPD;MUS;;1;303011;;;;;;
4901;MUS7010  B09;ZOPI;3013;ZOPD;MUS;;1;303012;;;;;;
4901;MUS7010  B10;ZOPI;3014;ZOPD;MUS;;1;303013;;;;;;
4901;MUS7010  B11;ZOPI;3015;ZOPD;MUS;;1;303014;;;;;;
4901;MUS7010  B12;ZOPI;3016;ZOPD;MUS;;1;303015;;;;;;
4901;MUS7010  B13;ZOPI;3017;ZOPD;MUS;;1;303016;;;;;;
4901;MUS7010  B14;ZOPI;3018;ZOPD;MUS;;1;303017;;;;;;
4901;MUS7010  B15;ZOPI;3019;ZOPD;MUS;;1;303018;;;;;;
4901;MUS7010  B16;ZOPI;3020;ZOPD;MUS;;1;303019;;;;;;
4901;MUS7010  B17;ZOPI;3021;ZOPD;MUS;;1;303020;;;;;;
4901;MUS7010  B18;ZOPI;3022;ZOPD;MUS;;1;303021;;;;;;
4901;MUS7010  B19;ZOPI;3023;ZOPD;MUS;;1;303022;;;;;;
4901;MUS7011  A01;ZOPI;3024;ZOPD;MUS;;1;303023;;;;;;
4901;MUS7011  A02;ZOPI;3025;ZOPD;MUS;;1;303024;;;;;;
4901;MUS7011  A03;ZOPI;3026;ZOPD;MUS;;1;303025;;;;;;
4901;MUS7011  A04;ZOPI;3027;ZOPD;MUS;;1;303026;;;;;;
4901;MUS7011  A05;ZOPI;3028;ZOPD;MUS;;1;303027;;;;;;
4901;MUS7011  A06;ZOPI;3029;ZOPD;MUS;;1;303028;;;;;;
4901;MUS7011  A07;ZOPI;3030;ZOPD;MUS;;1;303029;;;;;;
4901;MUS7011  A08;ZOPI;3031;ZOPD;MUS;;1;303030;;;;;;
4901;MUS7011  A09;ZOPI;3032;ZOPD;MUS;;1;303031;;;;;;
4901;MUS7011  A10;ZOPI;3033;ZOPD;MUS;;1;303032;;;;;;
4901;MUS7011  A11;ZOPI;3034;ZOPD;MUS;;1;303033;;;;;;
4901;MUS7011  A12;ZOPI;3035;ZOPD;MUS;;1;303034;;;;;;
4901;MUS7011  A13;ZOPI;3036;ZOPD;MUS;;1;303035;;;;;;
4901;MUS7011  A14;ZOPI;3037;ZOPD;MUS;;1;303036;;;;;;
4901;MUS7011  A15;ZOPI;3038;ZOPD;MUS;;1;303037;;;;;;
4901;MUS7011  A16;ZOPI;3039;ZOPD;MUS;;1;303038;;;;;;
4901;MUS7011  A17;ZOPI;3040;ZOPD;MUS;;1;303039;;;;;;
4901;MUS7011  A18;ZOPI;3041;ZOPD;MUS;;1;303040;;;;;;
4901;MUS7011  A19;ZOPI;3042;ZOPD;MUS;;1;303041;;;;;;
4901;MUS7011  A20;ZOPI;3043;ZOPD;MUS;;1;303042;;;;;;
4901;MUS7011  A21;ZOPI;3044;ZOPD;MUS;;1;303043;;;;;;
4901;MUS7011  A22;ZOPI;3045;ZOPD;MUS;;1;303044;;;;;;
4901;MUS7011  A23;ZOPI;3046;ZOPD;MUS;;1;303045;;;;;;
4901;MUS7011  A24;ZOPI;3047;ZOPD;MUS;;1;303046;;;;;;
4901;MUS7011  A25;ZOPI;3048;ZOPD;MUS;;1;303047;;;;;;
4901;MUS7011  A26;ZOPI;3049;ZOPD;MUS;;1;303048;;;;;;
4901;MUS7011  A27;ZOPI;3050;ZOPD;MUS;;1;303049;;;;;;
4901;MUS7011  A28;ZOPI;3051;ZOPD;MUS;;1;303050;;;;;;
4901;MUS7011  A29;ZOPI;3052;ZOPD;MUS;;1;303051;;;;;;
4901;MUS7011  A30;ZOPI;3053;ZOPD;MUS;;1;303052;;;;;;
4901;MUS7011  A31;ZOPI;3054;ZOPD;MUS;;1;303053;;;;;;
4901;MUS7011  A32;ZOPI;3055;ZOPD;MUS;;1;303054;;;;;;
4901;MUS7011  A33;ZOPI;3056;ZOPD;MUS;;1;303055;;;;;;
4901;MUS7011  A34;ZOPI;3057;ZOPD;MUS;;1;303056;;;;;;
4901;MUS7011  A35;ZOPI;3058;ZOPD;MUS;;1;303057;;;;;;
4901;MUS7011  A36;ZOPI;3059;ZOPD;MUS;;1;303058;;;;;;
4901;MUS7011  A37;ZOPI;3060;ZOPD;MUS;;1;303059;;;;;;
4901;MUS7011  A38;ZOPI;3061;ZOPD;MUS;;1;303060;;;;;;
4901;MUS7011  A39;ZOPI;3062;ZOPD;MUS;;1;303061;;;;;;
4901;MUS7011  A40;ZOPI;3063;ZOPD;MUS;;1;303062;;;;;;
4901;MUS7011  A41;ZOPI;3064;ZOPD;MUS;;1;303063;;;;;;
4901;MUS7011  A42;ZOPI;3065;ZOPD;MUS;;1;303064;;;;;;
4901;MUS7011  A43;ZOPI;3066;ZOPD;MUS;;1;303065;;;;;;
4901;MUS7011  A44;ZOPI;3067;ZOPD;MUS;;1;303066;;;;;;
4901;MUS7011  A45;ZOPI;3068;ZOPD;MUS;;1;303067;;;;;;
4901;MUS7011  A46;ZOPI;3069;ZOPD;MUS;;1;303068;;;;;;
4901;MUS7011  A47;ZOPI;3070;ZOPD;MUS;;1;303069;;;;;;
4901;MUS7011  A48;ZOPI;3071;ZOPD;MUS;;1;303070;;;;;;
4901;MUS7011  A49;ZOPI;3072;ZOPD;MUS;;1;303071;;;;;;
4901;MUS7011  A50;ZOPI;3073;ZOPD;MUS;;1;303072;;;;;;
4901;MUS7011  A51;ZOPI;3074;ZOPD;MUS;;1;303073;;;;;;
4901;MUS7011  A52;ZOPI;3075;ZOPD;MUS;;1;303074;;;;;;
4901;MUS7011  B01;ZOPI;3076;ZOPD;MUS;;1;303075;;;;;;
4901;MUS7011  B02;ZOPI;3077;ZOPD;MUS;;1;303076;;;;;;
4901;MUS7011  B03;ZOPI;3078;ZOPD;MUS;;1;303077;;;;;;
4901;MUS7011  B04;ZOPI;3079;ZOPD;MUS;;1;303078;;;;;;
4901;MUS7011  B05;ZOPI;3080;ZOPD;MUS;;1;303079;;;;;;
4901;MUS7011  B06;ZOPI;3081;ZOPD;MUS;;1;303080;;;;;;
4901;MUS7011  B07;ZOPI;3082;ZOPD;MUS;;1;303081;;;;;;
4901;MUS7011  B08;ZOPI;3083;ZOPD;MUS;;1;303082;;;;;;
4901;MUS7011  B09;ZOPI;3084;ZOPD;MUS;;1;303083;;;;;;
4901;MUS7011  B10;ZOPI;3085;ZOPD;MUS;;1;303084;;;;;;
4901;MUS7011  B11;ZOPI;3086;ZOPD;MUS;;1;303085;;;;;;
4901;MUS7011  B12;ZOPI;3087;ZOPD;MUS;;1;303086;;;;;;
4901;MUS7011  B13;ZOPI;3088;ZOPD;MUS;;1;303087;;;;;;
4901;MUS7012  A01;ZOPI;3089;ZOPD;MUS;;1;303088;;;;;;
4901;MUS7012  A02;ZOPI;3090;ZOPD;MUS;;1;303089;;;;;;
4901;MUS7012  A03;ZOPI;3091;ZOPD;MUS;;1;303090;;;;;;
4901;MUS7012  A04;ZOPI;3092;ZOPD;MUS;;1;303091;;;;;;
4901;MUS7012  A05;ZOPI;3093;ZOPD;MUS;;1;303092;;;;;;
4901;MUS7012  A06;ZOPI;3094;ZOPD;MUS;;1;303093;;;;;;
4901;MUS7012  A07;ZOPI;3095;ZOPD;MUS;;1;303094;;;;;;
4901;MUS7012  A08;ZOPI;3096;ZOPD;MUS;;1;303095;;;;;;
4901;MUS7012  A09;ZOPI;3097;ZOPD;MUS;;1;303096;;;;;;
4901;MUS7012  A10;ZOPI;3098;ZOPD;MUS;;1;303097;;;;;;
4901;MUS7012  A11;ZOPI;3099;ZOPD;MUS;;1;303098;;;;;;
4901;MUS7012  A12;ZOPI;3100;ZOPD;MUS;;1;303099;;;;;;
4901;MUS7012  A13;ZOPI;3101;ZOPD;MUS;;1;303100;;;;;;
4901;MUS7012  A14;ZOPI;3102;ZOPD;MUS;;1;303101;;;;;;
4901;MUS7012  A15;ZOPI;3103;ZOPD;MUS;;1;303102;;;;;;
4901;MUS7012  A16;ZOPI;3104;ZOPD;MUS;;1;303103;;;;;;
4901;MUS7012  A17;ZOPI;3105;ZOPD;MUS;;1;303104;;;;;;
4901;MUS7012  A18;ZOPI;3106;ZOPD;MUS;;1;303105;;;;;;
4901;MUS7012  A19;ZOPI;3107;ZOPD;MUS;;1;303106;;;;;;
4901;MUS7012  A20;ZOPI;3108;ZOPD;MUS;;1;303107;;;;;;
4901;MUS7012  A21;ZOPI;3109;ZOPD;MUS;;1;303108;;;;;;
4901;MUS7012  A22;ZOPI;3110;ZOPD;MUS;;1;303109;;;;;;
4901;MUS7012  A23;ZOPI;3111;ZOPD;MUS;;1;303110;;;;;;
4901;MUS7012  A24;ZOPI;3112;ZOPD;MUS;;1;303111;;;;;;
4901;MUS7012  A25;ZOPI;3113;ZOPD;MUS;;1;303112;;;;;;
4901;MUS7012  A26;ZOPI;3114;ZOPD;MUS;;1;303113;;;;;;
4901;MUS7012  A27;ZOPI;3115;ZOPD;MUS;;1;303114;;;;;;
4901;MUS7012  A28;ZOPI;3116;ZOPD;MUS;;1;303115;;;;;;
4901;MUS7012  A29;ZOPI;3117;ZOPD;MUS;;1;303116;;;;;;
4901;MUS7012  A30;ZOPI;3118;ZOPD;MUS;;1;303117;;;;;;
4901;MUS7012  A31;ZOPI;3119;ZOPD;MUS;;1;303118;;;;;;
4901;MUS7012  A32;ZOPI;3120;ZOPD;MUS;;1;303119;;;;;;
4901;MUS7012  A33;ZOPI;3121;ZOPD;MUS;;1;303120;;;;;;
4901;MUS7012  A34;ZOPI;3122;ZOPD;MUS;;1;303121;;;;;;
4901;MUS7012  A35;ZOPI;3123;ZOPD;MUS;;1;303122;;;;;;
4901;MUS7012  A36;ZOPI;3124;ZOPD;MUS;;1;303123;;;;;;
4901;MUS7012  A37;ZOPI;3125;ZOPD;MUS;;1;303124;;;;;;
4901;MUS7012  A38;ZOPI;3126;ZOPD;MUS;;1;303125;;;;;;
4901;MUS7012  A39;ZOPI;3127;ZOPD;MUS;;1;303126;;;;;;
4901;MUS7012  A40;ZOPI;3128;ZOPD;MUS;;1;303127;;;;;;
4901;MUS7012  A41;ZOPI;3129;ZOPD;MUS;;1;303128;;;;;;
4901;MUS7012  A42;ZOPI;3130;ZOPD;MUS;;1;303129;;;;;;
4901;MUS7012  A43;ZOPI;3131;ZOPD;MUS;;1;303130;;;;;;
4901;MUS7012  A44;ZOPI;3132;ZOPD;MUS;;1;303131;;;;;;
4901;MUS7012  A45;ZOPI;3133;ZOPD;MUS;;1;303132;;;;;;
4901;MUS7012  A46;ZOPI;3134;ZOPD;MUS;;1;303133;;;;;;
4901;MUS7012  A47;ZOPI;3135;ZOPD;MUS;;1;303134;;;;;;
4901;MUS7012  A48;ZOPI;3136;ZOPD;MUS;;1;303135;;;;;;
4901;MUS7012  A49;ZOPI;3137;ZOPD;MUS;;1;303136;;;;;;
4901;MUS7012  A50;ZOPI;3138;ZOPD;MUS;;1;303137;;;;;;
4901;MUS7012  A51;ZOPI;3139;ZOPD;MUS;;1;303138;;;;;;
4901;MUS7012  A52;ZOPI;3140;ZOPD;MUS;;1;303139;;;;;;
4901;MUS7012  A53;ZOPI;3141;ZOPD;MUS;;1;303140;;;;;;
4901;MUS7012  A54;ZOPI;3142;ZOPD;MUS;;1;303141;;;;;;
4901;MUS7012  A55;ZOPI;3143;ZOPD;MUS;;1;303142;;;;;;
4901;MUS7012  A56;ZOPI;3144;ZOPD;MUS;;1;303143;;;;;;
4901;MUS7012  A57;ZOPI;3145;ZOPD;MUS;;1;303144;;;;;;
4901;MUS7012  A58;ZOPI;3146;ZOPD;MUS;;1;303145;;;;;;
4901;MUS7012  A59;ZOPI;3147;ZOPD;MUS;;1;303146;;;;;;
4901;MUS7012  A60;ZOPI;3148;ZOPD;MUS;;1;303147;;;;;;
4901;MUS7012  A61;ZOPI;3149;ZOPD;MUS;;1;303148;;;;;;
4901;MUS7012  A62;ZOPI;3150;ZOPD;MUS;;1;303149;;;;;;
4901;MUS7012  A63;ZOPI;3151;ZOPD;MUS;;1;303150;;;;;;
4901;MUS7012  A65;ZOPI;3152;ZOPD;MUS;;1;303151;;;;;;
4901;MUS7012  A66;ZOPI;3153;ZOPD;MUS;;1;303152;;;;;;
4901;MUS7012  A67;ZOPI;3154;ZOPD;MUS;;1;303153;;;;;;
4901;MUS7012  A68;ZOPI;3155;ZOPD;MUS;;1;303154;;;;;;
4901;MUS7012  A69;ZOPI;3156;ZOPD;MUS;;1;303155;;;;;;
4901;MUS7012  A70;ZOPI;3157;ZOPD;MUS;;1;303156;;;;;;
4901;MUS7012  A71;ZOPI;3158;ZOPD;MUS;;1;303157;;;;;;
4901;MUS7012  A72;ZOPI;3159;ZOPD;MUS;;1;303158;;;;;;
4901;MUS7012  A73;ZOPI;3160;ZOPD;MUS;;1;303159;;;;;;
4901;MUS7012  A74;ZOPI;3161;ZOPD;MUS;;1;303160;;;;;;
4901;MUS7012  A75;ZOPI;3162;ZOPD;MUS;;1;303161;;;;;;
4901;MUS7012  A76;ZOPI;3163;ZOPD;MUS;;1;303162;;;;;;
4901;MUS7012  A77;ZOPI;3164;ZOPD;MUS;;1;303163;;;;;;
4901;MUS7012  B01;ZOPI;3165;ZOPD;MUS;;1;303164;;;;;;
4901;MUS7012  B02;ZOPI;3166;ZOPD;MUS;;1;303165;;;;;;
4901;MUS7012  B03;ZOPI;3167;ZOPD;MUS;;1;303166;;;;;;
4901;MUS7012  B04;ZOPI;3168;ZOPD;MUS;;1;303167;;;;;;
4901;MUS7012  B05;ZOPI;3169;ZOPD;MUS;;1;303168;;;;;;
4901;MUS7012  B06;ZOPI;3170;ZOPD;MUS;;1;303169;;;;;;
4901;MUS7012  B07;ZOPI;3171;ZOPD;MUS;;1;303170;;;;;;
4901;MUS7012  B08;ZOPI;3172;ZOPD;MUS;;1;303171;;;;;;
4901;MUS7012  B09;ZOPI;3173;ZOPD;MUS;;1;303172;;;;;;
4901;MUS7012  B10;ZOPI;3174;ZOPD;MUS;;1;303173;;;;;;
4901;MUS7012  B11;ZOPI;3175;ZOPD;MUS;;1;303174;;;;;;
4901;MUS7012  B12;ZOPI;3176;ZOPD;MUS;;1;303175;;;;;;
4901;MUS7013  A01;ZOPI;3177;ZOPD;MUS;;1;303176;;;;;;
4901;MUS7013  A02;ZOPI;3178;ZOPD;MUS;;1;303177;;;;;;
4901;MUS7013  A03;ZOPI;3179;ZOPD;MUS;;1;303178;;;;;;
4901;MUS7013  A04;ZOPI;3180;ZOPD;MUS;;1;303179;;;;;;
4901;MUS7013  A05;ZOPI;3181;ZOPD;MUS;;1;303180;;;;;;
4901;MUS7013  A06;ZOPI;3182;ZOPD;MUS;;1;303181;;;;;;
4901;MUS7013  A07;ZOPI;3183;ZOPD;MUS;;1;303182;;;;;;
4901;MUS7013  A08;ZOPI;3184;ZOPD;MUS;;1;303183;;;;;;
4901;MUS7013  A09;ZOPI;3185;ZOPD;MUS;;1;303184;;;;;;
4901;MUS7013  A10;ZOPI;3186;ZOPD;MUS;;1;303185;;;;;;
4901;MUS7013  A11;ZOPI;3187;ZOPD;MUS;;1;303186;;;;;;
4901;MUS7013  A12;ZOPI;3188;ZOPD;MUS;;1;303187;;;;;;
4901;MUS7013  A13;ZOPI;3189;ZOPD;MUS;;1;303188;;;;;;
4901;MUS7013  A14;ZOPI;3190;ZOPD;MUS;;1;303189;;;;;;
4901;MUS7013  A15;ZOPI;3191;ZOPD;MUS;;1;303190;;;;;;
4901;MUS7013  A16;ZOPI;3192;ZOPD;MUS;;1;303191;;;;;;
4901;MUS7013  A17;ZOPI;3193;ZOPD;MUS;;1;303192;;;;;;
4901;MUS7013  A18;ZOPI;3194;ZOPD;MUS;;1;303193;;;;;;
4901;MUS7013  A19;ZOPI;3195;ZOPD;MUS;;1;303194;;;;;;
4901;MUS7013  A20;ZOPI;3196;ZOPD;MUS;;1;303195;;;;;;
4901;MUS7013  A21;ZOPI;3197;ZOPD;MUS;;1;303196;;;;;;
4901;MUS7013  A22;ZOPI;3198;ZOPD;MUS;;1;303197;;;;;;
4901;MUS7013  A23;ZOPI;3199;ZOPD;MUS;;1;303198;;;;;;
4901;MUS7013  A24;ZOPI;3200;ZOPD;MUS;;1;303199;;;;;;
4901;MUS7013  A25;ZOPI;3201;ZOPD;MUS;;1;303200;;;;;;
4901;MUS7013  A26;ZOPI;3202;ZOPD;MUS;;1;303201;;;;;;
4901;MUS7013  A27;ZOPI;3203;ZOPD;MUS;;1;303202;;;;;;
4901;MUS7013  A28;ZOPI;3204;ZOPD;MUS;;1;303203;;;;;;
4901;MUS7013  A29;ZOPI;3205;ZOPD;MUS;;1;303204;;;;;;
4901;MUS7013  A30;ZOPI;3206;ZOPD;MUS;;1;303205;;;;;;
4901;MUS7013  A31;ZOPI;3207;ZOPD;MUS;;1;303206;;;;;;
4901;MUS7013  A32;ZOPI;3208;ZOPD;MUS;;1;303207;;;;;;
4901;MUS7013  A33;ZOPI;3209;ZOPD;MUS;;1;303208;;;;;;
4901;MUS7013  A34;ZOPI;3210;ZOPD;MUS;;1;303209;;;;;;
4901;MUS7013  A35;ZOPI;3211;ZOPD;MUS;;1;303210;;;;;;
4901;MUS7013  A36;ZOPI;3212;ZOPD;MUS;;1;303211;;;;;;
4901;MUS7013  A37;ZOPI;3213;ZOPD;MUS;;1;303212;;;;;;
4901;MUS7013  A38;ZOPI;3214;ZOPD;MUS;;1;303213;;;;;;
4901;MUS7013  A39;ZOPI;3215;ZOPD;MUS;;1;303214;;;;;;
4901;MUS7013  A40;ZOPI;3216;ZOPD;MUS;;1;303215;;;;;;
4901;MUS7013  A41;ZOPI;3217;ZOPD;MUS;;1;303216;;;;;;
4901;MUS7013  A42;ZOPI;3218;ZOPD;MUS;;1;303217;;;;;;
4901;MUS7013  A43;ZOPI;3219;ZOPD;MUS;;1;303218;;;;;;
4901;MUS7013  A44;ZOPI;3220;ZOPD;MUS;;1;303219;;;;;;
4901;MUS7013  A45;ZOPI;3221;ZOPD;MUS;;1;303220;;;;;;
4901;MUS7013  A46;ZOPI;3222;ZOPD;MUS;;1;303221;;;;;;
4901;MUS7013  A47;ZOPI;3223;ZOPD;MUS;;1;303222;;;;;;
4901;MUS7013  A48;ZOPI;3224;ZOPD;MUS;;1;303223;;;;;;
4901;MUS7013  A49;ZOPI;3225;ZOPD;MUS;;1;303224;;;;;;
4901;MUS7013  A50;ZOPI;3226;ZOPD;MUS;;1;303225;;;;;;
4901;MUS7013  A51;ZOPI;3227;ZOPD;MUS;;1;303226;;;;;;
4901;MUS7013  A52;ZOPI;3228;ZOPD;MUS;;1;303227;;;;;;
4901;MUS7013  A53;ZOPI;3229;ZOPD;MUS;;1;303228;;;;;;
4901;MUS7013  A54;ZOPI;3230;ZOPD;MUS;;1;303229;;;;;;
4901;MUS7013  A55;ZOPI;3231;ZOPD;MUS;;1;303230;;;;;;
4901;MUS7013  A56;ZOPI;3232;ZOPD;MUS;;1;303231;;;;;;
4901;MUS7013  A57;ZOPI;3233;ZOPD;MUS;;1;303232;;;;;;
4901;MUS7013  A58;ZOPI;3234;ZOPD;MUS;;1;303233;;;;;;
4901;MUS7013  A59;ZOPI;3235;ZOPD;MUS;;1;303234;;;;;;
4901;MUS7013  A60;ZOPI;3236;ZOPD;MUS;;1;303235;;;;;;
4901;MUS7013  A61;ZOPI;3237;ZOPD;MUS;;1;303236;;;;;;
4901;MUS7013  A62;ZOPI;3238;ZOPD;MUS;;1;303237;;;;;;
4901;MUS7013  A63;ZOPI;3239;ZOPD;MUS;;1;303238;;;;;;
4901;MUS7013  A64;ZOPI;3240;ZOPD;MUS;;1;303239;;;;;;
4901;MUS7013  A65;ZOPI;3241;ZOPD;MUS;;1;303240;;;;;;
