Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;KL28028  A15;PICK;6713;FL2;KL2;;8;81602;;;;;;
4901;KL28028  B01;PICK;6714;FL2;KL2;;8;81603;;;;;;
4901;KL28028  B02;PICK;6715;FL2;KL2;;8;81604;;;;;;
4901;KL28028  B03;PICK;6716;FL2;KL2;;8;81605;;;;;;
4901;KL28028  B04;PICK;6717;FL2;KL2;;8;81606;;;;;;
4901;KL28028  B05;PICK;6718;FL2;KL2;;8;81607;;;;;;
4901;KL28028  B06;PICK;6719;FL2;KL2;;8;81608;;;;;;
4901;KL28028  B07;PICK;6720;FL2;KL2;;8;81609;;;;;;
4901;KL28028  B08;PICK;6721;FL2;KL2;;8;81610;;;;;;
4901;KL28028  B09;PICK;6722;FL2;KL2;;8;81611;;;;;;
4901;KL28028  B10;PICK;6723;FL2;KL2;;8;81612;;;;;;
4901;KL28028  B11;PICK;6724;FL2;KL2;;8;81613;;;;;;
4901;KL28028  B12;PICK;6725;FL2;KL2;;8;81614;;;;;;
4901;KL28028  B13;PICK;6726;FL2;KL2;;8;81615;;;;;;
4901;KL28028  B14;PICK;6727;FL2;KL2;;8;81616;;;;;;
4901;KL28028  B15;PICK;6728;FL2;KL2;;8;81617;;;;;;
4901;KL28028  C01;PICK;6729;FL2;KL2;;8;81618;;;;;;
4901;KL28028  C02;PICK;6730;FL2;KL2;;8;81619;;;;;;
4901;KL28028  C03;PICK;6731;FL2;KL2;;8;81620;;;;;;
4901;KL28028  C04;PICK;6732;FL2;KL2;;8;81621;;;;;;
4901;KL28028  C05;PICK;6733;FL2;KL2;;8;81622;;;;;;
4901;KL28028  C06;PICK;6734;FL2;KL2;;8;81623;;;;;;
4901;KL28028  C07;PICK;6735;FL2;KL2;;8;81624;;;;;;
4901;KL28028  C08;PICK;6736;FL2;KL2;;8;81625;;;;;;
4901;KL28028  C09;PICK;6737;FL2;KL2;;8;81626;;;;;;
4901;KL28028  C10;PICK;6738;FL2;KL2;;8;81627;;;;;;
4901;KL28028  C11;PICK;6739;FL2;KL2;;8;81628;;;;;;
4901;KL28028  C12;PICK;6740;FL2;KL2;;8;81629;;;;;;
4901;KL28028  C13;PICK;6741;FL2;KL2;;8;81630;;;;;;
4901;KL28028  C14;PICK;6742;FL2;KL2;;8;81631;;;;;;
4901;KL28028  C15;PICK;6743;FL2;KL2;;8;81632;;;;;;
4901;KL28028  D01;PICK;6744;FL2;KL2;;8;81633;;;;;;
4901;KL28028  D02;PICK;6745;FL2;KL2;;8;81634;;;;;;
4901;KL28028  D03;PICK;6746;FL2;KL2;;8;81635;;;;;;
4901;KL28028  D04;PICK;6747;FL2;KL2;;8;81636;;;;;;
4901;KL28028  D05;PICK;6748;FL2;KL2;;8;81637;;;;;;
4901;KL28028  D06;PICK;6749;FL2;KL2;;8;81638;;;;;;
4901;KL28028  D07;PICK;6750;FL2;KL2;;8;81639;;;;;;
4901;KL28028  D08;PICK;6751;FL2;KL2;;8;81640;;;;;;
4901;KL28028  D09;PICK;6752;FL2;KL2;;8;81641;;;;;;
4901;KL28028  D10;PICK;6753;FL2;KL2;;8;81642;;;;;;
4901;KL28028  D11;PICK;6754;FL2;KL2;;8;81643;;;;;;
4901;KL28028  D12;PICK;6755;FL2;KL2;;8;81644;;;;;;
4901;KL28028  D13;PICK;6756;FL2;KL2;;8;81645;;;;;;
4901;KL28028  D14;PICK;6757;FL2;KL2;;8;81646;;;;;;
4901;KL28028  D15;PICK;6758;FL2;KL2;;8;81647;;;;;;
4901;KL28029  A01;PICK;6759;FL2;KL2;;8;81648;;;;;;
4901;KL28029  A02;PICK;6760;FL2;KL2;;8;81649;;;;;;
4901;KL28029  A03;PICK;6761;FL2;KL2;;8;81650;;;;;;
4901;KL28029  A04;PICK;6762;FL2;KL2;;8;81651;;;;;;
4901;KL28029  A05;PICK;6763;FL2;KL2;;8;81652;;;;;;
4901;KL28029  A06;PICK;6764;FL2;KL2;;8;81653;;;;;;
4901;KL28029  A07;PICK;6765;FL2;KL2;;8;81654;;;;;;
4901;KL28029  A08;PICK;6766;FL2;KL2;;8;81655;;;;;;
4901;KL28029  A09;PICK;6767;FL2;KL2;;8;81656;;;;;;
4901;KL28029  A10;PICK;6768;FL2;KL2;;8;81657;;;;;;
4901;KL28029  A11;PICK;6769;FL2;KL2;;8;81658;;;;;;
4901;KL28029  A12;PICK;6770;FL2;KL2;;8;81659;;;;;;
4901;KL28029  A13;PICK;6771;FL2;KL2;;8;81660;;;;;;
4901;KL28029  A14;PICK;6772;FL2;KL2;;8;81661;;;;;;
4901;KL28029  A15;PICK;6773;FL2;KL2;;8;81662;;;;;;
4901;KL28029  B01;PICK;6774;FL2;KL2;;8;81663;;;;;;
4901;KL28029  B02;PICK;6775;FL2;KL2;;8;81664;;;;;;
4901;KL28029  B03;PICK;6776;FL2;KL2;;8;81665;;;;;;
4901;KL28029  B04;PICK;6777;FL2;KL2;;8;81666;;;;;;
4901;KL28029  B05;PICK;6778;FL2;KL2;;8;81667;;;;;;
4901;KL28029  B06;PICK;6779;FL2;KL2;;8;81668;;;;;;
4901;KL28029  B07;PICK;6780;FL2;KL2;;8;81669;;;;;;
4901;KL28029  B08;PICK;6781;FL2;KL2;;8;81670;;;;;;
4901;KL28029  B09;PICK;6782;FL2;KL2;;8;81671;;;;;;
4901;KL28029  B10;PICK;6783;FL2;KL2;;8;81672;;;;;;
4901;KL28029  B11;PICK;6784;FL2;KL2;;8;81673;;;;;;
4901;KL28029  B12;PICK;6785;FL2;KL2;;8;81674;;;;;;
4901;KL28029  B13;PICK;6786;FL2;KL2;;8;81675;;;;;;
4901;KL28029  B14;PICK;6787;FL2;KL2;;8;81676;;;;;;
4901;KL28029  B15;PICK;6788;FL2;KL2;;8;81677;;;;;;
4901;KL28029  C01;PICK;6789;FL2;KL2;;8;81678;;;;;;
4901;KL28029  C02;PICK;6790;FL2;KL2;;8;81679;;;;;;
4901;KL28029  C03;PICK;6791;FL2;KL2;;8;81680;;;;;;
4901;KL28029  C04;PICK;6792;FL2;KL2;;8;81681;;;;;;
4901;KL28029  C05;PICK;6793;FL2;KL2;;8;81682;;;;;;
4901;KL28029  C06;PICK;6794;FL2;KL2;;8;81683;;;;;;
4901;KL28029  C07;PICK;6795;FL2;KL2;;8;81684;;;;;;
4901;KL28029  C08;PICK;6796;FL2;KL2;;8;81685;;;;;;
4901;KL28029  C09;PICK;6797;FL2;KL2;;8;81686;;;;;;
4901;KL28029  C10;PICK;6798;FL2;KL2;;8;81687;;;;;;
4901;KL28029  C11;PICK;6799;FL2;KL2;;8;81688;;;;;;
4901;KL28029  C12;PICK;6800;FL2;KL2;;8;81689;;;;;;
4901;KL28029  C13;PICK;6801;FL2;KL2;;8;81690;;;;;;
4901;KL28029  C14;PICK;6802;FL2;KL2;;8;81691;;;;;;
4901;KL28029  C15;PICK;6803;FL2;KL2;;8;81692;;;;;;
4901;KL28029  D01;PICK;6804;FL2;KL2;;8;81693;;;;;;
4901;KL28029  D02;PICK;6805;FL2;KL2;;8;81694;;;;;;
4901;KL28029  D03;PICK;6806;FL2;KL2;;8;81695;;;;;;
4901;KL28029  D04;PICK;6807;FL2;KL2;;8;81696;;;;;;
4901;KL28029  D05;PICK;6808;FL2;KL2;;8;81697;;;;;;
4901;KL28029  D06;PICK;6809;FL2;KL2;;8;81698;;;;;;
4901;KL28029  D07;PICK;6810;FL2;KL2;;8;81699;;;;;;
4901;KL28029  D08;PICK;6811;FL2;KL2;;8;81700;;;;;;
4901;KL28029  D09;PICK;6812;FL2;KL2;;8;81701;;;;;;
4901;KL28029  D10;PICK;6813;FL2;KL2;;8;81702;;;;;;
4901;KL28029  D11;PICK;6814;FL2;KL2;;8;81703;;;;;;
4901;KL28029  D12;PICK;6815;FL2;KL2;;8;81704;;;;;;
4901;KL28029  D13;PICK;6816;FL2;KL2;;8;81705;;;;;;
4901;KL28029  D14;PICK;6817;FL2;KL2;;8;81706;;;;;;
4901;KL28029  D15;PICK;6818;FL2;KL2;;8;81707;;;;;;
4901;KL28030  A01;PICK;6819;FL2;KL2;;8;81708;;;;;;
4901;KL28030  A02;PICK;6820;FL2;KL2;;8;81709;;;;;;
4901;KL28030  A03;PICK;6821;FL2;KL2;;8;81710;;;;;;
4901;KL28030  A04;PICK;6822;FL2;KL2;;8;81711;;;;;;
4901;KL28030  A05;PICK;6823;FL2;KL2;;8;81712;;;;;;
4901;KL28030  A06;PICK;6824;FL2;KL2;;8;81713;;;;;;
4901;KL28030  A07;PICK;6825;FL2;KL2;;8;81714;;;;;;
4901;KL28030  A08;PICK;6826;FL2;KL2;;8;81715;;;;;;
4901;KL28030  A09;PICK;6827;FL2;KL2;;8;81716;;;;;;
4901;KL28030  A10;PICK;6828;FL2;KL2;;8;81717;;;;;;
4901;KL28030  A11;PICK;6829;FL2;KL2;;8;81718;;;;;;
4901;KL28030  A12;PICK;6830;FL2;KL2;;8;81719;;;;;;
4901;KL28030  A13;PICK;6831;FL2;KL2;;8;81720;;;;;;
4901;KL28030  A14;PICK;6832;FL2;KL2;;8;81721;;;;;;
4901;KL28030  A15;PICK;6833;FL2;KL2;;8;81722;;;;;;
4901;KL28030  B01;PICK;6834;FL2;KL2;;8;81723;;;;;;
4901;KL28030  B02;PICK;6835;FL2;KL2;;8;81724;;;;;;
4901;KL28030  B03;PICK;6836;FL2;KL2;;8;81725;;;;;;
4901;KL28030  B04;PICK;6837;FL2;KL2;;8;81726;;;;;;
4901;KL28030  B05;PICK;6838;FL2;KL2;;8;81727;;;;;;
4901;KL28030  B06;PICK;6839;FL2;KL2;;8;81728;;;;;;
4901;KL28030  B07;PICK;6840;FL2;KL2;;8;81729;;;;;;
4901;KL28030  B08;PICK;6841;FL2;KL2;;8;81730;;;;;;
4901;KL28030  B09;PICK;6842;FL2;KL2;;8;81731;;;;;;
4901;KL28030  B10;PICK;6843;FL2;KL2;;8;81732;;;;;;
4901;KL28030  B11;PICK;6844;FL2;KL2;;8;81733;;;;;;
4901;KL28030  B12;PICK;6845;FL2;KL2;;8;81734;;;;;;
4901;KL28030  B13;PICK;6846;FL2;KL2;;8;81735;;;;;;
4901;KL28030  B14;PICK;6847;FL2;KL2;;8;81736;;;;;;
4901;KL28030  B15;PICK;6848;FL2;KL2;;8;81737;;;;;;
4901;KL28030  C01;PICK;6849;FL2;KL2;;8;81738;;;;;;
4901;KL28030  C02;PICK;6850;FL2;KL2;;8;81739;;;;;;
4901;KL28030  C03;PICK;6851;FL2;KL2;;8;81740;;;;;;
4901;KL28030  C04;PICK;6852;FL2;KL2;;8;81741;;;;;;
4901;KL28030  C05;PICK;6853;FL2;KL2;;8;81742;;;;;;
4901;KL28030  C06;PICK;6854;FL2;KL2;;8;81743;;;;;;
4901;KL28030  C07;PICK;6855;FL2;KL2;;8;81744;;;;;;
4901;KL28030  C08;PICK;6856;FL2;KL2;;8;81745;;;;;;
4901;KL28030  C09;PICK;6857;FL2;KL2;;8;81746;;;;;;
4901;KL28030  C10;PICK;6858;FL2;KL2;;8;81747;;;;;;
4901;KL28030  C11;PICK;6859;FL2;KL2;;8;81748;;;;;;
4901;KL28030  C12;PICK;6860;FL2;KL2;;8;81749;;;;;;
4901;KL28030  C13;PICK;6861;FL2;KL2;;8;81750;;;;;;
4901;KL28030  C14;PICK;6862;FL2;KL2;;8;81751;;;;;;
4901;KL28030  C15;PICK;6863;FL2;KL2;;8;81752;;;;;;
4901;KL28030  D01;PICK;6864;FL2;KL2;;8;81753;;;;;;
4901;KL28030  D02;PICK;6865;FL2;KL2;;8;81754;;;;;;
4901;KL28030  D03;PICK;6866;FL2;KL2;;8;81755;;;;;;
4901;KL28030  D04;PICK;6867;FL2;KL2;;8;81756;;;;;;
4901;KL28030  D05;PICK;6868;FL2;KL2;;8;81757;;;;;;
4901;KL28030  D06;PICK;6869;FL2;KL2;;8;81758;;;;;;
4901;KL28030  D07;PICK;6870;FL2;KL2;;8;81759;;;;;;
4901;KL28030  D08;PICK;6871;FL2;KL2;;8;81760;;;;;;
4901;KL28030  D09;PICK;6872;FL2;KL2;;8;81761;;;;;;
4901;KL28030  D10;PICK;6873;FL2;KL2;;8;81762;;;;;;
4901;KL28030  D11;PICK;6874;FL2;KL2;;8;81763;;;;;;
4901;KL28030  D12;PICK;6875;FL2;KL2;;8;81764;;;;;;
4901;KL28030  D13;PICK;6876;FL2;KL2;;8;81765;;;;;;
4901;KL28030  D14;PICK;6877;FL2;KL2;;8;81766;;;;;;
4901;KL28030  D15;PICK;6878;FL2;KL2;;8;81767;;;;;;
4901;KL28031  A01;PICK;6879;FL2;KL2;;8;81768;;;;;;
4901;KL28031  A02;PICK;6880;FL2;KL2;;8;81769;;;;;;
4901;KL28031  A03;PICK;6881;FL2;KL2;;8;81770;;;;;;
4901;KL28031  A04;PICK;6882;FL2;KL2;;8;81771;;;;;;
4901;KL28031  A05;PICK;6883;FL2;KL2;;8;81772;;;;;;
4901;KL28031  A06;PICK;6884;FL2;KL2;;8;81773;;;;;;
4901;KL28031  A07;PICK;6885;FL2;KL2;;8;81774;;;;;;
4901;KL28031  A08;PICK;6886;FL2;KL2;;8;81775;;;;;;
4901;KL28031  A09;PICK;6887;FL2;KL2;;8;81776;;;;;;
4901;KL28031  A10;PICK;6888;FL2;KL2;;8;81777;;;;;;
4901;KL28031  A11;PICK;6889;FL2;KL2;;8;81778;;;;;;
4901;KL28031  A12;PICK;6890;FL2;KL2;;8;81779;;;;;;
4901;KL28031  A13;PICK;6891;FL2;KL2;;8;81780;;;;;;
4901;KL28031  A14;PICK;6892;FL2;KL2;;8;81781;;;;;;
4901;KL28031  A15;PICK;6893;FL2;KL2;;8;81782;;;;;;
4901;KL28031  B01;PICK;6894;FL2;KL2;;8;81783;;;;;;
4901;KL28031  B02;PICK;6895;FL2;KL2;;8;81784;;;;;;
4901;KL28031  B03;PICK;6896;FL2;KL2;;8;81785;;;;;;
4901;KL28031  B04;PICK;6897;FL2;KL2;;8;81786;;;;;;
4901;KL28031  B05;PICK;6898;FL2;KL2;;8;81787;;;;;;
4901;KL28031  B06;PICK;6899;FL2;KL2;;8;81788;;;;;;
4901;KL28031  B07;PICK;6900;FL2;KL2;;8;81789;;;;;;
4901;KL28031  B08;PICK;6901;FL2;KL2;;8;81790;;;;;;
4901;KL28031  B09;PICK;6902;FL2;KL2;;8;81791;;;;;;
4901;KL28031  B10;PICK;6903;FL2;KL2;;8;81792;;;;;;
4901;KL28031  B11;PICK;6904;FL2;KL2;;8;81793;;;;;;
4901;KL28031  B12;PICK;6905;FL2;KL2;;8;81794;;;;;;
4901;KL28031  B13;PICK;6906;FL2;KL2;;8;81795;;;;;;
4901;KL28031  B14;PICK;6907;FL2;KL2;;8;81796;;;;;;
4901;KL28031  B15;PICK;6908;FL2;KL2;;8;81797;;;;;;
4901;KL28031  C01;PICK;6909;FL2;KL2;;8;81798;;;;;;
4901;KL28031  C02;PICK;6910;FL2;KL2;;8;81799;;;;;;
4901;KL28031  C03;PICK;6911;FL2;KL2;;8;81800;;;;;;
4901;KL28031  C04;PICK;6912;FL2;KL2;;8;81801;;;;;;
4901;KL28031  C05;PICK;6913;FL2;KL2;;8;81802;;;;;;
4901;KL28031  C06;PICK;6914;FL2;KL2;;8;81803;;;;;;
4901;KL28031  C07;PICK;6915;FL2;KL2;;8;81804;;;;;;
4901;KL28031  C08;PICK;6916;FL2;KL2;;8;81805;;;;;;
4901;KL28031  C09;PICK;6917;FL2;KL2;;8;81806;;;;;;
4901;KL28031  C10;PICK;6918;FL2;KL2;;8;81807;;;;;;
4901;KL28031  C11;PICK;6919;FL2;KL2;;8;81808;;;;;;
4901;KL28031  C12;PICK;6920;FL2;KL2;;8;81809;;;;;;
4901;KL28031  C13;PICK;6921;FL2;KL2;;8;81810;;;;;;
4901;KL28031  C14;PICK;6922;FL2;KL2;;8;81811;;;;;;
4901;KL28031  C15;PICK;6923;FL2;KL2;;8;81812;;;;;;
4901;KL28031  D01;PICK;6924;FL2;KL2;;8;81813;;;;;;
4901;KL28031  D02;PICK;6925;FL2;KL2;;8;81814;;;;;;
4901;KL28031  D03;PICK;6926;FL2;KL2;;8;81815;;;;;;
4901;KL28031  D04;PICK;6927;FL2;KL2;;8;81816;;;;;;
4901;KL28031  D05;PICK;6928;FL2;KL2;;8;81817;;;;;;
4901;KL28031  D06;PICK;6929;FL2;KL2;;8;81818;;;;;;
4901;KL28031  D07;PICK;6930;FL2;KL2;;8;81819;;;;;;
4901;KL28031  D08;PICK;6931;FL2;KL2;;8;81820;;;;;;
4901;KL28031  D09;PICK;6932;FL2;KL2;;8;81821;;;;;;
4901;KL28031  D10;PICK;6933;FL2;KL2;;8;81822;;;;;;
4901;KL28031  D11;PICK;6934;FL2;KL2;;8;81823;;;;;;
4901;KL28031  D12;PICK;6935;FL2;KL2;;8;81824;;;;;;
4901;KL28031  D13;PICK;6936;FL2;KL2;;8;81825;;;;;;
4901;KL28031  D14;PICK;6937;FL2;KL2;;8;81826;;;;;;
4901;KL28031  D15;PICK;6938;FL2;KL2;;8;81827;;;;;;
4901;KL28032  A01;PICK;6939;FL2;KL2;;8;81828;;;;;;
4901;KL28032  A02;PICK;6940;FL2;KL2;;8;81829;;;;;;
4901;KL28032  A03;PICK;6941;FL2;KL2;;8;81830;;;;;;
4901;KL28032  A04;PICK;6942;FL2;KL2;;8;81831;;;;;;
4901;KL28032  A05;PICK;6943;FL2;KL2;;8;81832;;;;;;
4901;KL28032  A06;PICK;6944;FL2;KL2;;8;81833;;;;;;
4901;KL28032  A07;PICK;6945;FL2;KL2;;8;81834;;;;;;
4901;KL28032  A08;PICK;6946;FL2;KL2;;8;81835;;;;;;
4901;KL28032  A09;PICK;6947;FL2;KL2;;8;81836;;;;;;
4901;KL28032  A10;PICK;6948;FL2;KL2;;8;81837;;;;;;
4901;KL28032  A11;PICK;6949;FL2;KL2;;8;81838;;;;;;
4901;KL28032  A12;PICK;6950;FL2;KL2;;8;81839;;;;;;
4901;KL28032  A13;PICK;6951;FL2;KL2;;8;81840;;;;;;
4901;KL28032  A14;PICK;6952;FL2;KL2;;8;81841;;;;;;
4901;KL28032  A15;PICK;6953;FL2;KL2;;8;81842;;;;;;
4901;KL28032  B01;PICK;6954;FL2;KL2;;8;81843;;;;;;
4901;KL28032  B02;PICK;6955;FL2;KL2;;8;81844;;;;;;
4901;KL28032  B03;PICK;6956;FL2;KL2;;8;81845;;;;;;
4901;KL28032  B04;PICK;6957;FL2;KL2;;8;81846;;;;;;
4901;KL28032  B05;PICK;6958;FL2;KL2;;8;81847;;;;;;
4901;KL28032  B06;PICK;6959;FL2;KL2;;8;81848;;;;;;
4901;KL28032  B07;PICK;6960;FL2;KL2;;8;81849;;;;;;
4901;KL28032  B08;PICK;6961;FL2;KL2;;8;81850;;;;;;
4901;KL28032  B09;PICK;6962;FL2;KL2;;8;81851;;;;;;
4901;KL28032  B10;PICK;6963;FL2;KL2;;8;81852;;;;;;
4901;KL28032  B11;PICK;6964;FL2;KL2;;8;81853;;;;;;
4901;KL28032  B12;PICK;6965;FL2;KL2;;8;81854;;;;;;
4901;KL28032  B13;PICK;6966;FL2;KL2;;8;81855;;;;;;
4901;KL28032  B14;PICK;6967;FL2;KL2;;8;81856;;;;;;
4901;KL28032  B15;PICK;6968;FL2;KL2;;8;81857;;;;;;
4901;KL28032  C01;PICK;6969;FL2;KL2;;8;81858;;;;;;
4901;KL28032  C02;PICK;6970;FL2;KL2;;8;81859;;;;;;
4901;KL28032  C03;PICK;6971;FL2;KL2;;8;81860;;;;;;
4901;KL28032  C04;PICK;6972;FL2;KL2;;8;81861;;;;;;
4901;KL28032  C05;PICK;6973;FL2;KL2;;8;81862;;;;;;
4901;KL28032  C06;PICK;6974;FL2;KL2;;8;81863;;;;;;
4901;KL28032  C07;PICK;6975;FL2;KL2;;8;81864;;;;;;
4901;KL28032  C08;PICK;6976;FL2;KL2;;8;81865;;;;;;
4901;KL28032  C09;PICK;6977;FL2;KL2;;8;81866;;;;;;
4901;KL28032  C10;PICK;6978;FL2;KL2;;8;81867;;;;;;
4901;KL28032  C11;PICK;6979;FL2;KL2;;8;81868;;;;;;
4901;KL28032  C12;PICK;6980;FL2;KL2;;8;81869;;;;;;
4901;KL28032  C13;PICK;6981;FL2;KL2;;8;81870;;;;;;
4901;KL28032  C14;PICK;6982;FL2;KL2;;8;81871;;;;;;
4901;KL28032  C15;PICK;6983;FL2;KL2;;8;81872;;;;;;
4901;KL28032  D01;PICK;6984;FL2;KL2;;8;81873;;;;;;
4901;KL28032  D02;PICK;6985;FL2;KL2;;8;81874;;;;;;
4901;KL28032  D03;PICK;6986;FL2;KL2;;8;81875;;;;;;
4901;KL28032  D04;PICK;6987;FL2;KL2;;8;81876;;;;;;
4901;KL28032  D05;PICK;6988;FL2;KL2;;8;81877;;;;;;
4901;KL28032  D06;PICK;6989;FL2;KL2;;8;81878;;;;;;
4901;KL28032  D07;PICK;6990;FL2;KL2;;8;81879;;;;;;
4901;KL28032  D08;PICK;6991;FL2;KL2;;8;81880;;;;;;
4901;KL28032  D09;PICK;6992;FL2;KL2;;8;81881;;;;;;
4901;KL28032  D10;PICK;6993;FL2;KL2;;8;81882;;;;;;
4901;KL28032  D11;PICK;6994;FL2;KL2;;8;81883;;;;;;
4901;KL28032  D12;PICK;6995;FL2;KL2;;8;81884;;;;;;
4901;KL28032  D13;PICK;6996;FL2;KL2;;8;81885;;;;;;
4901;KL28032  D14;PICK;6997;FL2;KL2;;8;81886;;;;;;
4901;KL28032  D15;PICK;6998;FL2;KL2;;8;81887;;;;;;
4901;KL28033  A01;PICK;6999;FL2;KL2;;8;81888;;;;;;
4901;KL28033  A02;PICK;7000;FL2;KL2;;8;81889;;;;;;
4901;KL28033  A03;PICK;7001;FL2;KL2;;8;81890;;;;;;
4901;KL28033  A04;PICK;7002;FL2;KL2;;8;81891;;;;;;
4901;KL28033  A05;PICK;7003;FL2;KL2;;8;81892;;;;;;
4901;KL28033  A06;PICK;7004;FL2;KL2;;8;81893;;;;;;
4901;KL28033  A07;PICK;7005;FL2;KL2;;8;81894;;;;;;
4901;KL28033  A08;PICK;7006;FL2;KL2;;8;81895;;;;;;
4901;KL28033  A09;PICK;7007;FL2;KL2;;8;81896;;;;;;
4901;KL28033  A10;PICK;7008;FL2;KL2;;8;81897;;;;;;
4901;KL28033  A11;PICK;7009;FL2;KL2;;8;81898;;;;;;
4901;KL28033  A12;PICK;7010;FL2;KL2;;8;81899;;;;;;
4901;KL28033  A13;PICK;7011;FL2;KL2;;8;81900;;;;;;
4901;KL28033  A14;PICK;7012;FL2;KL2;;8;81901;;;;;;
4901;KL28033  A15;PICK;7013;FL2;KL2;;8;81902;;;;;;
4901;KL28033  B01;PICK;7014;FL2;KL2;;8;81903;;;;;;
4901;KL28033  B02;PICK;7015;FL2;KL2;;8;81904;;;;;;
4901;KL28033  B03;PICK;7016;FL2;KL2;;8;81905;;;;;;
4901;KL28033  B04;PICK;7017;FL2;KL2;;8;81906;;;;;;
4901;KL28033  B05;PICK;7018;FL2;KL2;;8;81907;;;;;;
4901;KL28033  B06;PICK;7019;FL2;KL2;;8;81908;;;;;;
4901;KL28033  B07;PICK;7020;FL2;KL2;;8;81909;;;;;;
4901;KL28033  B08;PICK;7021;FL2;KL2;;8;81910;;;;;;
4901;KL28033  B09;PICK;7022;FL2;KL2;;8;81911;;;;;;
4901;KL28033  B10;PICK;7023;FL2;KL2;;8;81912;;;;;;
4901;KL28033  B11;PICK;7024;FL2;KL2;;8;81913;;;;;;
4901;KL28033  B12;PICK;7025;FL2;KL2;;8;81914;;;;;;
4901;KL28033  B13;PICK;7026;FL2;KL2;;8;81915;;;;;;
4901;KL28033  B14;PICK;7027;FL2;KL2;;8;81916;;;;;;
4901;KL28033  B15;PICK;7028;FL2;KL2;;8;81917;;;;;;
4901;KL28033  C01;PICK;7029;FL2;KL2;;8;81918;;;;;;
4901;KL28033  C02;PICK;7030;FL2;KL2;;8;81919;;;;;;
4901;KL28033  C03;PICK;7031;FL2;KL2;;8;81920;;;;;;
4901;KL28033  C04;PICK;7032;FL2;KL2;;8;81921;;;;;;
4901;KL28033  C05;PICK;7033;FL2;KL2;;8;81922;;;;;;
4901;KL28033  C06;PICK;7034;FL2;KL2;;8;81923;;;;;;
4901;KL28033  C07;PICK;7035;FL2;KL2;;8;81924;;;;;;
4901;KL28033  C08;PICK;7036;FL2;KL2;;8;81925;;;;;;
4901;KL28033  C09;PICK;7037;FL2;KL2;;8;81926;;;;;;
4901;KL28033  C10;PICK;7038;FL2;KL2;;8;81927;;;;;;
4901;KL28033  C11;PICK;7039;FL2;KL2;;8;81928;;;;;;
4901;KL28033  C12;PICK;7040;FL2;KL2;;8;81929;;;;;;
4901;KL28033  C13;PICK;7041;FL2;KL2;;8;81930;;;;;;
4901;KL28033  C14;PICK;7042;FL2;KL2;;8;81931;;;;;;
4901;KL28033  C15;PICK;7043;FL2;KL2;;8;81932;;;;;;
4901;KL28033  D01;PICK;7044;FL2;KL2;;8;81933;;;;;;
4901;KL28033  D02;PICK;7045;FL2;KL2;;8;81934;;;;;;
4901;KL28033  D03;PICK;7046;FL2;KL2;;8;81935;;;;;;
4901;KL28033  D04;PICK;7047;FL2;KL2;;8;81936;;;;;;
4901;KL28033  D05;PICK;7048;FL2;KL2;;8;81937;;;;;;
4901;KL28033  D06;PICK;7049;FL2;KL2;;8;81938;;;;;;
4901;KL28033  D07;PICK;7050;FL2;KL2;;8;81939;;;;;;
4901;KL28033  D08;PICK;7051;FL2;KL2;;8;81940;;;;;;
4901;KL28033  D09;PICK;7052;FL2;KL2;;8;81941;;;;;;
4901;KL28033  D10;PICK;7053;FL2;KL2;;8;81942;;;;;;
4901;KL28033  D11;PICK;7054;FL2;KL2;;8;81943;;;;;;
4901;KL28033  D12;PICK;7055;FL2;KL2;;8;81944;;;;;;
4901;KL28033  D13;PICK;7056;FL2;KL2;;8;81945;;;;;;
4901;KL28033  D14;PICK;7057;FL2;KL2;;8;81946;;;;;;
4901;KL28033  D15;PICK;7058;FL2;KL2;;8;81947;;;;;;
4901;KL28034  A01;PICK;7059;FL2;KL2;;8;81948;;;;;;
4901;KL28034  A02;PICK;7060;FL2;KL2;;8;81949;;;;;;
4901;KL28034  A03;PICK;7061;FL2;KL2;;8;81950;;;;;;
4901;KL28034  A04;PICK;7062;FL2;KL2;;8;81951;;;;;;
4901;KL28034  A05;PICK;7063;FL2;KL2;;8;81952;;;;;;
4901;KL28034  A06;PICK;7064;FL2;KL2;;8;81953;;;;;;
4901;KL28034  A07;PICK;7065;FL2;KL2;;8;81954;;;;;;
4901;KL28034  A08;PICK;7066;FL2;KL2;;8;81955;;;;;;
4901;KL28034  A09;PICK;7067;FL2;KL2;;8;81956;;;;;;
4901;KL28034  A10;PICK;7068;FL2;KL2;;8;81957;;;;;;
4901;KL28034  A11;PICK;7069;FL2;KL2;;8;81958;;;;;;
4901;KL28034  A12;PICK;7070;FL2;KL2;;8;81959;;;;;;
4901;KL28034  A13;PICK;7071;FL2;KL2;;8;81960;;;;;;
4901;KL28034  A14;PICK;7072;FL2;KL2;;8;81961;;;;;;
4901;KL28034  A15;PICK;7073;FL2;KL2;;8;81962;;;;;;
4901;KL28034  B01;PICK;7074;FL2;KL2;;8;81963;;;;;;
4901;KL28034  B02;PICK;7075;FL2;KL2;;8;81964;;;;;;
4901;KL28034  B03;PICK;7076;FL2;KL2;;8;81965;;;;;;
