Lagernummer;Lagerplatz;Aktivität;Fortlaufende Nummer;Aktivitätsbereich;Lagertyp;Lagerbereich;Lagerplatzgang;Sortierreihenfolge;Entfernung zum Start des Gangs;Ganglänge;Folgegang;Enfernung zum Folgegang;Konsolidierungsgrup.;Nachrichtenzeile
4901;EK12031  B01;PTWY;12173;EK1P;EK1;;2;12173;;;;;;
4901;EK12031  B02;PTWY;12174;EK1P;EK1;;2;12174;;;;;;
4901;EK12031  B03;PTWY;12175;EK1P;EK1;;2;12175;;;;;;
4901;EK12031  B04;PTWY;12176;EK1P;EK1;;2;12176;;;;;;
4901;EK12031  B05;PTWY;12177;EK1P;EK1;;2;12177;;;;;;
4901;EK12031  B06;PTWY;12178;EK1P;EK1;;2;12178;;;;;;
4901;EK12031  B07;PTWY;12179;EK1P;EK1;;2;12179;;;;;;
4901;EK12031  B08;PTWY;12180;EK1P;EK1;;2;12180;;;;;;
4901;EK12031  B09;PTWY;12181;EK1P;EK1;;2;12181;;;;;;
4901;EK12031  B10;PTWY;12182;EK1P;EK1;;2;12182;;;;;;
4901;EK12032  A01;PTWY;12183;EK1P;EK1;;2;12183;;;;;;
4901;EK12032  A02;PTWY;12184;EK1P;EK1;;2;12184;;;;;;
4901;EK12033  A01;PTWY;12185;EK1P;EK1;;2;12185;;;;;;
4901;EK12033  A02;PTWY;12186;EK1P;EK1;;2;12186;;;;;;
4901;EK12033  A03;PTWY;12187;EK1P;EK1;;2;12187;;;;;;
4901;EK12033  A04;PTWY;12188;EK1P;EK1;;2;12188;;;;;;
4901;EK12033  B01;PTWY;12189;EK1P;EK1;;2;12189;;;;;;
4901;EK12033  B02;PTWY;12190;EK1P;EK1;;2;12190;;;;;;
4901;EK12033  B03;PTWY;12191;EK1P;EK1;;2;12191;;;;;;
4901;EK12033  B04;PTWY;12192;EK1P;EK1;;2;12192;;;;;;
4901;EK12033  B05;PTWY;12193;EK1P;EK1;;2;12193;;;;;;
4901;EK12033  B06;PTWY;12194;EK1P;EK1;;2;12194;;;;;;
4901;EK12033  B07;PTWY;12195;EK1P;EK1;;2;12195;;;;;;
4901;EK12033  B08;PTWY;12196;EK1P;EK1;;2;12196;;;;;;
4901;EK12033  B09;PTWY;12197;EK1P;EK1;;2;12197;;;;;;
4901;EK12033  B10;PTWY;12198;EK1P;EK1;;2;12198;;;;;;
4901;EK13001  A01;PTWY;12199;EK1P;EK1;;3;12199;;;;;;
4901;EK13001  A02;PTWY;12200;EK1P;EK1;;3;12200;;;;;;
4901;EK13001  B01;PTWY;12201;EK1P;EK1;;3;12201;;;;;;
4901;EK13001  B02;PTWY;12202;EK1P;EK1;;3;12202;;;;;;
4901;EK13001  B03;PTWY;12203;EK1P;EK1;;3;12203;;;;;;
4901;EK13001  B04;PTWY;12204;EK1P;EK1;;3;12204;;;;;;
4901;EK13001  B05;PTWY;12205;EK1P;EK1;;3;12205;;;;;;
4901;EK13001  B06;PTWY;12206;EK1P;EK1;;3;12206;;;;;;
4901;EK13001  B07;PTWY;12207;EK1P;EK1;;3;12207;;;;;;
4901;EK13001  B08;PTWY;12208;EK1P;EK1;;3;12208;;;;;;
4901;EK13001  B09;PTWY;12209;EK1P;EK1;;3;12209;;;;;;
4901;EK13001  B10;PTWY;12210;EK1P;EK1;;3;12210;;;;;;
4901;EK13002  A01;PTWY;12211;EK1P;EK1;;3;12211;;;;;;
4901;EK13002  A02;PTWY;12212;EK1P;EK1;;3;12212;;;;;;
4901;EK13002  B01;PTWY;12213;EK1P;EK1;;3;12213;;;;;;
4901;EK13002  B02;PTWY;12214;EK1P;EK1;;3;12214;;;;;;
4901;EK13002  B03;PTWY;12215;EK1P;EK1;;3;12215;;;;;;
4901;EK13002  B04;PTWY;12216;EK1P;EK1;;3;12216;;;;;;
4901;EK13002  B05;PTWY;12217;EK1P;EK1;;3;12217;;;;;;
4901;EK13002  B06;PTWY;12218;EK1P;EK1;;3;12218;;;;;;
4901;EK13002  B07;PTWY;12219;EK1P;EK1;;3;12219;;;;;;
4901;EK13002  B08;PTWY;12220;EK1P;EK1;;3;12220;;;;;;
4901;EK13002  B09;PTWY;12221;EK1P;EK1;;3;12221;;;;;;
4901;EK13002  B10;PTWY;12222;EK1P;EK1;;3;12222;;;;;;
4901;EK13003  A01;PTWY;12223;EK1P;EK1;;3;12223;;;;;;
4901;EK13003  A02;PTWY;12224;EK1P;EK1;;3;12224;;;;;;
4901;EK13003  B01;PTWY;12225;EK1P;EK1;;3;12225;;;;;;
4901;EK13003  B02;PTWY;12226;EK1P;EK1;;3;12226;;;;;;
4901;EK13003  B03;PTWY;12227;EK1P;EK1;;3;12227;;;;;;
4901;EK13003  B04;PTWY;12228;EK1P;EK1;;3;12228;;;;;;
4901;EK13003  B05;PTWY;12229;EK1P;EK1;;3;12229;;;;;;
4901;EK13003  B06;PTWY;12230;EK1P;EK1;;3;12230;;;;;;
4901;EK13003  B07;PTWY;12231;EK1P;EK1;;3;12231;;;;;;
4901;EK13003  B08;PTWY;12232;EK1P;EK1;;3;12232;;;;;;
4901;EK13003  B09;PTWY;12233;EK1P;EK1;;3;12233;;;;;;
4901;EK13003  B10;PTWY;12234;EK1P;EK1;;3;12234;;;;;;
4901;EK13004  A01;PTWY;12235;EK1P;EK1;;3;12235;;;;;;
4901;EK13004  A02;PTWY;12236;EK1P;EK1;;3;12236;;;;;;
4901;EK13004  B01;PTWY;12237;EK1P;EK1;;3;12237;;;;;;
4901;EK13004  B02;PTWY;12238;EK1P;EK1;;3;12238;;;;;;
4901;EK13004  B03;PTWY;12239;EK1P;EK1;;3;12239;;;;;;
4901;EK13004  B04;PTWY;12240;EK1P;EK1;;3;12240;;;;;;
4901;EK13004  B05;PTWY;12241;EK1P;EK1;;3;12241;;;;;;
4901;EK13004  B06;PTWY;12242;EK1P;EK1;;3;12242;;;;;;
4901;EK13004  B07;PTWY;12243;EK1P;EK1;;3;12243;;;;;;
4901;EK13004  B08;PTWY;12244;EK1P;EK1;;3;12244;;;;;;
4901;EK13004  B09;PTWY;12245;EK1P;EK1;;3;12245;;;;;;
4901;EK13004  B10;PTWY;12246;EK1P;EK1;;3;12246;;;;;;
4901;EK13005  A01;PTWY;12247;EK1P;EK1;;3;12247;;;;;;
4901;EK13005  A02;PTWY;12248;EK1P;EK1;;3;12248;;;;;;
4901;EK13005  B01;PTWY;12249;EK1P;EK1;;3;12249;;;;;;
4901;EK13005  B02;PTWY;12250;EK1P;EK1;;3;12250;;;;;;
4901;EK13005  B03;PTWY;12251;EK1P;EK1;;3;12251;;;;;;
4901;EK13005  B04;PTWY;12252;EK1P;EK1;;3;12252;;;;;;
4901;EK13005  B05;PTWY;12253;EK1P;EK1;;3;12253;;;;;;
4901;EK13005  B06;PTWY;12254;EK1P;EK1;;3;12254;;;;;;
4901;EK13005  B07;PTWY;12255;EK1P;EK1;;3;12255;;;;;;
4901;EK13005  B08;PTWY;12256;EK1P;EK1;;3;12256;;;;;;
4901;EK13005  B09;PTWY;12257;EK1P;EK1;;3;12257;;;;;;
4901;EK13005  B10;PTWY;12258;EK1P;EK1;;3;12258;;;;;;
4901;EK13006  A01;PTWY;12259;EK1P;EK1;;3;12259;;;;;;
4901;EK13006  A02;PTWY;12260;EK1P;EK1;;3;12260;;;;;;
4901;EK13006  B01;PTWY;12261;EK1P;EK1;;3;12261;;;;;;
4901;EK13006  B02;PTWY;12262;EK1P;EK1;;3;12262;;;;;;
4901;EK13006  B03;PTWY;12263;EK1P;EK1;;3;12263;;;;;;
4901;EK13006  B04;PTWY;12264;EK1P;EK1;;3;12264;;;;;;
4901;EK13006  B05;PTWY;12265;EK1P;EK1;;3;12265;;;;;;
4901;EK13006  B06;PTWY;12266;EK1P;EK1;;3;12266;;;;;;
4901;EK13006  B07;PTWY;12267;EK1P;EK1;;3;12267;;;;;;
4901;EK13006  B08;PTWY;12268;EK1P;EK1;;3;12268;;;;;;
4901;EK13006  B09;PTWY;12269;EK1P;EK1;;3;12269;;;;;;
4901;EK13006  B10;PTWY;12270;EK1P;EK1;;3;12270;;;;;;
4901;EK13007  A01;PTWY;12271;EK1P;EK1;;3;12271;;;;;;
4901;EK13007  A02;PTWY;12272;EK1P;EK1;;3;12272;;;;;;
4901;EK13007  B01;PTWY;12273;EK1P;EK1;;3;12273;;;;;;
4901;EK13007  B02;PTWY;12274;EK1P;EK1;;3;12274;;;;;;
4901;EK13007  B03;PTWY;12275;EK1P;EK1;;3;12275;;;;;;
4901;EK13007  B04;PTWY;12276;EK1P;EK1;;3;12276;;;;;;
4901;EK13007  B05;PTWY;12277;EK1P;EK1;;3;12277;;;;;;
4901;EK13007  B06;PTWY;12278;EK1P;EK1;;3;12278;;;;;;
4901;EK13007  B07;PTWY;12279;EK1P;EK1;;3;12279;;;;;;
4901;EK13007  B08;PTWY;12280;EK1P;EK1;;3;12280;;;;;;
4901;EK13007  B09;PTWY;12281;EK1P;EK1;;3;12281;;;;;;
4901;EK13007  B10;PTWY;12282;EK1P;EK1;;3;12282;;;;;;
4901;EK13008  A01;PTWY;12283;EK1P;EK1;;3;12283;;;;;;
4901;EK13008  A02;PTWY;12284;EK1P;EK1;;3;12284;;;;;;
4901;EK13008  B01;PTWY;12285;EK1P;EK1;;3;12285;;;;;;
4901;EK13008  B02;PTWY;12286;EK1P;EK1;;3;12286;;;;;;
4901;EK13008  B03;PTWY;12287;EK1P;EK1;;3;12287;;;;;;
4901;EK13008  B04;PTWY;12288;EK1P;EK1;;3;12288;;;;;;
4901;EK13008  B05;PTWY;12289;EK1P;EK1;;3;12289;;;;;;
4901;EK13008  B06;PTWY;12290;EK1P;EK1;;3;12290;;;;;;
4901;EK13008  B07;PTWY;12291;EK1P;EK1;;3;12291;;;;;;
4901;EK13008  B08;PTWY;12292;EK1P;EK1;;3;12292;;;;;;
4901;EK13008  B09;PTWY;12293;EK1P;EK1;;3;12293;;;;;;
4901;EK13008  B10;PTWY;12294;EK1P;EK1;;3;12294;;;;;;
4901;EK13009  A01;PTWY;12295;EK1P;EK1;;3;12295;;;;;;
4901;EK13009  A02;PTWY;12296;EK1P;EK1;;3;12296;;;;;;
4901;EK13009  B01;PTWY;12297;EK1P;EK1;;3;12297;;;;;;
4901;EK13009  B02;PTWY;12298;EK1P;EK1;;3;12298;;;;;;
4901;EK13009  B03;PTWY;12299;EK1P;EK1;;3;12299;;;;;;
4901;EK13009  B04;PTWY;12300;EK1P;EK1;;3;12300;;;;;;
4901;EK13009  B05;PTWY;12301;EK1P;EK1;;3;12301;;;;;;
4901;EK13009  B06;PTWY;12302;EK1P;EK1;;3;12302;;;;;;
4901;EK13009  B07;PTWY;12303;EK1P;EK1;;3;12303;;;;;;
4901;EK13009  B08;PTWY;12304;EK1P;EK1;;3;12304;;;;;;
4901;EK13009  B09;PTWY;12305;EK1P;EK1;;3;12305;;;;;;
4901;EK13009  B10;PTWY;12306;EK1P;EK1;;3;12306;;;;;;
4901;EK13010  A01;PTWY;12307;EK1P;EK1;;3;12307;;;;;;
4901;EK13010  A02;PTWY;12308;EK1P;EK1;;3;12308;;;;;;
4901;EK13010  B01;PTWY;12309;EK1P;EK1;;3;12309;;;;;;
4901;EK13010  B02;PTWY;12310;EK1P;EK1;;3;12310;;;;;;
4901;EK13010  B03;PTWY;12311;EK1P;EK1;;3;12311;;;;;;
4901;EK13010  B04;PTWY;12312;EK1P;EK1;;3;12312;;;;;;
4901;EK13010  B05;PTWY;12313;EK1P;EK1;;3;12313;;;;;;
4901;EK13010  B06;PTWY;12314;EK1P;EK1;;3;12314;;;;;;
4901;EK13010  B07;PTWY;12315;EK1P;EK1;;3;12315;;;;;;
4901;EK13010  B08;PTWY;12316;EK1P;EK1;;3;12316;;;;;;
4901;EK13010  B09;PTWY;12317;EK1P;EK1;;3;12317;;;;;;
4901;EK13010  B10;PTWY;12318;EK1P;EK1;;3;12318;;;;;;
4901;EK13011  A01;PTWY;12319;EK1P;EK1;;3;12319;;;;;;
4901;EK13011  A02;PTWY;12320;EK1P;EK1;;3;12320;;;;;;
4901;EK13011  B01;PTWY;12321;EK1P;EK1;;3;12321;;;;;;
4901;EK13011  B02;PTWY;12322;EK1P;EK1;;3;12322;;;;;;
4901;EK13011  B03;PTWY;12323;EK1P;EK1;;3;12323;;;;;;
4901;EK13011  B04;PTWY;12324;EK1P;EK1;;3;12324;;;;;;
4901;EK13011  B05;PTWY;12325;EK1P;EK1;;3;12325;;;;;;
4901;EK13011  B06;PTWY;12326;EK1P;EK1;;3;12326;;;;;;
4901;EK13011  B07;PTWY;12327;EK1P;EK1;;3;12327;;;;;;
4901;EK13011  B08;PTWY;12328;EK1P;EK1;;3;12328;;;;;;
4901;EK13011  B09;PTWY;12329;EK1P;EK1;;3;12329;;;;;;
4901;EK13011  B10;PTWY;12330;EK1P;EK1;;3;12330;;;;;;
4901;EK13012  A01;PTWY;12331;EK1P;EK1;;3;12331;;;;;;
4901;EK13012  A02;PTWY;12332;EK1P;EK1;;3;12332;;;;;;
4901;EK13012  B01;PTWY;12333;EK1P;EK1;;3;12333;;;;;;
4901;EK13012  B02;PTWY;12334;EK1P;EK1;;3;12334;;;;;;
4901;EK13012  B03;PTWY;12335;EK1P;EK1;;3;12335;;;;;;
4901;EK13012  B04;PTWY;12336;EK1P;EK1;;3;12336;;;;;;
4901;EK13012  B05;PTWY;12337;EK1P;EK1;;3;12337;;;;;;
4901;EK13012  B06;PTWY;12338;EK1P;EK1;;3;12338;;;;;;
4901;EK13012  B07;PTWY;12339;EK1P;EK1;;3;12339;;;;;;
4901;EK13012  B08;PTWY;12340;EK1P;EK1;;3;12340;;;;;;
4901;EK13012  B09;PTWY;12341;EK1P;EK1;;3;12341;;;;;;
4901;EK13012  B10;PTWY;12342;EK1P;EK1;;3;12342;;;;;;
4901;EK13013  A01;PTWY;12343;EK1P;EK1;;3;12343;;;;;;
4901;EK13013  A02;PTWY;12344;EK1P;EK1;;3;12344;;;;;;
4901;EK13013  B01;PTWY;12345;EK1P;EK1;;3;12345;;;;;;
4901;EK13013  B02;PTWY;12346;EK1P;EK1;;3;12346;;;;;;
4901;EK13013  B03;PTWY;12347;EK1P;EK1;;3;12347;;;;;;
4901;EK13013  B04;PTWY;12348;EK1P;EK1;;3;12348;;;;;;
4901;EK13013  B05;PTWY;12349;EK1P;EK1;;3;12349;;;;;;
4901;EK13013  B06;PTWY;12350;EK1P;EK1;;3;12350;;;;;;
4901;EK13013  B07;PTWY;12351;EK1P;EK1;;3;12351;;;;;;
4901;EK13013  B08;PTWY;12352;EK1P;EK1;;3;12352;;;;;;
4901;EK13013  B09;PTWY;12353;EK1P;EK1;;3;12353;;;;;;
4901;EK13013  B10;PTWY;12354;EK1P;EK1;;3;12354;;;;;;
4901;EK13014  A01;PTWY;12355;EK1P;EK1;;3;12355;;;;;;
4901;EK13014  A02;PTWY;12356;EK1P;EK1;;3;12356;;;;;;
4901;EK13014  B01;PTWY;12357;EK1P;EK1;;3;12357;;;;;;
4901;EK13014  B02;PTWY;12358;EK1P;EK1;;3;12358;;;;;;
4901;EK13014  B03;PTWY;12359;EK1P;EK1;;3;12359;;;;;;
4901;EK13014  B04;PTWY;12360;EK1P;EK1;;3;12360;;;;;;
4901;EK13014  B05;PTWY;12361;EK1P;EK1;;3;12361;;;;;;
4901;EK13014  B06;PTWY;12362;EK1P;EK1;;3;12362;;;;;;
4901;EK13014  B07;PTWY;12363;EK1P;EK1;;3;12363;;;;;;
4901;EK13014  B08;PTWY;12364;EK1P;EK1;;3;12364;;;;;;
4901;EK13014  B09;PTWY;12365;EK1P;EK1;;3;12365;;;;;;
4901;EK13014  B10;PTWY;12366;EK1P;EK1;;3;12366;;;;;;
4901;EK13015  A01;PTWY;12367;EK1P;EK1;;3;12367;;;;;;
4901;EK13015  A02;PTWY;12368;EK1P;EK1;;3;12368;;;;;;
4901;EK13015  B01;PTWY;12369;EK1P;EK1;;3;12369;;;;;;
4901;EK13015  B02;PTWY;12370;EK1P;EK1;;3;12370;;;;;;
4901;EK13015  B03;PTWY;12371;EK1P;EK1;;3;12371;;;;;;
4901;EK13015  B04;PTWY;12372;EK1P;EK1;;3;12372;;;;;;
4901;EK13015  B05;PTWY;12373;EK1P;EK1;;3;12373;;;;;;
4901;EK13015  B06;PTWY;12374;EK1P;EK1;;3;12374;;;;;;
4901;EK13015  B07;PTWY;12375;EK1P;EK1;;3;12375;;;;;;
4901;EK13015  B08;PTWY;12376;EK1P;EK1;;3;12376;;;;;;
4901;EK13015  B09;PTWY;12377;EK1P;EK1;;3;12377;;;;;;
4901;EK13015  B10;PTWY;12378;EK1P;EK1;;3;12378;;;;;;
4901;EK13016  A01;PTWY;12379;EK1P;EK1;;3;12379;;;;;;
4901;EK13016  A02;PTWY;12380;EK1P;EK1;;3;12380;;;;;;
4901;EK13016  B01;PTWY;12381;EK1P;EK1;;3;12381;;;;;;
4901;EK13016  B02;PTWY;12382;EK1P;EK1;;3;12382;;;;;;
4901;EK13016  B03;PTWY;12383;EK1P;EK1;;3;12383;;;;;;
4901;EK13016  B04;PTWY;12384;EK1P;EK1;;3;12384;;;;;;
4901;EK13016  B05;PTWY;12385;EK1P;EK1;;3;12385;;;;;;
4901;EK13016  B06;PTWY;12386;EK1P;EK1;;3;12386;;;;;;
4901;EK13016  B07;PTWY;12387;EK1P;EK1;;3;12387;;;;;;
4901;EK13016  B08;PTWY;12388;EK1P;EK1;;3;12388;;;;;;
4901;EK13016  B09;PTWY;12389;EK1P;EK1;;3;12389;;;;;;
4901;EK13016  B10;PTWY;12390;EK1P;EK1;;3;12390;;;;;;
4901;EK13017  A01;PTWY;12391;EK1P;EK1;;3;12391;;;;;;
4901;EK13017  A02;PTWY;12392;EK1P;EK1;;3;12392;;;;;;
4901;EK13017  B01;PTWY;12393;EK1P;EK1;;3;12393;;;;;;
4901;EK13017  B02;PTWY;12394;EK1P;EK1;;3;12394;;;;;;
4901;EK13017  B03;PTWY;12395;EK1P;EK1;;3;12395;;;;;;
4901;EK13017  B04;PTWY;12396;EK1P;EK1;;3;12396;;;;;;
4901;EK13017  B05;PTWY;12397;EK1P;EK1;;3;12397;;;;;;
4901;EK13017  B06;PTWY;12398;EK1P;EK1;;3;12398;;;;;;
4901;EK13017  B07;PTWY;12399;EK1P;EK1;;3;12399;;;;;;
4901;EK13017  B08;PTWY;12400;EK1P;EK1;;3;12400;;;;;;
4901;EK13017  B09;PTWY;12401;EK1P;EK1;;3;12401;;;;;;
4901;EK13017  B10;PTWY;12402;EK1P;EK1;;3;12402;;;;;;
4901;EK13018  A01;PTWY;12403;EK1P;EK1;;3;12403;;;;;;
4901;EK13018  A02;PTWY;12404;EK1P;EK1;;3;12404;;;;;;
4901;EK13018  B01;PTWY;12405;EK1P;EK1;;3;12405;;;;;;
4901;EK13018  B02;PTWY;12406;EK1P;EK1;;3;12406;;;;;;
4901;EK13018  B03;PTWY;12407;EK1P;EK1;;3;12407;;;;;;
4901;EK13018  B04;PTWY;12408;EK1P;EK1;;3;12408;;;;;;
4901;EK13018  B05;PTWY;12409;EK1P;EK1;;3;12409;;;;;;
4901;EK13018  B06;PTWY;12410;EK1P;EK1;;3;12410;;;;;;
4901;EK13018  B07;PTWY;12411;EK1P;EK1;;3;12411;;;;;;
4901;EK13018  B08;PTWY;12412;EK1P;EK1;;3;12412;;;;;;
4901;EK13018  B09;PTWY;12413;EK1P;EK1;;3;12413;;;;;;
4901;EK13018  B10;PTWY;12414;EK1P;EK1;;3;12414;;;;;;
4901;EK13019  A01;PTWY;12415;EK1P;EK1;;3;12415;;;;;;
4901;EK13019  A02;PTWY;12416;EK1P;EK1;;3;12416;;;;;;
4901;EK13019  B01;PTWY;12417;EK1P;EK1;;3;12417;;;;;;
4901;EK13019  B02;PTWY;12418;EK1P;EK1;;3;12418;;;;;;
4901;EK13019  B03;PTWY;12419;EK1P;EK1;;3;12419;;;;;;
4901;EK13019  B04;PTWY;12420;EK1P;EK1;;3;12420;;;;;;
4901;EK13019  B05;PTWY;12421;EK1P;EK1;;3;12421;;;;;;
4901;EK13019  B06;PTWY;12422;EK1P;EK1;;3;12422;;;;;;
4901;EK13019  B07;PTWY;12423;EK1P;EK1;;3;12423;;;;;;
4901;EK13019  B08;PTWY;12424;EK1P;EK1;;3;12424;;;;;;
4901;EK13019  B09;PTWY;12425;EK1P;EK1;;3;12425;;;;;;
4901;EK13019  B10;PTWY;12426;EK1P;EK1;;3;12426;;;;;;
4901;EK13020  A01;PTWY;12427;EK1P;EK1;;3;12427;;;;;;
4901;EK13020  A02;PTWY;12428;EK1P;EK1;;3;12428;;;;;;
4901;EK13020  B01;PTWY;12429;EK1P;EK1;;3;12429;;;;;;
4901;EK13020  B02;PTWY;12430;EK1P;EK1;;3;12430;;;;;;
4901;EK13020  B03;PTWY;12431;EK1P;EK1;;3;12431;;;;;;
4901;EK13020  B04;PTWY;12432;EK1P;EK1;;3;12432;;;;;;
4901;EK13020  B05;PTWY;12433;EK1P;EK1;;3;12433;;;;;;
4901;EK13020  B06;PTWY;12434;EK1P;EK1;;3;12434;;;;;;
4901;EK13020  B07;PTWY;12435;EK1P;EK1;;3;12435;;;;;;
4901;EK13020  B08;PTWY;12436;EK1P;EK1;;3;12436;;;;;;
4901;EK13020  B09;PTWY;12437;EK1P;EK1;;3;12437;;;;;;
4901;EK13020  B10;PTWY;12438;EK1P;EK1;;3;12438;;;;;;
4901;EK13021  A01;PTWY;12439;EK1P;EK1;;3;12439;;;;;;
4901;EK13021  A02;PTWY;12440;EK1P;EK1;;3;12440;;;;;;
4901;EK13021  B01;PTWY;12441;EK1P;EK1;;3;12441;;;;;;
4901;EK13021  B02;PTWY;12442;EK1P;EK1;;3;12442;;;;;;
4901;EK13021  B03;PTWY;12443;EK1P;EK1;;3;12443;;;;;;
4901;EK13021  B04;PTWY;12444;EK1P;EK1;;3;12444;;;;;;
4901;EK13021  B05;PTWY;12445;EK1P;EK1;;3;12445;;;;;;
4901;EK13021  B06;PTWY;12446;EK1P;EK1;;3;12446;;;;;;
4901;EK13021  B07;PTWY;12447;EK1P;EK1;;3;12447;;;;;;
4901;EK13021  B08;PTWY;12448;EK1P;EK1;;3;12448;;;;;;
4901;EK13021  B09;PTWY;12449;EK1P;EK1;;3;12449;;;;;;
4901;EK13021  B10;PTWY;12450;EK1P;EK1;;3;12450;;;;;;
4901;EK13022  A01;PTWY;12451;EK1P;EK1;;3;12451;;;;;;
4901;EK13022  A02;PTWY;12452;EK1P;EK1;;3;12452;;;;;;
4901;EK13022  B01;PTWY;12453;EK1P;EK1;;3;12453;;;;;;
4901;EK13022  B02;PTWY;12454;EK1P;EK1;;3;12454;;;;;;
4901;EK13022  B03;PTWY;12455;EK1P;EK1;;3;12455;;;;;;
4901;EK13022  B04;PTWY;12456;EK1P;EK1;;3;12456;;;;;;
4901;EK13022  B05;PTWY;12457;EK1P;EK1;;3;12457;;;;;;
4901;EK13022  B06;PTWY;12458;EK1P;EK1;;3;12458;;;;;;
4901;EK13022  B07;PTWY;12459;EK1P;EK1;;3;12459;;;;;;
4901;EK13022  B08;PTWY;12460;EK1P;EK1;;3;12460;;;;;;
4901;EK13022  B09;PTWY;12461;EK1P;EK1;;3;12461;;;;;;
4901;EK13022  B10;PTWY;12462;EK1P;EK1;;3;12462;;;;;;
4901;EK13023  A01;PTWY;12463;EK1P;EK1;;3;12463;;;;;;
4901;EK13023  A02;PTWY;12464;EK1P;EK1;;3;12464;;;;;;
4901;EK13023  B01;PTWY;12465;EK1P;EK1;;3;12465;;;;;;
4901;EK13023  B02;PTWY;12466;EK1P;EK1;;3;12466;;;;;;
4901;EK13023  B03;PTWY;12467;EK1P;EK1;;3;12467;;;;;;
4901;EK13023  B04;PTWY;12468;EK1P;EK1;;3;12468;;;;;;
4901;EK13023  B05;PTWY;12469;EK1P;EK1;;3;12469;;;;;;
4901;EK13023  B06;PTWY;12470;EK1P;EK1;;3;12470;;;;;;
4901;EK13023  B07;PTWY;12471;EK1P;EK1;;3;12471;;;;;;
4901;EK13023  B08;PTWY;12472;EK1P;EK1;;3;12472;;;;;;
4901;EK13023  B09;PTWY;12473;EK1P;EK1;;3;12473;;;;;;
4901;EK13023  B10;PTWY;12474;EK1P;EK1;;3;12474;;;;;;
4901;EK13024  A01;PTWY;12475;EK1P;EK1;;3;12475;;;;;;
4901;EK13024  A02;PTWY;12476;EK1P;EK1;;3;12476;;;;;;
4901;EK13024  B01;PTWY;12477;EK1P;EK1;;3;12477;;;;;;
4901;EK13024  B02;PTWY;12478;EK1P;EK1;;3;12478;;;;;;
4901;EK13024  B03;PTWY;12479;EK1P;EK1;;3;12479;;;;;;
4901;EK13024  B04;PTWY;12480;EK1P;EK1;;3;12480;;;;;;
4901;EK13024  B05;PTWY;12481;EK1P;EK1;;3;12481;;;;;;
4901;EK13024  B06;PTWY;12482;EK1P;EK1;;3;12482;;;;;;
4901;EK13024  B07;PTWY;12483;EK1P;EK1;;3;12483;;;;;;
4901;EK13024  B08;PTWY;12484;EK1P;EK1;;3;12484;;;;;;
4901;EK13024  B09;PTWY;12485;EK1P;EK1;;3;12485;;;;;;
4901;EK13024  B10;PTWY;12486;EK1P;EK1;;3;12486;;;;;;
4901;EK13025  A01;PTWY;12487;EK1P;EK1;;3;12487;;;;;;
4901;EK13025  A02;PTWY;12488;EK1P;EK1;;3;12488;;;;;;
4901;EK13025  B01;PTWY;12489;EK1P;EK1;;3;12489;;;;;;
4901;EK13025  B02;PTWY;12490;EK1P;EK1;;3;12490;;;;;;
4901;EK13025  B03;PTWY;12491;EK1P;EK1;;3;12491;;;;;;
4901;EK13025  B04;PTWY;12492;EK1P;EK1;;3;12492;;;;;;
4901;EK13025  B05;PTWY;12493;EK1P;EK1;;3;12493;;;;;;
4901;EK13025  B06;PTWY;12494;EK1P;EK1;;3;12494;;;;;;
4901;EK13025  B07;PTWY;12495;EK1P;EK1;;3;12495;;;;;;
4901;EK13025  B08;PTWY;12496;EK1P;EK1;;3;12496;;;;;;
4901;EK13025  B09;PTWY;12497;EK1P;EK1;;3;12497;;;;;;
4901;EK13025  B10;PTWY;12498;EK1P;EK1;;3;12498;;;;;;
4901;EK13026  A01;PTWY;12499;EK1P;EK1;;3;12499;;;;;;
4901;EK13026  A02;PTWY;12500;EK1P;EK1;;3;12500;;;;;;
4901;EK13026  B01;PTWY;12501;EK1P;EK1;;3;12501;;;;;;
4901;EK13026  B02;PTWY;12502;EK1P;EK1;;3;12502;;;;;;
4901;EK13026  B03;PTWY;12503;EK1P;EK1;;3;12503;;;;;;
4901;EK13026  B04;PTWY;12504;EK1P;EK1;;3;12504;;;;;;
4901;EK13026  B05;PTWY;12505;EK1P;EK1;;3;12505;;;;;;
4901;EK13026  B06;PTWY;12506;EK1P;EK1;;3;12506;;;;;;
4901;EK13026  B07;PTWY;12507;EK1P;EK1;;3;12507;;;;;;
4901;EK13026  B08;PTWY;12508;EK1P;EK1;;3;12508;;;;;;
4901;EK13026  B09;PTWY;12509;EK1P;EK1;;3;12509;;;;;;
4901;EK13026  B10;PTWY;12510;EK1P;EK1;;3;12510;;;;;;
4901;EK13027  A01;PTWY;12511;EK1P;EK1;;3;12511;;;;;;
4901;EK13027  A02;PTWY;12512;EK1P;EK1;;3;12512;;;;;;
4901;EK13027  B01;PTWY;12513;EK1P;EK1;;3;12513;;;;;;
4901;EK13027  B02;PTWY;12514;EK1P;EK1;;3;12514;;;;;;
4901;EK13027  B03;PTWY;12515;EK1P;EK1;;3;12515;;;;;;
4901;EK13027  B04;PTWY;12516;EK1P;EK1;;3;12516;;;;;;
4901;EK13027  B05;PTWY;12517;EK1P;EK1;;3;12517;;;;;;
4901;EK13027  B06;PTWY;12518;EK1P;EK1;;3;12518;;;;;;
